# Time [s], Iter[-]
0.003020312023504895,800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.9950201748572068,20.137914475592552,-0.10616840818250653,0.0,499847.356489817,9057.841225594311,198875.14320919634,673.3754488601594,528.9621598095401
-0.03125,-0.03125,0.01,0.9943660886889087,20.000805484310355,-0.3193379293243107,0.0,500198.0753006651,9058.559442883401,198886.07987357344,673.851763075873,529.1492082515921
-0.03125,-0.03125,0.03,0.9950201748572068,20.137914475592552,-0.10616840818250653,0.0,499847.356489817,9057.841225594311,198875.14320919634,673.3754488601594,528.9621598095401
-0.03125,0.03125,-0.01,0.9943660886889089,20.000805484310355,0.0006249359779622156,0.0,500198.07530066516,9058.559518550132,198886.10015532532,673.8518317930716,529.149235232044
-0.03125,0.03125,0.01,0.9924038301840143,19.588403131130725,-0.31933792932431077,0.0,501252.98250657175,9060.716770040142,198918.89903860603,675.2844727083574,529.7114347451608
-0.03125,0.03125,0.03,0.9943660886889089,20.000805484310355,0.0006249359779622156,0.0,500198.07530066516,9058.559518550132,198886.10015532532,673.8518317930716,529.149235232044
-0.03125,0.09375,-0.01,0.9942535069305258,20.00079451130982,0.0018524358467780127,0.0,500198.48116614384,9058.594406860904,198863.2881096566,673.8523790753183,529.1494501115693
-0.03125,0.09375,0.01,0.9922959651593108,19.593205057806696,-0.9484591646406298,0.0,501250.8433333223,9060.746006093488,198895.6488517414,675.2809254766981,529.7100434710272
-0.03125,0.09375,0.03,0.9942535069305258,20.00079451130982,0.0018524358467780127,0.0,500198.48116614384,9058.594406860904,198863.2881096566,673.8523790753183,529.1494501115693
-0.03125,0.15625,-0.01,0.9940233464959649,20.000772744501496,0.0030056546436068384,0.0,500199.22925637057,9058.665100781605,198816.96882036715,673.8533878661251,529.1498461930537
-0.03125,0.15625,0.01,0.9920715950431623,19.603427635419745,-1.5425015212836508,0.0,501247.7001989195,9060.808191697874,198848.30868979506,675.2754223125596,529.7078850454416
-0.03125,0.15625,0.03,0.9940233464959649,20.000772744501496,0.0030056546436068384,0.0,500199.22925637057,9058.665100781605,198816.96882036715,673.8533878661251,529.1498461930537
-0.03125,0.21875,-0.01,0.9936669279470682,20.000743454721963,0.0040611086596371625,0.0,500200.20818561007,9058.774205814098,198745.258937131,673.8547079622545,529.1503645018834
-0.03125,0.21875,0.01,0.9917164216302147,19.6185783800516,-2.0835090530524436,0.0,501246.30966883467,9060.912072544155,198775.01814266742,675.2718259501622,529.7064744920638
-0.03125,0.21875,0.03,0.9936669279470682,20.000743454721963,0.0040611086596371625,0.0,500200.20818561007,9058.774205814098,198745.258937131,673.8547079622545,529.1503645018834
-0.03125,0.28125,-0.01,0.9931741195852297,20.000710512886307,0.005021344563104302,0.0,500201.2871851755,9058.924493260212,198646.1491738056,673.8561630216419,529.1509358006963
-0.03125,0.28125,0.01,0.9912132663409201,19.637854708845307,-2.5593572246518645,0.0,501250.02313572814,9061.067863620667,198673.803399766,675.2748319572014,529.7076534984711
-0.03125,0.28125,0.03,0.9931741195852297,20.000710512886307,0.005021344563104302,0.0,500201.2871851755,9058.924493260212,198646.1491738056,673.8561630216419,529.1509358006963
-0.03125,0.34375,-0.01,0.9925382899517896,20.00067681473903,0.005910806982871532,0.0,500202.34573352546,9059.117709060349,198518.3451914839,673.8575905384538,529.1514962848903
-0.03125,0.34375,0.01,0.990549001451213,19.660471162841308,-2.9651975730220164,0.0,501261.9992798977,9061.284273857756,198543.43192086293,675.2888625584927,529.7131565010491
-0.03125,0.34375,0.03,0.9925382899517896,20.00067681473903,0.005910806982871532,0.0,500202.34573352546,9059.117709060349,198518.3451914839,673.8575905384538,529.1514962848903
-0.03125,0.40625,-0.01,0.9917601579737055,20.000643007253185,0.006766387901216155,0.0,500203.29877838865,9059.353473247193,198362.03827434694,673.8588758694673,529.1520009423389
-0.03125,0.40625,0.01,0.9897199967293544,19.68600155737348,-3.3042166362255374,0.0,501284.44104825717,9061.565719002056,198384.1763714683,675.3169983771011,529.7241915994143
-0.03125,0.40625,0.03,0.9917601579737055,20.000643007253185,0.006766387901216155,0.0,500203.29877838865,9059.353473247193,198362.03827434694,673.8588758694673,529.1520009423389
-0.03125,0.46875,-0.01,0.9908496804212408,20.000606645386508,0.0076291470875394585,0.0,500204.1135166796,9059.628746087421,198179.2801331245,673.8599748712746,529.1524324412693
-0.03125,0.46875,0.01,0.9887350035386865,19.714701580343686,-3.587901030500608,0.0,501318.09739118716,9061.910695546589,198198.17520177498,675.3602778235629,529.7411657038244
-0.03125,0.46875,0.03,0.9908496804212408,20.000606645386508,0.0076291470875394585,0.0,500204.1135166796,9059.628746087421,198179.2801331245,673.8599748712746,529.1524324412693
-0.03125,0.53125,-0.01,0.9898254410209524,20.00056162880153,0.008542076283903135,0.0,500204.817574347,9059.938020438634,197973.85595802526,673.8609249395278,529.1528054644259
-0.03125,0.53125,0.01,0.9876147439203441,19.747792889572096,-3.8359364241013947,0.0,501362.12668347225,9062.31167881288,197989.2839419174,675.4174957107042,529.7636055994332
-0.03125,0.53125,0.03,0.9898254410209524,20.00056162880153,0.008542076283903135,0.0,500204.817574347,9059.938020438634,197973.85595802526,673.8609249395278,529.1528054644259
-0.03125,0.59375,-0.01,0.9887116527484409,20.000497689097813,0.00955543543187446,0.0,500205.50217293046,9060.274215554962,197750.6808285436,673.8618492902579,529.1531683899171
-0.03125,0.59375,0.01,0.986388352726261,19.78770433441928,-4.0759934944084675,0.0,501414.3177333415,9062.756493984849,197762.44473313642,675.4854909035645,529.7902709377071
-0.03125,0.59375,0.03,0.9887116527484409,20.000497689097813,0.00955543543187446,0.0,500205.50217293046,9060.274215554962,197750.6808285436,673.8618492902579,529.1531683899171
-0.03125,0.65625,-0.01,0.9875334421379625,20.00039974148306,0.010738023525734067,0.0,500206.3270991034,9060.630088180878,197514.8567973295,673.8629636745837,529.1536059274878
-0.03125,0.65625,0.01,0.9850875630338618,19.83829626517518,-4.343753606556151,0.0,501471.5813775878,9063.230761250552,197522.7141186361,675.5597955263315,529.8194090792647
-0.03125,0.65625,0.03,0.9875334421379625,20.00039974148306,0.010738023525734067,0.0,500206.3270991034,9060.630088180878,197514.8567973295,673.8629636745837,529.1536059274878
-0.03125,0.71875,-0.01,0.9863113539643182,20.00024696870527,0.012191477956171747,0.0,500207.53763848444,9060.999900823603,197270.5824417697,673.8645992247489,529.1542480882749
-0.03125,0.71875,0.01,0.98373990017939,19.905121938868334,-4.683604708401036,0.0,501530.57438429486,9063.720821649895,197274.14154560142,675.6354438922666,529.8490725160464
-0.03125,0.71875,0.03,0.9863113539643182,20.00024696870527,0.012191477956171747,0.0,500207.53763848444,9060.999900823603,197270.5824417697,673.8645992247489,529.1542480882749
-0.03125,0.78125,-0.01,0.9850559632435277,20.0000114531277,0.01406563812697477,0.0,500209.50863975007,9061.381107840622,197020.09736509869,673.8672618756957,529.155293514663
-0.03125,0.78125,0.01,0.9823621169040977,19.99580614422686,-5.150493313818573,0.0,501588.31162299664,9064.216540882817,197018.67997512443,675.7077246639217,529.8774138915082
-0.03125,0.78125,0.03,0.9850559632435277,20.0000114531277,0.01406563812697477,0.0,500209.50863975007,9061.381107840622,197020.09736509869,673.8672618756957,529.155293514663
-0.03125,0.84375,-0.01,0.9837630216735749,19.99965603346981,0.016575627600935203,0.0,500212.840256426,9061.775968862132,196762.75558314146,673.8717614532636,529.1570601617823
-0.03125,0.84375,0.01,0.9809545135259539,20.120637105289056,-5.813460196379944,0.0,501642.65910557564,9064.713601050655,196755.20429632856,675.7726966672327,529.9028881966663
-0.03125,0.84375,0.03,0.9837630216735749,19.99965603346981,0.016575627600935203,0.0,500212.840256426,9061.775968862132,196762.75558314146,673.8717614532636,529.1570601617823
-0.03125,0.90625,-0.01,0.9824091550897269,19.999130857413874,0.020023128050731667,0.0,500218.5493383652,9062.193151184312,196494.24654337746,673.8794697040112,529.1600866008421
-0.03125,0.90625,0.01,0.979496382880983,20.29349451672317,-6.761466282227173,0.0,501692.6474317827,9065.215051986506,196478.6434161069,675.8273258204711,529.9243063164041
-0.03125,0.90625,0.03,0.9824091550897269,19.999130857413874,0.020023128050731667,0.0,500218.5493383652,9062.193151184312,196494.24654337746,673.8794697040112,529.1600866008421
-0.03125,0.96875,-0.01,0.9809653921159032,19.99837606869393,0.024821942238326913,0.0,500228.50262815395,9062.6441912638,196209.55554682176,673.8929040396185,529.1653611930228
-0.03125,0.96875,0.01,0.9779627165981012,20.53118197601042,-8.11916629558432,0.0,501737.3781825123,9065.723891514017,196182.8530175477,675.8674569207257,529.9400397211933
-0.03125,0.96875,0.03,0.9809653921159032,19.99837606869393,0.024821942238326913,0.0,500228.50262815395,9062.6441912638,196209.55554682176,673.8929040396185,529.1653611930228
-0.03125,1.0312499999999998,-0.01,0.9660335274724112,7.2491668735314585,-2.6059556469440652,0.0,499745.7239623017,9066.73095925852,193103.41711446235,673.4717698783079,528.9999903779153
-0.03125,1.0312499999999998,0.01,0.9570662573917644,0.9676988206383612,-8.11916629558432,0.0,500268.457329593,9070.267544370881,191510.60264462398,674.1711976798133,529.2746130884383
-0.03125,1.0312499999999998,0.03,0.9660335274724112,7.2491668735314585,-2.6059556469440652,0.0,499745.7239623017,9066.73095925852,193103.41711446235,673.4717698783079,528.9999903779153
0.03125,-0.03125,-0.01,0.9963283471938033,20.411596868869278,0.0,0.0,499147.2888821242,9056.405898249193,198853.21364268096,672.4244908878105,528.5885209250226
0.03125,-0.03125,0.01,0.9963283471938031,20.411596868869278,-0.3193379293243107,0.0,499147.2888821241,9056.405822421557,198853.19332116045,672.4244221703489,528.5884939158469
0.03125,-0.03125,0.03,0.9963283471938033,20.411596868869278,0.0,0.0,499147.2888821242,9056.405898249193,198853.21364268096,672.4244908878105,528.5885209250226
0.03125,0.03125,-0.01,0.9963283471938034,20.411596868869278,0.3193379293243107,0.0,499147.2888821242,9056.405822421557,198853.19332116045,672.4244221703489,528.5884939158469
0.03125,0.03125,0.01,0.9963283471938034,20.412713059497406,0.3188822857283761,0.0,499138.64750621736,9056.408456129662,198839.34342278374,672.4127456011273,528.58390445811
