# Time [s], Iter[-]
0.04061126914149073,10700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4619181031572843,19.965376948479516,0.008803272784557137,0.0,500566.595569559,9286.693054264053,92450.37048021819,674.3494439251518,529.3445767548574
-0.03125,-0.03125,0.01,0.462257815940074,20.000230280307772,0.026332379959495507,0.0,500197.5675912666,9285.926455258994,92449.97768407164,673.851162586168,529.1489724811006
-0.03125,-0.03125,0.03,0.4619181031572843,19.965376948479516,0.008803272784557137,0.0,500566.595569559,9286.693054264053,92450.37048021819,674.3494439251518,529.3445767548574
-0.03125,0.03125,-0.01,0.462257815940074,20.00023028030777,5.803612739877705e-05,0.0,500197.5675912666,9285.926455773493,92449.97774817591,673.8511630534125,529.148972664555
-0.03125,0.03125,0.01,0.4632769542884431,20.10448368685516,0.026332379959495507,0.0,499093.72982798313,9283.630009470158,92448.79812262264,672.3606931928954,528.5634448536068
-0.03125,0.03125,0.03,0.462257815940074,20.00023028030777,5.803612739877705e-05,0.0,500197.5675912666,9285.926455773493,92449.97774817591,673.8511630534125,529.148972664555
-0.03125,0.09375,-0.01,0.46226849854439894,20.000242111220654,0.0001637545411136632,0.0,500197.57152881596,9285.919560802837,92452.1278767411,673.8511680411707,529.1489746229007
-0.03125,0.09375,0.01,0.46328735693614037,20.109882351059337,0.07432011587694293,0.0,499093.85206685076,9283.623308106286,92450.89283252893,672.3607083841295,528.5634508247553
-0.03125,0.09375,0.03,0.46226849854439894,20.000242111220654,0.0001637545411136632,0.0,500197.57152881596,9285.919560802837,92452.1278767411,673.8511680411707,529.1489746229007
-0.03125,0.15625,-0.01,0.4622813021145201,20.000250928018737,0.0002492536712267538,0.0,500197.57695539214,9285.911348014402,92454.68956393584,673.8511751169394,529.148977401063
-0.03125,0.15625,0.01,0.46329984466313934,20.113922326797812,0.11316216631221063,0.0,499094.0879094446,9283.615532356303,92453.41285773125,672.3609118206499,528.5635307886049
-0.03125,0.15625,0.03,0.4622813021145201,20.000250928018737,0.0002492536712267538,0.0,500197.57695539214,9285.911348014402,92454.68956393584,673.8511751169394,529.148977401063
-0.03125,0.21875,-0.01,0.46229513360951996,20.000256178125383,0.00032082915607515363,0.0,500197.58329989883,9285.90247663723,92457.45712197524,673.8511835259459,529.148980702695
-0.03125,0.21875,0.01,0.4633132774292502,20.11635492522867,0.14571912574679147,0.0,499094.46656358533,9283.60741070959,92456.153925226,672.3613505105317,528.563703222361
-0.03125,0.21875,0.03,0.46229513360951996,20.000256178125383,0.00032082915607515363,0.0,500197.58329989883,9285.90247663723,92457.45712197524,673.8511835259459,529.148980702695
-0.03125,0.28125,-0.01,0.46230962606862147,20.00025813712606,0.000384965586926138,0.0,500197.59050852474,9285.893182215885,92460.35715310696,673.8511931882407,529.148984496406
-0.03125,0.28125,0.01,0.46332727527035816,20.1173053620602,0.17494007252470672,0.0,499094.9956576888,9283.599194377446,92459.0411853488,672.3620314934757,528.5639708929933
-0.03125,0.28125,0.03,0.46230962606862147,20.00025813712606,0.000384965586926138,0.0,500197.59050852474,9285.893182215885,92460.35715310696,673.8511931882407,529.148984496406
-0.03125,0.34375,-0.01,0.4623245878108185,20.000256917340817,0.00044777799419555304,0.0,500197.59889387316,9285.883588298104,92463.35138131368,673.851204522093,529.1489889464215
-0.03125,0.34375,0.01,0.4633416358951287,20.116823850624684,0.20361081638474549,0.0,499095.6830109534,9283.591022697614,92462.03548742984,672.3629635867284,528.5643372661056
-0.03125,0.34375,0.03,0.4623245878108185,20.000256917340817,0.00044777799419555304,0.0,500197.59889387316,9285.883588298104,92463.35138131368,673.851204522093,529.1489889464215
-0.03125,0.40625,-0.01,0.4623399731361918,20.000252441281145,0.0005153448104725825,0.0,500197.60910165927,9285.873725183106,92466.43079513524,673.8512183998233,529.1489943952407
-0.03125,0.40625,0.01,0.4633563028799329,20.114873496192704,0.23450784220390916,0.0,499096.54003350396,9283.58294898174,92465.12772518408,672.364162356679,528.5648084600858
-0.03125,0.40625,0.03,0.4623399731361918,20.000252441281145,0.0005153448104725825,0.0,500197.60910165927,9285.873725183106,92466.43079513524,673.8512183998233,529.1489943952407
-0.03125,0.46875,-0.01,0.46235587857886284,20.000244434055162,0.0005940738200221764,0.0,500197.6221880336,9285.863532457832,92469.6149122751,673.8512362522183,529.1490014046344
-0.03125,0.46875,0.01,0.46337136004136864,20.11132657220009,0.2705686896715092,0.0,499097.58394085075,9283.574947439638,92468.33812474419,672.3656531117194,528.5653944224704
-0.03125,0.46875,0.03,0.46235587857886284,20.000244434055162,0.0005940738200221764,0.0,500197.6221880336,9285.863532457832,92469.6149122751,673.8512362522183,529.1490014046344
-0.03125,0.53125,-0.01,0.4623725394886189,20.00023238686512,0.0006911084058098305,0.0,500197.6398208899,9285.85286150242,92472.95113474003,673.8512603408176,529.1490108625513
-0.03125,0.53125,0.01,0.46338702723805836,20.105947240636077,0.3150824748085153,0.0,499098.839209566,9283.566918264101,92471.7157063278,672.3674730645031,528.5661097798102
-0.03125,0.53125,0.03,0.4623725394886189,20.00023238686512,0.0006911084058098305,0.0,500197.6398208899,9285.85286150242,92472.95113474003,673.8512603408176,529.1490108625513
-0.03125,0.59375,-0.01,0.4623903255738495,20.000215483453214,0.0008148378726994203,0.0,500197.66466674895,9285.841478939212,92476.5139311298,673.8512942812999,529.1490241886172
-0.03125,0.59375,0.01,0.46340365596848515,20.098356840355603,0.3719305467079866,0.0,499100.3388860348,9283.558692865552,92475.33770844805,672.3696735121667,528.566974694575
-0.03125,0.59375,0.03,0.4623903255738495,20.000215483453214,0.0008148378726994203,0.0,500197.66466674895,9285.841478939212,92476.5139311298,673.8512942812999,529.1490241886172
-0.03125,0.65625,-0.01,0.4624097291202212,20.00019246762411,0.0009756045750249431,0.0,500197.70109044557,9285.82907525194,92480.40261214982,673.8513439900249,529.149043705774
