# Time [s], Iter[-]
0.008713228419727976,2300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.8506164626737014,20.25261213997968,0.007029438365855972,0.0,497964.52229656663,9101.574390623231,169372.06989422435,670.8348222676735,527.963337125471
-0.03125,-0.03125,0.01,0.8469672639263619,20.009468541208495,0.021456434934328996,0.0,500116.46722958074,9106.05836107187,169376.3645753856,673.7416139942594,529.1059586197217
-0.03125,-0.03125,0.03,0.8506164626737014,20.25261213997968,0.007029438365855972,0.0,497964.52229656663,9101.574390623231,169372.06989422435,670.8348222676735,527.963337125471
-0.03125,0.03125,-0.01,0.8469672639263618,20.009468541208495,-0.0002772791707055991,0.0,500116.4672295807,9106.05836141347,169376.36465336286,673.7416143044356,529.1059587415162
-0.03125,0.03125,0.01,0.8360196676843429,19.267304724526788,0.021456434934328996,0.0,506684.9957569455,9119.626060524462,169389.12655067947,682.6137210391943,532.5783072621397
-0.03125,0.03125,0.03,0.8469672639263618,20.009468541208495,-0.0002772791707055991,0.0,500116.4672295807,9106.05836141347,169376.36465336286,673.7416143044356,529.1059587415162
-0.03125,0.09375,-0.01,0.8469541872866605,20.009444240595595,-0.0007673551453042165,0.0,500116.3441399948,9106.06299508611,169373.5749673925,673.7414490704738,529.1058938603531
-0.03125,0.09375,0.01,0.8359988821363893,19.269724160826808,0.05933573133895989,0.0,506689.71214985364,9119.640582924925,169386.30257258014,682.6200124728731,532.5807615589661
-0.03125,0.09375,0.03,0.8469541872866605,20.009444240595595,-0.0007673551453042165,0.0,500116.3441399948,9106.06299508611,169373.5749673925,673.7414490704738,529.1058938603531
-0.03125,0.15625,-0.01,0.8469275989729815,20.009393762777286,-0.0011752394641626987,0.0,500116.100336806,9106.071965205472,169368.16820635798,673.7411218554424,529.105765375292
-0.03125,0.15625,0.01,0.835956673238336,19.27468638736274,0.0907428899020985,0.0,506698.9771954012,9119.669020356065,169380.80292010124,682.632366995417,532.5855810420853
-0.03125,0.15625,0.03,0.8469275989729815,20.009393762777286,-0.0011752394641626987,0.0,500116.100336806,9106.071965205472,169368.16820635798,673.7411218554424,529.105765375292
-0.03125,0.21875,-0.01,0.8468887452647424,20.009311030796383,-0.0014340408550093094,0.0,500115.74092051445,9106.085068506902,169360.2667998748,673.7406396974696,529.1055760498963
-0.03125,0.21875,0.01,0.835894942375297,19.282606140070698,0.11048960386543323,0.0,506712.5316576728,9119.710599679915,169372.75737370548,682.6504260160644,532.5926257640028
-0.03125,0.21875,0.03,0.8468887452647424,20.009311030796383,-0.0014340408550093094,0.0,500115.74092051445,9106.085068506902,169360.2667998748,673.7406396974696,529.1055760498963
-0.03125,0.28125,-0.01,0.846838884824678,20.009187096665183,-0.0014638866970920997,0.0,500115.27367634606,9106.101874662749,169350.1260789636,673.740013330377,529.1053300988739
-0.03125,0.28125,0.01,0.8358155871223744,19.294094072908404,0.1124801810330712,0.0,506729.9742020159,9119.764042549119,169362.41347646923,682.6736345593977,532.6016791487997
-0.03125,0.28125,0.03,0.846838884824678,20.009187096665183,-0.0014638866970920997,0.0,500115.27367634606,9106.101874662749,169350.1260789636,673.740013330377,529.1053300988739
-0.03125,0.34375,-0.01,0.846779368162923,20.009009315979426,-0.0011631402190399227,0.0,500114.70988036814,9106.121926045947,169338.0212112473,673.7392582921673,529.1050336233452
-0.03125,0.34375,0.01,0.8357207927388562,19.3100149489522,0.08907994405379543,0.0,506750.78248170123,9119.827782523536,169350.03506285162,682.7012670827743,532.6124580764464
-0.03125,0.34375,0.03,0.846779368162923,20.009009315979426,-0.0011631402190399227,0.0,500114.70988036814,9106.121926045947,169338.0212112473,673.7392582921673,529.1050336233452
-0.03125,0.40625,-0.01,0.8467113723243992,20.008760678923455,-0.00040070844979211707,0.0,500114.06579563284,9106.144833262257,169324.19444916517,673.7383969590285,529.1046954095337
-0.03125,0.40625,0.01,0.8356127488009844,19.331535854090436,0.030575168202081407,0.0,506774.3258724668,9119.900080834066,169335.84803202562,682.7324410590394,532.6246181963917
-0.03125,0.40625,0.03,0.8467113723243992,20.008760678923455,-0.00040070844979211707,0.0,500114.06579563284,9106.144833262257,169324.19444916517,673.7383969590285,529.1046954095337
-0.03125,0.46875,-0.01,0.8466355297618395,20.008418944439676,0.000993105363641071,0.0,500113.3658662595,9106.170409926117,169308.78203865577,673.7374628725581,529.1043286279232
-0.03125,0.46875,0.01,0.8354932586015124,19.360188935003322,-0.07547262069702866,0.0,506799.87758598506,9119.97917594419,169319.96383865576,682.766127062166,532.6377578775947
-0.03125,0.46875,0.03,0.8466355297618395,20.008418944439676,0.000993105363641071,0.0,500113.3658662595,9106.170409926117,169308.78203865577,673.7374628725581,529.1043286279232
-0.03125,0.53125,-0.01,0.8465514551790422,20.007955397692772,0.003237555896375318,0.0,500112.6492968687,9106.19884884627,169291.72158065284,673.7365096388539,529.1039543276318
-0.03125,0.53125,0.01,0.8353632734576342,19.397961283729266,-0.24500773826545233,0.0,506826.6153108168,9120.063438682098,169302.28228680883,682.8011386057119,532.6514142602508
-0.03125,0.53125,0.03,0.8465514551790422,20.007955397692772,0.003237555896375318,0.0,500112.6492968687,9106.19884884627,169291.72158065284,673.7365096388539,529.1039543276318
-0.03125,0.59375,-0.01,0.8464572096207167,20.00733308278914,0.00661504177891847,0.0,500111.98104372114,9106.230926398903,169272.64863385612,673.7356257861169,529.1036072704923
-0.03125,0.59375,0.01,0.8352223167072294,19.447427977153342,-0.49846525971430633,0.0,506853.6616064658,9120.151615251463,169282.38361378925,682.8361673115833,532.6650769867582
-0.03125,0.59375,0.03,0.8464572096207167,20.00733308278914,0.00661504177891847,0.0,500111.98104372114,9106.230926398903,169272.64863385612,673.7356257861169,529.1036072704923
-0.03125,0.65625,-0.01,0.8463485550448877,20.00650443821463,0.011487964711032469,0.0,500111.4774559715,9106.268302600554,169250.75622811544,673.7349693801435,529.1033495233585
-0.03125,0.65625,0.01,0.8350680470712453,19.511916048745366,-0.862040813212552,0.0,506879.9178333102,9120.242704709613,169259.37638672153,682.8695267414846,532.6780882968828
-0.03125,0.65625,0.03,0.8463485550448877,20.00650443821463,0.011487964711032469,0.0,500111.4774559715,9106.268302600554,169250.75622811544,673.7349693801435,529.1033495233585
-0.03125,0.71875,-0.01,0.8462180688041877,20.005408464669877,0.01832006500082111,0.0,500111.339046873,9106.31388121013,169224.62880833558,673.7348122576028,529.1032878269414
-0.03125,0.71875,0.01,0.8348951486026867,19.595740404278743,-1.3693464823889128,0.0,506904.2321148916,9120.336540557222,169231.71478777443,682.8993235026969,532.6897097765647
-0.03125,0.71875,0.03,0.8462180688041877,20.005408464669877,0.01832006500082111,0.0,500111.339046873,9106.31388121013,169224.62880833558,673.7348122576028,529.1032878269414
-0.03125,0.78125,-0.01,0.84605401035838,20.003966550686222,0.027703442911094986,0.0,500111.91674548853,9106.372307090222,169192.03798888606,673.7356294108727,529.1036086938038
-0.03125,0.78125,0.01,0.8346944120106572,19.704532634219913,-2.0636225142446145,0.0,506925.33267896296,9120.43391938333,169196.96694882785,682.9232737289159,532.6990507780534
-0.03125,0.78125,0.03,0.84605401035838,20.003966550686222,0.027703442911094986,0.0,500111.91674548853,9106.372307090222,169192.03798888606,673.7356294108727,529.1036086938038
-0.03125,0.84375,-0.01,0.8458388300490127,20.002076996400486,0.0403919319350732,0.0,500113.8275727102,9106.450663934222,169149.68338842678,673.7382550065646,529.1046396700068
-0.03125,0.84375,0.01,0.8344516849654394,19.845698748328868,-3.0007397478068865,0.0,506941.6699339382,9120.536572617642,169151.51033571622,682.9383313140381,532.7049234122105
-0.03125,0.84375,0.03,0.8458388300490127,20.002076996400486,0.0403919319350732,0.0,500113.8275727102,9106.450663934222,169149.68338842678,673.7382550065646,529.1046396700068
-0.03125,0.90625,-0.01,0.8455471630545391,19.99960805955068,0.05734092970314372,0.0,500118.1507342578,9106.559474694666,169092.8576389069,673.7441468045805,529.106953158092
-0.03125,0.90625,0.01,0.8341463773305061,20.029072631197486,-4.253329057230528,0.0,506951.2932859301,9120.647227291814,169090.12131756975,682.9402506828336,532.705671983818
-0.03125,0.90625,0.03,0.8455471630545391,19.99960805955068,0.05734092970314372,0.0,500118.1507342578,9106.559474694666,169092.8576389069,673.7441468045805,529.106953158092
-0.03125,0.96875,-0.01,0.8451531781527655,19.99641758159229,0.07981212553843683,0.0,500126.79890928115,9106.71046656109,169017.16322678354,673.755885938335,529.1115626454377
-0.03125,0.96875,0.01,0.833759601224553,20.26577903528232,-5.921248529696631,0.0,506951.5549356823,9120.765517610442,169007.57621830376,682.922740490099,532.6988428074966
-0.03125,0.96875,0.03,0.8451531781527655,19.99641758159229,0.07981212553843683,0.0,500126.79890928115,9106.71046656109,169017.16322678354,673.755885938335,529.1115626454377
-0.03125,1.0312499999999998,-0.01,0.8382234710109726,6.971851219272286,-1.8874659149922257,0.0,497959.9519248323,9106.190191409718,166963.0095297605,671.0699020300946,528.0558357707497
-0.03125,1.0312499999999998,0.01,0.8290618289759699,0.379136686520743,-5.921248529696632,0.0,500272.3330385931,9112.902159684289,165907.9959459725,674.1977501000057,529.2850357997611
-0.03125,1.0312499999999998,0.03,0.8382234710109726,6.971851219272286,-1.8874659149922257,0.0,497959.9519248323,9106.190191409718,166963.0095297605,671.0699020300946,528.0558357707497
0.03125,-0.03125,-0.01,0.8579148601683808,20.732695275473212,0.0,0.0,493715.5415458001,9092.66335626134,169363.42082219236,665.0951741497402,525.6998637651526
0.03125,-0.03125,0.01,0.8579148601683808,20.732695275473212,0.021456434934329003,0.0,493715.54154580017,9092.66335591524,169363.42074319418,665.095173839512,525.6998636425484
0.03125,-0.03125,0.03,0.8579148601683808,20.732695275473212,0.0,0.0,493715.5415458001,9092.66335626134,169363.42082219236,665.0951741497402,525.6998637651526
0.03125,0.03125,-0.01,0.8579148601683807,20.732695275473212,-0.021456434934329003,0.0,493715.5415458001,9092.66335591524,169363.42074319418,665.0951738395119,525.6998636425484
0.03125,0.03125,0.01,0.8579148601683807,20.73246508974438,-0.021666243441641548,0.0,493713.7188033958,9092.679575675158,169351.98194619032,665.0927237389944,525.6988953460212
0.03125,0.03125,0.03,0.8579148601683807,20.732695275473212,-0.021456434934329003,0.0,493715.5415458001,9092.66335591524,169363.42074319418,665.0951738395119,525.6998636425484
0.03125,0.09375,-0.01,0.8579094924369317,20.73027583917319,-0.0593357313389599,0.0,493710.82467367686,9092.658357817854,169360.66551468358,665.088882405833,525.697377221222
0.03125,0.09375,0.01,0.8579094924369317,20.730043499702127,-0.05907041942131569,0.0,493709.11844313226,9092.674588984639,169349.36039103745,665.0865894160717,525.6964710117104
0.03125,0.09375,0.03,0.8579094924369317,20.73027583917319,-0.0593357313389599,0.0,493710.82467367686,9092.658357817854,169360.66551468358,665.088882405833,525.697377221222
0.03125,0.15625,-0.01,0.8578985247076271,20.72531361263726,-0.09074288990209851,0.0,493701.55711870774,9092.648372212463,169355.35250093165,665.076527883289,525.6924945879143
0.03125,0.15625,0.01,0.8578985247076271,20.72508038915538,-0.09031052752356618,0.0,493699.8679653755,9092.664625732936,169344.05549920633,665.0742579633574,525.6915974874759
0.03125,0.15625,0.03,0.8578985247076271,20.72531361263726,-0.09074288990209851,0.0,493701.55711870774,9092.648372212463,169355.35250093165,665.076527883289,525.6924945879143
0.03125,0.21875,-0.01,0.8578825481541879,20.717393859929302,-0.11048960386543324,0.0,493687.99520423025,9092.63375568393,169347.59776702127,665.0584688626417,525.6853573971838
0.03125,0.21875,0.01,0.8578825481541879,20.71715929718572,-0.10990323581840368,0.0,493686.33053350955,9092.650041860627,169336.31206215732,665.0562320073805,525.6844733523207
0.03125,0.21875,0.03,0.8578825481541879,20.717393859929302,-0.11048960386543324,0.0,493687.99520423025,9092.63375568393,169347.59776702127,665.0584688626417,525.6853573971838
0.03125,0.28125,-0.01,0.8578621825269814,20.705905927091592,-0.11248018103307118,0.0,493670.5367529535,9092.614911723056,169337.665620805,665.0352603193086,525.6761848970135
0.03125,0.28125,0.01,0.8578621825269814,20.70566977117388,-0.11175828561079358,0.0,493668.90272437973,9092.63123983733,169326.39344003066,665.033064823566,525.6753171830385
0.03125,0.28125,0.03,0.8578621825269814,20.705905927091592,-0.11248018103307118,0.0,493670.5367529535,9092.614911723056,169337.665620805,665.0352603193086,525.6761848970135
0.03125,0.34375,-0.01,0.8578379435869898,20.6899850510478,-0.08907994405379542,0.0,493649.7015329061,9092.592469803192,169325.84343541786,665.0076277959319,525.6652637389745
0.03125,0.34375,0.01,0.8578379435869898,20.689747199456153,-0.08824568147416598,0.0,493648.102684488,9092.60884780741,169314.58577941734,665.0054797456186,525.6644147589785
0.03125,0.34375,0.03,0.8578379435869898,20.6899850510478,-0.08907994405379542,0.0,493649.7015329061,9092.592469803192,169325.84343541786,665.0076277959319,525.6652637389745
