# Time [s], Iter[-]
0.008458509134599971,2400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.340276659433582,20.46190230163312,0.505875084312778,0.0,501585.85179169546,8972.024055116188,268789.5784248856,675.7094058140082,529.878073054393
-0.03125,-0.03125,0.01,1.3441167010169286,19.987835283570135,1.5004166112617596,0.0,500165.6894919887,8969.082286520119,268801.36323879403,673.807017637902,529.1316395462485
-0.03125,-0.03125,0.03,1.340276659433582,20.46190230163312,0.505875084312778,0.0,501585.85179169546,8972.024055116188,268789.5784248856,675.7094058140082,529.878073054393
-0.03125,0.03125,-0.01,1.3441167010169286,19.987835283570135,0.012869580174077811,0.0,500165.6894919887,8969.083956940423,268801.9683759375,673.8085345411239,529.1322351478199
-0.03125,0.03125,0.01,1.3556368257669682,18.581760837900784,1.5004166112617596,0.0,495953.51306495175,8960.310179957223,268837.60548973246,668.1667742884495,526.9123817603231
-0.03125,0.03125,0.03,1.3441167010169286,19.987835283570135,0.012869580174077811,0.0,500165.6894919887,8969.083956940423,268801.9683759375,673.8085345411239,529.1322351478199
-0.03125,0.09375,-0.01,1.344079149487919,19.98599923809246,0.04009482639415026,0.0,500174.72303842095,8969.105721558288,268799.32323880465,673.8207576170495,529.13703442968
-0.03125,0.09375,0.01,1.3557354557388266,18.3868025857624,4.619810742479843,0.0,495920.00744624255,8960.229560955777,268835.7591580309,668.1136103314425,526.8914189516859
-0.03125,0.09375,0.03,1.344079149487919,19.98599923809246,0.04009482639415026,0.0,500174.72303842095,8969.105721558288,268799.32323880465,673.8207576170495,529.13703442968
-0.03125,0.15625,-0.01,1.3443971476775987,19.982531279283755,0.07364399987356403,0.0,500197.04428624123,8969.068871599762,268874.8348370314,673.8509309923962,529.1488815503257
-0.03125,0.15625,0.01,1.3563571653938327,18.03781207545494,8.272120758833122,0.0,495844.785146254,8959.95531839151,268908.7621442396,667.9890698424458,526.8423087612963
