# Time [s], Iter[-]
0.01618400230590533,4500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.338042745721401,21.02012351482017,0.9909139205465899,0.0,500310.19321642676,8970.607228666511,267655.97890740586,673.9740963139333,529.197237804928
-0.03125,-0.03125,0.01,1.3383590040752926,19.997826935842465,2.969934615556479,0.0,500208.89561992284,8970.412087725776,267674.1221768248,673.8605509744399,529.1526586353879
-0.03125,-0.03125,0.03,1.338042745721401,21.02012351482017,0.9909139205465899,0.0,500310.19321642676,8970.607228666511,267655.97890740586,673.9740963139333,529.197237804928
-0.03125,0.03125,-0.01,1.3383590040752926,19.997826935842465,0.0021048621899314424,0.0,500208.89561992284,8970.418632453968,267676.483176959,673.8664947124387,529.1549923065193
-0.03125,0.03125,0.01,1.3393077791369674,16.933833248483516,2.9699346155564785,0.0,499905.28979494487,8969.835138326287,267731.49128992384,673.5276309769415,529.021928868302
-0.03125,0.03125,0.03,1.3383590040752926,19.997826935842465,0.0021048621899314424,0.0,500208.89561992284,8970.418632453968,267676.483176959,673.8664947124387,529.1549923065193
-0.03125,0.09375,-0.01,1.339273751198129,19.99877012228402,0.0035741870462772897,0.0,500243.5566434939,8970.267352562892,267877.90128944477,673.9131822559358,529.1733227317742
-0.03125,0.09375,0.01,1.3398155731317083,16.960592669313044,8.832919052484169,0.0,500064.25062776543,8969.906597697922,267899.38445082674,673.6946220302214,529.0875063219671
-0.03125,0.09375,0.03,1.339273751198129,19.99877012228402,0.0035741870462772897,0.0,500243.5566434939,8970.267352562892,267877.90128944477,673.9131822559358,529.1733227317742
-0.03125,0.15625,-0.01,1.3409387265198758,20.004937110991598,-0.023809907074353275,0.0,500312.31284767203,8970.00051673525,268247.6658929287,674.0056789889605,529.2096368486622
-0.03125,0.15625,0.01,1.3387738703427097,16.94032847427258,14.75569312288241,0.0,501077.7879596951,8971.537251907075,268196.7561474289,674.9668940101327,529.5868614298229
-0.03125,0.15625,0.03,1.3409387265198758,20.004937110991598,-0.023809907074353275,0.0,500312.31284767203,8970.00051673525,268247.6658929287,674.0056789889605,529.2096368486622
-0.03125,0.21875,-0.01,1.3431879046201365,20.0278572296617,-0.18326199230815138,0.0,500386.25555112556,8969.612156799953,268737.0223495973,674.1046916793001,529.2485063621651
-0.03125,0.21875,0.01,1.3314106280025984,16.822121607222968,20.906038850449054,0.0,504681.5324011407,8978.335435512103,268583.8744025634,679.6785839396877,531.4320701638349
-0.03125,0.21875,0.03,1.3431879046201365,20.0278572296617,-0.18326199230815138,0.0,500386.25555112556,8969.612156799953,268737.0223495973,674.1046916793001,529.2485063621651
-0.03125,0.28125,-0.01,1.3465456607642663,20.09127836464431,-0.740128197285125,0.0,500224.70514341665,8968.629247403444,269320.91427320446,673.8849077026678,529.1622216755582
-0.03125,0.28125,0.01,1.3102417761900502,16.61393180159591,27.45584412401655,0.0,513860.78318154166,8996.251923118049,269043.51303593785,691.8407818440786,536.1657222089561
-0.03125,0.28125,0.03,1.3465456607642663,20.09127836464431,-0.740128197285125,0.0,500224.70514341665,8968.629247403444,269320.91427320446,673.8849077026678,529.1622216755582
-0.03125,0.34375,-0.01,1.353527536596999,20.229513232245452,-2.1743390871190313,0.0,498827.6395516936,8965.011125841824,269958.20718561305,671.995497403846,528.4198795288138
-0.03125,0.34375,0.01,1.2681529994286844,16.36103900438425,34.47441810591176,0.0,532086.5804907825,9031.531774521212,269538.331805236,716.1165713480596,545.4912994049912
-0.03125,0.34375,0.03,1.353527536596999,20.229513232245452,-2.1743390871190313,0.0,498827.6395516936,8965.011125841824,269958.20718561305,671.995497403846,528.4198795288138
-0.03125,0.40625,-0.01,1.3704354199093776,20.47012085783874,-5.078142063377712,0.0,493765.4559298492,8953.731915233984,270546.9311753824,665.1523574696413,525.7224624987841
-0.03125,0.40625,0.01,1.204261391115365,16.122800966709086,41.880650838503406,0.0,561446.5048824443,9086.412231077735,269966.7891977482,755.3093504981264,560.2197259281232
-0.03125,0.40625,0.03,1.3704354199093776,20.47012085783874,-5.078142063377712,0.0,493765.4559298492,8953.731915233984,270546.9311753824,665.1523574696413,525.7224624987841
-0.03125,0.46875,-0.01,1.4069705252337352,20.806178755240538,-9.867854746981704,0.0,481583.3963039789,8927.312573918087,270879.6786681486,648.6769009273955,519.1707097606253
-0.03125,0.46875,0.01,1.1263013417806451,15.958665985439302,49.46706518931088,0.0,600930.0277731115,9156.366872866502,270122.6626863224,808.058211582038,579.4517650991913
-0.03125,0.46875,0.03,1.4069705252337352,20.806178755240538,-9.867854746981704,0.0,481583.3963039789,8927.312573918087,270879.6786681486,648.6769009273955,519.1707097606253
-0.03125,0.53125,-0.01,1.4723871742808323,21.185470792303516,-16.52789890795427,0.0,459801.1936931592,8879.305999187634,270589.30385839334,619.1916386599158,507.23417638795615
