# Time [s], Iter[-]
0.05712175063801369,15100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5080825316545523,19.980421462611737,0.0032441111394667294,0.0,500481.09087501507,9258.292078435521,101673.0566201932,674.2338035698666,529.2991876617147
-0.03125,-0.03125,0.01,0.5083691575097661,20.00009981433635,0.009710418073419826,0.0,500198.56875320105,9257.70493529953,101672.89299758596,673.8525157813519,529.14950378647
-0.03125,-0.03125,0.03,0.5080825316545523,19.980421462611737,0.0032441111394667294,0.0,500481.09087501507,9258.292078435521,101673.0566201932,674.2338035698666,529.2991876617147
-0.03125,0.03125,-0.01,0.5083691575097661,20.00009981433635,1.64272401169813e-05,0.0,500198.56875320105,9257.704935369495,101672.89300717293,673.8525158448908,529.1495038114173
-0.03125,0.03125,0.01,0.5092290350754076,20.059001933908373,0.009710418073419828,0.0,499352.91094437067,9255.94548309431,101672.40168390455,672.7112252263236,528.7012089129757
-0.03125,0.03125,0.03,0.5083691575097661,20.00009981433635,1.64272401169813e-05,0.0,500198.56875320105,9257.704935369495,101672.89300717293,673.8525158448908,529.1495038114173
-0.03125,0.09375,-0.01,0.5083741602707599,20.000104093646893,4.5429556254583676e-05,0.0,500198.5711685915,9257.701995904812,101673.90162409267,673.852518984787,529.1495050442348
-0.03125,0.09375,0.01,0.5092334239809502,20.061575310532096,0.026873292627554335,0.0,499353.45968367584,9255.943635266807,101673.38886274166,672.7118947717233,528.7014720194625
-0.03125,0.09375,0.03,0.5083741602707599,20.000104093646893,4.5429556254583676e-05,0.0,500198.5711685915,9257.701995904812,101673.90162409267,673.852518984787,529.1495050442348
-0.03125,0.15625,-0.01,0.5083802135579725,20.000107997603862,6.615206400455254e-05,0.0,500198.57363796537,9257.698464703095,101675.11300660763,673.8525222075541,529.14950630959
-0.03125,0.15625,0.01,0.5092388860686833,20.06392939040275,0.039158842182763685,0.0,499354.0015480795,9255.94118576169,101674.58033237915,672.7125608491649,528.7017337630406
-0.03125,0.15625,0.03,0.5083802135579725,20.000107997603862,6.615206400455254e-05,0.0,500198.57363796537,9257.698464703095,101675.11300660763,673.8525222075541,529.14950630959
-0.03125,0.21875,-0.01,0.5083864912999158,20.000110953831474,7.993040052833054e-05,0.0,500198.5759036598,9257.694802312766,101676.36921405759,673.8525251813661,529.1495074771981
-0.03125,0.21875,0.01,0.5092446140956345,20.06572221723358,0.04734584716223303,0.0,499354.51312655944,9255.938553161835,101675.82100899649,672.7132013499934,528.7019854558419
-0.03125,0.21875,0.03,0.5083864912999158,20.000110953831474,7.993040052833054e-05,0.0,500198.5759036598,9257.694802312766,101676.36921405759,673.8525251813661,529.1495074771981
-0.03125,0.28125,-0.01,0.5083929351703811,20.000113293961782,8.831171865897241e-05,0.0,500198.57789446745,9257.691042703027,101677.65855554164,673.8525278013177,529.1495085058698
-0.03125,0.28125,0.01,0.509250555542496,20.067148528696492,0.05234173014264072,0.0,499354.9836563141,9255.935746390105,101677.09741864628,672.7137965787725,528.7022193583185
-0.03125,0.28125,0.03,0.5083929351703811,20.000113293961782,8.831171865897241e-05,0.0,500198.57789446745,9257.691042703027,101677.65855554164,673.8525278013177,529.1495085058698
-0.03125,0.34375,-0.01,0.5083995614109257,20.000115381301647,9.217648268805002e-05,0.0,500198.57958744577,9257.687176377533,101678.98426411494,673.8525300266963,529.1495093796203
-0.03125,0.34375,0.01,0.5092567285079823,20.06842273249461,0.05466194892265243,0.0,499355.4051493046,9255.932736692235,101678.4106658453,672.7143299998047,528.7024289725922
-0.03125,0.34375,0.03,0.5083995614109257,20.000115381301647,9.217648268805002e-05,0.0,500198.57958744577,9257.687176377533,101678.98426411494,673.8525300266963,529.1495093796203
-0.03125,0.40625,-0.01,0.5084063799735904,20.000117556245034,9.17279485364324e-05,0.0,500198.5809767368,9257.683197526996,101680.34832238214,673.8525318404321,529.1495100917475
-0.03125,0.40625,0.01,0.5092631419911905,20.069746398738648,0.05442240922170989,0.0,499355.7723500329,9255.929505037187,101679.76064984404,672.7147890955237,528.7026093797646
-0.03125,0.40625,0.03,0.5084063799735904,20.000117556245034,9.17279485364324e-05,0.0,500198.5809767368,9257.683197526996,101680.34832238214,673.8525318404321,529.1495100917475
-0.03125,0.46875,-0.01,0.5084133643412314,20.000120149008286,8.652335672035036e-05,0.0,500198.58206619957,9257.67912164129,101681.74542320237,673.8525332388252,529.1495106407987
-0.03125,0.46875,0.01,0.5092697657114712,20.071315689843054,0.05135683564809165,0.0,499356.08238255925,9255.92605897664,101681.13993576975,672.7151646995096,528.7027569778129
-0.03125,0.46875,0.03,0.5084133643412314,20.000120149008286,8.652335672035036e-05,0.0,500198.58206619957,9257.67912164129,101681.74542320237,673.8525332388252,529.1495106407987
-0.03125,0.53125,-0.01,0.5084204238668946,20.000123496734478,7.547649790058554e-05,0.0,500198.582879109,9257.67500166983,101683.15743932572,673.8525342441559,529.1495110355216
-0.03125,0.53125,0.01,0.5092765020352068,20.07333146043669,0.04481739410471157,0.0,499356.33473432576,9255.922448666835,101682.52810299637,672.7154506901157,528.7028693611913
-0.03125,0.53125,0.03,0.5084204238668946,20.000123496734478,7.547649790058554e-05,0.0,500198.582879109,9257.67500166983,101683.15743932572,673.8525342441559,529.1495110355216
-0.03125,0.59375,-0.01,0.5084273678063511,20.000127953167073,5.6834555374144126e-05,0.0,500198.58348823566,9257.670949059406,101684.54623613253,673.8525349449627,529.1495113106795
-0.03125,0.59375,0.01,0.5092831492534818,20.076005039850685,0.033760107271970125,0.0,499356.5317378687,9255.91878876896,101683.88448206024,672.7156444458437,528.702945499774
