# Time [s], Iter[-]
0.048512713899144626,12800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.48675999325770014,19.959002178663752,0.006051469805348716,0.0,500690.3692051815,9271.329664429431,97446.35003210722,674.5164262842146,529.4101108305515
-0.03125,-0.03125,0.01,0.48724042544923174,20.000366710235003,0.01808301957636404,0.0,500195.62174844835,9270.301801060532,97445.94278212696,673.8485367259817,529.1479414874256
-0.03125,-0.03125,0.03,0.48675999325770014,19.959002178663752,0.006051469805348716,0.0,500690.3692051815,9271.329664429431,97446.35003210722,674.5164262842146,529.4101108305515
-0.03125,0.03125,-0.01,0.4872404254492318,20.000366710235003,5.3489586960277815e-05,0.0,500195.62174844835,9270.301801303163,97445.94281399134,673.8485369463273,529.1479415739401
-0.03125,0.03125,0.01,0.4886817220238265,20.123972323124118,0.01808301957636404,0.0,498717.2159671695,9267.224247907428,97444.7191240525,671.8527340601626,528.3637459711621
-0.03125,0.03125,0.03,0.4872404254492318,20.000366710235003,5.3489586960277815e-05,0.0,500195.62174844835,9270.301801303163,97445.94281399134,673.8485369463273,529.1479415739401
-0.03125,0.09375,-0.01,0.4872501221876029,20.000382429334863,0.00014661377753510642,0.0,500195.6272446099,9270.295857074794,97447.89798863971,673.8485439298371,529.147944315884
-0.03125,0.09375,0.01,0.48869073249956974,20.129348683950536,0.04958902846712963,0.0,498717.77166545176,9267.219381824296,97446.62218306924,671.8533357098324,528.3639825481574
-0.03125,0.09375,0.03,0.4872501221876029,20.000382429334863,0.00014661377753510642,0.0,500195.6272446099,9270.295857074794,97447.89798863971,673.8485439298371,529.147944315884
-0.03125,0.15625,-0.01,0.48726097932306456,20.00039522769262,0.0002113971045901321,0.0,500195.6329981794,9270.289251254857,97450.07064192292,673.8485513389824,529.1479472249457
-0.03125,0.15625,0.01,0.48870092679385935,20.13374197201419,0.0715351332252076,0.0,498718.35988934874,9267.213931784581,97448.75260546104,671.8540074768371,528.3642466961361
-0.03125,0.15625,0.03,0.48726097932306456,20.00039522769262,0.0002113971045901321,0.0,500195.6329981794,9270.289251254857,97450.07064192292,673.8485513389824,529.1479472249457
-0.03125,0.21875,-0.01,0.4872717879104361,20.00040416543242,0.00025448240957810873,0.0,500195.63847913005,9270.282674817734,97452.2335627025,673.8485584847806,529.1479500306092
-0.03125,0.21875,0.01,0.4887110785186729,20.136831883854242,0.08615607550070276,0.0,498718.9761980484,9267.20858878315,97450.8852096091,671.8547526785098,528.3645397194766
-0.03125,0.21875,0.03,0.4872717879104361,20.00040416543242,0.00025448240957810873,0.0,500195.63847913005,9270.282674817734,97452.2335627025,673.8485584847806,529.1479500306092
-0.03125,0.28125,-0.01,0.48728225568943406,20.00040995926503,0.00028263703609942675,0.0,500195.643572356,9270.27630561034,97454.32826594674,673.8485651927851,529.1479526643811
-0.03125,0.28125,0.01,0.48872089595178236,20.138859134047088,0.09573325310620061,0.0,498719.6114978849,9267.203509438688,97452.9591122339,671.8555526844291,528.3648542924047
-0.03125,0.28125,0.03,0.48728225568943406,20.00040995926503,0.00028263703609942675,0.0,500195.643572356,9270.27630561034,97454.32826594674,673.8485651927851,529.1479526643811
-0.03125,0.34375,-0.01,0.4872922261756285,20.00041321641326,0.0003013666655919173,0.0,500195.64832721197,9270.270239015055,97456.3234531713,673.848571513144,529.1479551459512
