# Time [s], Iter[-]
0.058989680361772275,15600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5107207183683631,19.98591575171752,0.002724516089971472,0.0,500420.66854812234,9256.664669575315,102188.79250846652,674.1522238951393,529.2671651188163
-0.03125,-0.03125,0.01,0.5109467289811607,20.00005628159912,0.008159102382575383,0.0,500199.11912972113,9256.204199254264,102188.6868841068,673.8532587207573,529.1497954867308
-0.03125,-0.03125,0.03,0.5107207183683631,19.98591575171752,0.002724516089971472,0.0,500420.66854812234,9256.664669575315,102188.79250846652,674.1522238951393,529.2671651188163
-0.03125,0.03125,-0.01,0.5109467289811607,20.00005628159912,1.082962197761991e-05,0.0,500199.1191297212,9256.20419930366,102188.68689090964,673.8532587656165,529.149795504344
-0.03125,0.03125,0.01,0.5116247608195534,20.04240289554371,0.008159102382575383,0.0,499535.64557043865,9254.82400598552,102188.36978438823,672.957946873638,528.7981524976559
-0.03125,0.03125,0.03,0.5109467289811607,20.00005628159912,1.082962197761991e-05,0.0,500199.1191297212,9256.20419930366,102188.68689090964,673.8532587656165,529.149795504344
-0.03125,0.09375,-0.01,0.5109505975209635,20.000058735697056,3.025844063742096e-05,0.0,500199.120798939,9256.201938070062,102189.46659893522,673.8532609490873,529.1497963616397
-0.03125,0.09375,0.01,0.5116280867597761,20.044287090296038,0.02281505727982757,0.0,499536.1423577167,9254.822737359367,102189.1351972457,672.9585651953828,528.7983954306078
-0.03125,0.09375,0.03,0.5109505975209635,20.000058735697056,3.025844063742096e-05,0.0,500199.120798939,9256.201938070062,102189.46659893522,673.8532609490873,529.1497963616397
-0.03125,0.15625,-0.01,0.5109555470765952,20.000061102459437,4.4773516214713336e-05,0.0,500199.1225272687,9256.199064801645,102190.4570843867,673.8532632145775,529.1497972511388
-0.03125,0.15625,0.01,0.5116325112106005,20.046107823404892,0.033786027563003404,0.0,499536.6292410298,9254.820838856853,102190.11124055268,672.9591717666415,528.7986337467929
