# Time [s], Iter[-]
0.043250034686623064,11400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4697223747050834,19.958709867757744,0.007910409030496834,0.0,500659.4389982802,9281.858765884055,94029.6630008083,674.4747492145555,529.3937549628179
-0.03125,-0.03125,0.01,0.47015626368786656,20.00034543846259,0.02364388151472093,0.0,500196.1644088709,9280.896361469047,94029.22458730964,673.849268491274,529.1482288012445
-0.03125,-0.03125,0.03,0.4697223747050834,19.958709867757744,0.007910409030496834,0.0,500659.4389982802,9281.858765884055,94029.6630008083,674.4747492145555,529.3937549628179
-0.03125,0.03125,-0.01,0.4701562636878666,20.00034543846259,6.54487371539947e-05,0.0,500196.1644088709,9280.89636188385,94029.2246398751,673.849268867978,529.1482289491502
-0.03125,0.03125,0.01,0.47145793063621605,20.12479241670959,0.02364388151472093,0.0,498811.4560507389,9278.014433809505,94027.90753789547,671.979719860262,528.4136762010764
-0.03125,0.03125,0.03,0.4701562636878666,20.00034543846259,6.54487371539947e-05,0.0,500196.1644088709,9280.89636188385,94029.2246398751,673.849268867978,529.1482289491502
-0.03125,0.09375,-0.01,0.4701670946001889,20.000361347471905,0.0001824127520207253,0.0,500196.16932671046,9280.889484173766,94031.40662043581,673.8492750669528,529.1482313830599
-0.03125,0.09375,0.01,0.47146829276065555,20.130587550502735,0.06592223917152261,0.0,498811.7750194095,9278.008147922425,94030.03125808963,671.9799899851406,528.413782407902
-0.03125,0.09375,0.03,0.4701670946001889,20.000361347471905,0.0001824127520207253,0.0,500196.16932671046,9280.889484173766,94031.40662043581,673.8492750669528,529.1482313830599
-0.03125,0.15625,-0.01,0.4701795900422684,20.00037362413572,0.0002716023235294206,0.0,500196.17520177766,9280.881604354503,94033.90682306912,673.8492826538924,529.1482343619275
-0.03125,0.15625,0.01,0.47148030779852784,20.135077676834925,0.098193364341378,0.0,498812.1796845786,9278.001047598336,94032.48644581693,671.9804099556387,528.413947530501
