# Time [s], Iter[-]
0.06646028601194472,17600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.514208536363132,20.004061568119802,0.0012416301846564818,0.0,500207.48345786665,9254.326197354469,102843.29940750933,673.8644234736996,529.1541790837446
-0.03125,-0.03125,0.01,0.5142164639643592,19.99999943316272,0.0037246595488582314,0.0,500199.9990367996,9254.310609239466,102843.37126956345,673.8544461471694,529.1502617055687
-0.03125,-0.03125,0.03,0.514208536363132,20.004061568119802,0.0012416301846564818,0.0,500207.48345786665,9254.326197354469,102843.29940750933,673.8644234736996,529.1541790837446
-0.03125,0.03125,-0.01,0.5142164639643592,19.99999943316272,1.7325114713088403e-07,0.0,500199.9990367996,9254.31060924976,102843.3712709902,673.8544461565178,529.1502617092392
-0.03125,0.03125,0.01,0.5142402467680406,19.987813784051074,0.0037246595488582314,0.0,500177.54716607404,9254.263846271157,102843.58683916743,673.8245159153698,529.138510083281
-0.03125,0.03125,0.03,0.5142164639643592,19.99999943316272,1.7325114713088403e-07,0.0,500199.9990367996,9254.31060924976,102843.3712709902,673.8544461565178,529.1502617092392
-0.03125,0.09375,-0.01,0.5142166606650058,19.999999419677938,5.302706480518049e-07,0.0,500199.9991197418,9254.310497992115,102843.40988248933,673.8544462686632,529.1502617532707
-0.03125,0.09375,0.01,0.5142402468903999,19.987419769135265,0.01149521555246761,0.0,500177.7702210956,9254.264191764112,102843.63333586844,673.8248270626841,529.138632251593
-0.03125,0.09375,0.03,0.5142166606650058,19.999999419677938,5.302706480518049e-07,0.0,500199.9991197418,9254.310497992115,102843.40988248933,673.8544462686632,529.1502617532707
-0.03125,0.15625,-0.01,0.5142181237718757,19.999999424671973,8.962893047841361e-07,0.0,500199.999264048,9254.30965332236,102843.70267108026,673.8544464630113,529.1502618295775
-0.03125,0.15625,0.01,0.5142415084328223,19.98742106817373,0.019596406851422353,0.0,500177.98162215314,9254.263776802843,102843.92920984187,673.8251117650474,529.138744036583
-0.03125,0.15625,0.03,0.5142181237718757,19.999999424671973,8.962893047841361e-07,0.0,500199.999264048,9254.30965332236,102843.70267108026,673.8544464630113,529.1502618295775
-0.03125,0.21875,-0.01,0.5142205509823359,19.99999943406407,1.2506681099789742e-06,0.0,500199.99946560233,9254.30825235834,102844.18826303801,673.8544467343947,529.1502619361307
-0.03125,0.21875,0.01,0.5142437615868829,19.987534066520244,0.02754860490063347,0.0,500178.15924665966,9254.262736076435,102844.41595005117,673.8253478546719,529.1388367343426
-0.03125,0.21875,0.03,0.5142205509823359,19.99999943406407,1.2506681099789742e-06,0.0,500199.99946560233,9254.30825235834,102844.18826303801,673.8544467343947,529.1502619361307
-0.03125,0.28125,-0.01,0.5142240451229967,19.999999450606516,1.5830761012950594e-06,0.0,500199.9997104403,9254.306235749033,102844.88721686488,673.8544470639191,529.1502620655117
-0.03125,0.28125,0.01,0.5142471127308098,19.987823750294027,0.03508583649514001,0.0,500178.29864305805,9254.260999692431,102845.11364711855,673.8255275989401,529.1389073087629
-0.03125,0.28125,0.03,0.5142240451229967,19.999999450606516,1.5830761012950594e-06,0.0,500199.9997104403,9254.306235749033,102844.88721686488,673.8544470639191,529.1502620655117
-0.03125,0.34375,-0.01,0.5142287398773273,19.99999947987261,1.8749322962839113e-06,0.0,500199.99996890157,9254.303526310821,102845.82626080015,673.8544474114608,529.1502622019667
-0.03125,0.34375,0.01,0.5142516950162277,19.988416091227837,0.04175716403320651,0.0,500178.3972872385,9254.258483380912,102846.04789647943,673.8256442405525,529.138953106681
-0.03125,0.34375,0.03,0.5142287398773273,19.99999947987261,1.8749322962839113e-06,0.0,500199.99996890157,9254.303526310821,102845.82626080015,673.8544474114608,529.1502622019667
-0.03125,0.40625,-0.01,0.5142347357543753,19.99999952868464,2.0955265705196836e-06,0.0,500200.0001885742,9254.300065980677,102847.02548356823,673.8544477062,529.1502623176901
-0.03125,0.40625,0.01,0.5142576067413107,19.98946465411809,0.04684145542314733,0.0,500178.4531566287,9254.255122954011,102847.23731737936,673.8256909851597,529.1389714603844
-0.03125,0.40625,0.03,0.5142347357543753,19.99999952868464,2.0955265705196836e-06,0.0,500200.0001885742,9254.300065980677,102847.02548356823,673.8544477062,529.1502623176901
-0.03125,0.46875,-0.01,0.5142420777465622,19.999999605346236,2.1993192906336185e-06,0.0,500200.00029287214,9254.295828710021,102848.493865483,673.8544478446969,529.150262372068
-0.03125,0.46875,0.01,0.5142648892787138,19.99115527255466,0.04928973579000731,0.0,500178.46434854297,9254.25088634215,102848.68904102994,673.8256603628546,529.1389594369076
-0.03125,0.46875,0.03,0.5142420777465622,19.999999605346236,2.1993192906336185e-06,0.0,500200.00029287214,9254.295828710021,102848.493865483,673.8544478446969,529.150262372068
-0.03125,0.53125,-0.01,0.5142507349168908,19.999999720187745,2.1224867680713645e-06,0.0,500200.000194185,9254.290832265313,102850.2251982323,673.8544477085999,529.1502623186324
-0.03125,0.53125,0.01,0.5142735066222542,19.993718004626924,0.04765142258409033,0.0,500178.4287702552,9254.24578456366,102850.39450402927,673.8255434704876,529.1389135405342
-0.03125,0.53125,0.03,0.5142507349168908,19.999999720187745,2.1224867680713645e-06,0.0,500200.000194185,9254.290832265313,102850.2251982323,673.8544477085999,529.1502623186324
-0.03125,0.59375,-0.01,0.5142605711359084,19.999999886092827,1.7785102861354036e-06,0.0,500199.9998388875,9254.285155181373,102852.1922410724,673.8544472252904,529.1502621288707
-0.03125,0.59375,0.01,0.5142833157870834,19.99743962023433,0.03997695270520775,0.0,500178.34416797606,9254.239888410375,102852.3234735064,673.8253296134974,529.1388295721648
-0.03125,0.59375,0.03,0.5142605711359084,19.999999886092827,1.7785102861354036e-06,0.0,500199.9998388875,9254.285155181373,102852.1922410724,673.8544472252904,529.1502621288707
-0.03125,0.65625,-0.01,0.5142713012045026,20.00000011886882,1.0533084099219147e-06,0.0,500199.9993156485,9254.27896223906,102854.3379672613,673.8544465138423,529.1502618495352
-0.03125,0.65625,0.01,0.5142940252629599,20.002674374727142,0.023697899755204307,0.0,500178.20543392556,9254.233347941383,102854.41511696631,673.8250022399724,529.1387010328704
-0.03125,0.65625,0.03,0.5142713012045026,20.00000011886882,1.0533084099219147e-06,0.0,500199.9993156485,9254.27896223906,102854.3379672613,673.8544465138423,529.1502618495352
-0.03125,0.71875,-0.01,0.5142824788232779,20.000000439164623,-2.0197894188130425e-07,0.0,500199.9990827771,9254.272511733236,102856.57320507595,673.8544461913662,529.1502617229216
-0.03125,0.71875,0.01,0.5143051792163008,20.009891037746534,-0.004549048873885234,0.0,500178.0072547358,9254.226403784816,102856.57514788427,673.8245409362769,529.1385199074452
-0.03125,0.71875,0.03,0.5142824788232779,20.000000439164623,-2.0197894188130425e-07,0.0,500199.9990827771,9254.272511733236,102856.57320507595,673.8544461913662,529.1502617229216
