# Time [s], Iter[-]
0.0011313952826145488,300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.9999883143807932,19.99899580185838,-0.0007735574784844593,0.0,500199.60865025053,9056.908795811894,199997.53089647036,673.8539470800672,529.1500657570681
-0.03125,-0.03125,0.01,0.9999858360229419,19.99999997789723,-0.002320695137777426,0.0,500199.9999986167,9056.910072632674,199997.19027793634,673.8544474344552,529.1502622109952
-0.03125,-0.03125,0.03,0.9999883143807932,19.99899580185838,-0.0007735574784844593,0.0,500199.60865025053,9056.908795811894,199997.53089647036,673.8539470800672,529.1500657570681
-0.03125,0.03125,-0.01,0.999985836022942,19.99999997789723,1.702678467728423e-08,0.0,500199.9999986167,9056.910072636669,199997.19027901342,673.8544474380843,529.1502622124199
-0.03125,0.03125,0.01,0.9999784009493882,20.00301253548428,-0.002320695137777426,0.0,500201.17405520065,9056.913903121054,199996.16842278658,673.8559485138279,529.1508515787023
-0.03125,0.03125,0.03,0.999985836022942,19.99999997789723,1.702678467728423e-08,0.0,500199.9999986167,9056.910072636669,199997.19027901342,673.8544474380843,529.1502622124199
-0.03125,0.09375,-0.01,0.9999785865632644,19.999999953581323,8.498555551015193e-08,0.0,500200.0000229563,9056.912218337484,199995.74444927028,673.8544474715425,529.1502622255566
-0.03125,0.09375,0.01,0.9999679674313615,20.004419945716077,-0.00809225026464147,0.0,500201.8619710369,9056.917967252544,199994.35345534005,673.8568376409868,529.1512006757453
-0.03125,0.09375,0.03,0.9999785865632644,19.999999953581323,8.498555551015193e-08,0.0,500200.0000229563,9056.912218337484,199995.74444927028,673.8544474715425,529.1502622255566
-0.03125,0.15625,-0.01,0.999961914209327,19.999999867190404,3.06497108447624e-07,0.0,500200.000121212,9056.917155688412,199992.4176318268,673.8544476062912,529.150262278463
