# Time [s], Iter[-]
0.009854898848969193,2600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.8186170206730498,20.274878023562714,0.002763983551187288,0.0,497741.68052424514,9112.62029161631,162928.39434676254,670.5338883840835,527.8449026952467
-0.03125,-0.03125,0.01,0.8147685826381896,20.011259176239353,0.008450830111583865,0.0,500099.6086051426,9117.53464288337,162932.86565337356,673.7188454481468,529.0970181928961
-0.03125,-0.03125,0.03,0.8186170206730498,20.274878023562714,0.002763983551187288,0.0,497741.68052424514,9112.62029161631,162928.39434676254,670.5338883840835,527.8449026952467
-0.03125,0.03125,-0.01,0.8147685826381896,20.011259176239353,-0.00011972230197828255,0.0,500099.6086051426,9117.534642936362,162932.8656650097,673.7188454962615,529.0970182117893
-0.03125,0.03125,0.01,0.8032232685336094,19.20524928085329,0.008450830111583867,0.0,507308.9314024647,9132.416941603948,162946.14109715214,683.4562137018685,532.9068642055574
-0.03125,0.03125,0.03,0.8147685826381896,20.011259176239353,-0.00011972230197828255,0.0,500099.6086051426,9117.534642936362,162932.8656650097,673.7188454962615,529.0970182117893
-0.03125,0.09375,-0.01,0.8147855620200535,20.011216290304294,-0.00028551526981279214,0.0,500099.6458912647,9117.528781628445,162936.1268650692,673.7188969036591,529.0970383978807
-0.03125,0.09375,0.01,0.8032424385079551,19.208123953902323,0.020157529524118707,0.0,507307.51705350133,9132.408051777738,162949.36887388397,683.4542329345336,532.9060919795883
-0.03125,0.09375,0.03,0.8147855620200535,20.011216290304294,-0.00028551526981279214,0.0,500099.6458912647,9117.528781628445,162936.1268650692,673.7188969036591,529.0970383978807
-0.03125,0.15625,-0.01,0.8148179118437135,20.011129314727704,-0.00036555393753639234,0.0,500099.7179376517,9117.517145470734,162942.59914161707,673.7189963468454,529.0970774461349
-0.03125,0.15625,0.01,0.8032786068673881,19.213974760397775,0.025817817931263316,0.0,507304.72791518806,9132.390488736766,162955.7481775681,683.450322330002,532.9045673800914
-0.03125,0.15625,0.03,0.8148179118437135,20.011129314727704,-0.00036555393753639234,0.0,500099.7179376517,9117.517145470734,162942.59914161707,673.7189963468454,529.0970774461349
-0.03125,0.21875,-0.01,0.814864592106086,20.010993259491826,-0.00029110431918027356,0.0,500099.8199968168,9117.500354053393,162951.93740126907,673.7191375622083,529.0971328970219
-0.03125,0.21875,0.01,0.8033307242795515,19.22317557223266,0.020570509259418095,0.0,507300.7281431088,9132.365190391909,162964.9411011396,683.4446936549801,532.9023729610494
-0.03125,0.21875,0.03,0.814864592106086,20.010993259491826,-0.00029110431918027356,0.0,500099.8199968168,9117.500354053393,162951.93740126907,673.7191375622083,529.0971328970219
-0.03125,0.28125,-0.01,0.814923531390825,20.01080086739741,1.746045131933314e-05,0.0,500099.9455727683,9117.479151925598,162963.72608106997,673.7193119906882,529.0972013896603
-0.03125,0.28125,0.01,0.8033963735903469,19.236274032555794,-0.0012346230710201832,0.0,507295.7307396061,9132.333345082054,162976.52301002713,683.4376194333099,532.8996149622636
-0.03125,0.28125,0.03,0.814923531390825,20.01080086739741,1.746045131933314e-05,0.0,500099.9455727683,9117.479151925598,162963.72608106997,673.7193119906882,529.0972013896603
-0.03125,0.34375,-0.01,0.8149918571078874,20.01054162595577,0.0006593769299258281,0.0,500100.0877425672,9117.454574367011,162977.38956404862,673.7195105852662,529.097279371563
-0.03125,0.34375,0.01,0.8034722531678624,19.25405696626645,-0.046658611256608806,0.0,507290.00128966576,9132.29653558545,162989.90517370473,683.4294351028605,532.8964241519552
-0.03125,0.34375,0.03,0.8149918571078874,20.01054162595577,0.0006593769299258281,0.0,500100.0877425672,9117.454574367011,162977.38956404862,673.7195105852662,529.097279371563
-0.03125,0.40625,-0.01,0.8150658069011042,20.010200997659663,0.0017609418896735393,0.0,500100.241282345,9117.427982746789,162992.1750731488,673.7197266965109,529.0973642317018
-0.03125,0.40625,0.01,0.8035541114130595,19.277602739438812,-0.12470344955943378,0.0,507283.84406310506,9132.256738818134,163004.31608084354,683.4205165821293,532.8929470824382
-0.03125,0.40625,0.03,0.8150658069011042,20.010200997659663,0.0017609418896735393,0.0,500100.241282345,9117.427982746789,162992.1750731488,673.7197266965109,529.0973642317018
-0.03125,0.46875,-0.01,0.815140572662654,20.00975935002977,0.003484806384283773,0.0,500100.4065605769,9117.40112686917,163007.1227577126,673.7199613475497,529.0974563718237
-0.03125,0.46875,0.01,0.8036366263719497,19.308353669837924,-0.24696865464016932,0.0,507277.5814599355,9132.216333015425,163018.76894366834,683.411246229727,532.8893328200295
-0.03125,0.46875,0.03,0.815140572662654,20.00975935002977,0.003484806384283773,0.0,500100.4065605769,9117.40112686917,163007.1227577126,673.7199613475497,529.0974563718237
-0.03125,0.53125,-0.01,0.8152100741901213,20.00919049569743,0.00604162017440331,0.0,500100.59650110337,9117.376237581822,163021.0226810483,673.720232655938,529.0975629061198
-0.03125,0.53125,0.01,0.8037132324171947,19.34821451849263,-0.4284687620884751,0.0,507271.52602652344,9132.17810885012,163032.0149633839,683.4019643278389,532.8857140302258
-0.03125,0.53125,0.03,0.8152100741901213,20.00919049569743,0.00604162017440331,0.0,500100.59650110337,9117.376237581822,163021.0226810483,673.720232655938,529.0975629061198
-0.03125,0.59375,-0.01,0.81526664435797,20.008459691250323,0.00970494183983855,0.0,500100.84819568595,9117.356158612436,163032.35562853748,673.7205915350197,529.0977038266482
-0.03125,0.59375,0.01,0.8037758430672157,19.39968978634575,-0.6886747443829543,0.0,507265.96641885577,9132.14533110732,163042.47814863833,683.3929316718337,532.8821923917897
-0.03125,0.59375,0.03,0.81526664435797,20.008459691250323,0.00970494183983855,0.0,500100.84819568595,9117.356158612436,163032.35562853748,673.7205915350197,529.0977038266482
-0.03125,0.65625,-0.01,0.8153005681615592,20.007520874953602,0.014830348511549369,0.0,500101.24641509005,9117.344549524985,163039.20856653736,673.7211534492445,529.097924472616
-0.03125,0.65625,0.01,0.803814617163662,19.46606543094293,-1.0528609756621161,0.0,507261.0454131015,9132.12161265556,163048.16116729187,683.3841338319453,532.8787622807367
-0.03125,0.65625,0.03,0.8153005681615592,20.007520874953602,0.014830348511549369,0.0,500101.24641509005,9117.344549524985,163039.20856653736,673.7211534492445,529.097924472616
-0.03125,0.71875,-0.01,0.8152994475977335,20.006313189579252,0.021880326576194674,0.0,500101.9580969315,9117.346168864584,163039.15884295397,673.7221449782173,529.0983138145017
-0.03125,0.71875,0.01,0.8038173181539521,19.55165795984819,-1.5538691073992565,0.0,507256.79532633396,9132.111145666428,163046.5139286666,683.3752754814594,532.8753085554406
-0.03125,0.71875,0.03,0.8152994475977335,20.006313189579252,0.021880326576194674,0.0,500101.9580969315,9117.346168864584,163039.15884295397,673.7221449782173,529.0983138145017
-0.03125,0.78125,-0.01,0.8152473089381385,20.004756098892653,0.031456449417253125,0.0,500103.297168952,9117.367297091374,163029.11673756945,673.7239912950265,529.0990388036151
-0.03125,0.78125,0.01,0.8037686592110715,19.66215888245983,-2.234453543719277,0.0,507253.0494485494,9132.118716448033,163034.25048479706,683.3655698265097,532.8715244543579
-0.03125,0.78125,0.03,0.8152473089381385,20.004756098892653,0.031456449417253125,0.0,500103.297168952,9117.367297091374,163029.11673756945,673.7239912950265,529.0990388036151
-0.03125,0.84375,-0.01,0.8151233414053799,20.00274292789672,0.04434029438458771,0.0,500105.8378265608,9117.416367528373,163005.11000155655,673.727468977372,529.1004043747063
-0.03125,0.84375,0.01,0.8036494499898769,19.805110981873785,-3.1504424328391654,0.0,507249.29345568066,9132.149636898115,163007.09101416662,683.3533822121524,532.8667726334544
-0.03125,0.84375,0.03,0.8151233414053799,20.00274292789672,0.04434029438458771,0.0,500105.8378265608,9117.416367528373,163005.11000155655,673.727468977372,529.1004043747063
-0.03125,0.90625,-0.01,0.8149001015762352,20.00013250988649,0.061543919230279784,0.0,500110.60993755935,9117.504917121394,162961.98820578115,673.7339695330535,529.1029569189483
-0.03125,0.90625,0.01,0.8034353515372928,19.99058010526613,-4.375048956796302,0.0,507244.5079255829,9132.209688007812,162959.3950207963,683.3357489924838,532.8598975540915
-0.03125,0.90625,0.03,0.8149001015762352,20.00013250988649,0.061543919230279784,0.0,500110.60993755935,9117.504917121394,162961.98820578115,673.7339695330535,529.1029569189483
-0.03125,0.96875,-0.01,0.8145506145218431,19.996768526939274,0.08443044408040797,0.0,500119.47471555416,9117.64534747038,162895.08571177884,673.7460050883343,529.1076828343213
-0.03125,0.96875,0.01,0.8031049390764077,20.23000638770945,-6.009501267915579,0.0,507236.7560568891,9132.300775614243,162885.71648216795,683.3073752357426,532.8488346219365
-0.03125,0.96875,0.03,0.8145506145218431,19.996768526939274,0.08443044408040797,0.0,500119.47471555416,9117.64534747038,162895.08571177884,673.7460050883343,529.1076828343213
-0.03125,1.0312499999999998,-0.01,0.8079194136479977,6.958794251275648,-1.9135326945950117,0.0,497862.7550420495,9116.973776453962,160895.72388494713,670.9389647299823,528.0043168617111
-0.03125,1.0312499999999998,0.01,0.7988809754883572,0.3357922273598158,-6.009501267915578,0.0,500273.5626861533,9123.908939721918,159868.8166853123,674.1987186727744,529.2854159930266
-0.03125,1.0312499999999998,0.03,0.8079194136479977,6.958794251275648,-1.9135326945950117,0.0,497862.7550420495,9116.973776453962,160895.72388494713,670.9389647299823,528.0043168617111
0.03125,-0.03125,-0.01,0.82631389674277,20.794750719146712,-1.0496021519963583e-18,0.0,493091.70029765775,9102.859911882624,162919.38439513888,664.2526812249621,525.366799581584
0.03125,-0.03125,0.01,0.82631389674277,20.79475071914671,0.008450830111583867,0.0,493091.70029765763,9102.859911828866,162919.3843833355,664.2526811768377,525.3667995625528
0.03125,-0.03125,0.03,0.82631389674277,20.794750719146712,-1.0496021519963583e-18,0.0,493091.70029765775,9102.859911882624,162919.38439513888,664.2526812249621,525.366799581584
0.03125,0.03125,-0.01,0.82631389674277,20.79475071914671,-0.008450830111583867,0.0,493091.70029765763,9102.859911828866,162919.38438333553,664.2526811768377,525.3667995625528
0.03125,0.03125,0.01,0.82631389674277,20.794503412530837,-0.00881483070308563,0.0,493089.6569089281,9102.877681122622,162907.27281956025,664.2499342102298,525.3657132541432
0.03125,0.03125,0.03,0.82631389674277,20.79475071914671,-0.008450830111583867,0.0,493091.70029765763,9102.859911828866,162919.38438333553,664.2526811768377,525.3667995625528
0.03125,0.09375,-0.01,0.8263286855321519,20.791876046097677,-0.020157529524118704,0.0,493093.1104204973,9102.85700501904,162922.68037977951,664.2546619441725,525.3675828703581
0.03125,0.09375,0.01,0.8263286855321519,20.79162681344407,-0.02026672554112147,0.0,493091.1923328461,9102.874770558083,162910.71564129833,664.2520839012144,525.3665633656492
0.03125,0.09375,0.03,0.8263286855321519,20.791876046097677,-0.020157529524118704,0.0,493093.1104204973,9102.85700501904,162922.68037977951,664.2546619441725,525.3675828703581
0.03125,0.15625,-0.01,0.8263572168200389,20.78602523960223,-0.025817817931263313,0.0,493095.89058704925,9102.85115549501,162929.24854483447,664.2585725487043,525.3691293418728
0.03125,0.15625,0.01,0.8263572168200389,20.785775876998326,-0.025995766610781658,0.0,493093.98738613125,9102.868913613369,162917.3046314564,664.2560145671654,525.3681177735746
0.03125,0.15625,0.03,0.8263572168200389,20.78602523960223,-0.025817817931263313,0.0,493095.89058704925,9102.85115549501,162929.24854483447,664.2585725487043,525.3691293418728
0.03125,0.21875,-0.01,0.8263984599326204,20.776824427767345,-0.020570509259418095,0.0,493099.87573622895,9102.842673909232,162938.73689467745,664.264201223726,525.3713552264556
0.03125,0.21875,0.01,0.8263984599326204,20.776574750956726,-0.020809550203518084,0.0,493097.9944945763,9102.860421318068,162926.82359372987,664.2616728421381,525.370355367873
0.03125,0.21875,0.03,0.8263984599326204,20.776824427767345,-0.020570509259418095,0.0,493099.87573622895,9102.842673909232,162938.73689467745,664.264201223726,525.3713552264556
0.03125,0.28125,-0.01,0.8264506891913029,20.763725967444206,0.0012346230710201832,0.0,493104.85253927193,9102.831875135242,162950.7390454125,664.2712754453963,525.3741527455182
0.03125,0.28125,0.01,0.8264506891913029,20.763475870937402,0.0009440720803644513,0.0,493102.9999281951,9102.849609026649,162938.86544976002,664.2687856639188,525.3731681567604
0.03125,0.28125,0.03,0.8264506891913029,20.763725967444206,0.0012346230710201832,0.0,493104.85253927193,9102.831875135242,162950.7390454125,664.2712754453963,525.3741527455182
0.03125,0.34375,-0.01,0.8265114610479122,20.745943033733546,0.046658611256608806,0.0,493110.55731837003,9102.819261144055,162964.69187333633,664.2794597758456,525.3773892413523
0.03125,0.34375,0.01,0.8265114610479122,20.74569240780463,0.046328007350601476,0.0,493108.73941050854,9102.83697933048,162952.8660905038,664.2770167932973,525.3764231652872
0.03125,0.34375,0.03,0.8265114610479122,20.745943033733546,0.046658611256608806,0.0,493110.55731837003,9102.819261144055,162964.69187333633,664.2794597758456,525.3773892413523
0.03125,0.40625,-0.01,0.8265775023891488,20.722397260561188,0.12470344955943378,0.0,493116.6933456476,9102.805586155717,162979.8588785197,664.2883782965769,525.3809160502441
0.03125,0.40625,0.01,0.8265775023891488,20.722145986917084,0.1243456283566114,0.0,493114.9154853492,9102.8232871507,162968.0878486262,664.2859893359566,525.3799713434807
0.03125,0.40625,0.03,0.8265775023891488,20.722397260561188,0.12470344955943378,0.0,493116.6933456476,9102.805586155717,162979.8588785197,664.2883782965769,525.3809160502441
0.03125,0.46875,-0.01,0.8266445189533584,20.691646330162076,0.2469686546401693,0.0,493122.9579082271,9102.791963258722,162995.3007299685,664.2976486489791,525.3845819650818
0.03125,0.46875,0.01,0.8266445189533584,20.691394270787427,0.24659722621104516,0.0,493121.22456754,9102.809646331236,162983.59004233553,664.2953197628158,525.3836610210154
0.03125,0.46875,0.03,0.8266445189533584,20.691646330162076,0.2469686546401693,0.0,493122.9579082271,9102.791963258722,162995.3007299685,664.2976486489791,525.3845819650818
0.03125,0.53125,-0.01,0.8267069159630478,20.65178548150737,0.428468762088475,0.0,493129.0823832709,9102.780018761967,163009.8320314694,664.3069305508674,525.3882524214797
0.03125,0.53125,0.01,0.8267069159630478,20.651532460976462,0.42809748866318065,0.0,493127.39701971505,9102.79768393719,162998.18577420188,664.3046664278863,525.387357093902
0.03125,0.53125,0.03,0.8267069159630478,20.65178548150737,0.428468762088475,0.0,493129.0823832709,9102.780018761967,163009.8320314694,664.3069305508674,525.3882524214797
0.03125,0.59375,-0.01,0.8267574456487243,20.600310213654254,0.6886747443829544,0.0,493134.8682264007,9102.772060432404,163021.96096005797,664.3159632068724,525.3918242908998
0.03125,0.59375,0.01,0.8267574456487243,20.60005599741705,0.6883169409297739,0.0,493133.2331709204,9102.78970848921,163010.38160868234,664.3137670178791,525.3909558331483
0.03125,0.59375,0.03,0.8267574456487243,20.600310213654254,0.6886747443829544,0.0,493134.8682264007,9102.772060432404,163021.96096005797,664.3159632068724,525.3918242908998
0.03125,0.65625,-0.01,0.8267865191594563,20.533934569057067,1.0528609756621161,0.0,493140.3481892568,9102.771543316803,163029.8015424046,664.3247610467607,525.395303281396
0.03125,0.65625,0.01,0.8267865191594563,20.53367883327688,1.052528978961633,0.0,493138.7644554351,9102.789175534112,163018.2898998299,664.3226341827427,525.394462243002
0.03125,0.65625,0.03,0.8267865191594563,20.533934569057067,1.0528609756621161,0.0,493140.3481892568,9102.771543316803,163029.8015424046,664.3247610467607,525.395303281396
0.03125,0.71875,-0.01,0.8267815770415151,20.448342040151807,1.5538691073992568,0.0,493145.8201934542,9102.78330254714,163030.95089460653,664.3336193972467,525.3988061767404
0.03125,0.71875,0.01,0.8267815770415151,20.448084336550256,1.5535738611187677,0.0,493144.2874206375,9102.800920630592,163019.50609309314,664.3315613857804,525.3979923705642
0.03125,0.71875,0.03,0.8267815770415151,20.448342040151807,1.5538691073992568,0.0,493145.8201934542,9102.78330254714,163030.95089460653,664.3336193972467,525.3988061767404
