# Time [s], Iter[-]
0.016932590195486038,4700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.3382540796697402,21.04239516441088,1.0133790102292648,0.0,500321.189729051,8970.576009855342,267703.81599127414,673.9882548024449,529.2027963224607
-0.03125,-0.03125,0.01,1.338600544426519,19.997567346988763,3.0369927507517254,0.0,500209.26101810887,8970.358845948445,267722.460540186,673.8607789834582,529.1527481580404
-0.03125,-0.03125,0.03,1.3382540796697402,21.04239516441088,1.0133790102292648,0.0,500321.189729051,8970.576009855342,267703.81599127414,673.9882548024449,529.2027963224607
-0.03125,0.03125,-0.01,1.338600544426519,19.997567346988763,0.0023575997305155046,0.0,500209.26101810887,8970.365689555583,267724.9298067515,673.8669941582626,529.1551884018916
-0.03125,0.03125,0.01,1.3396399386968547,16.86632575301018,3.036992750751726,0.0,499873.8221741017,8969.716278231142,267781.47199386626,673.4864879237388,529.0057707266263
-0.03125,0.03125,0.03,1.338600544426519,19.997567346988763,0.0023575997305155046,0.0,500209.26101810887,8970.365689555583,267724.9298067515,673.8669941582626,529.1551884018916
-0.03125,0.09375,-0.01,1.3396861495160959,19.998889007483353,0.0032674087001244283,0.0,500244.99717849644,8970.17816724462,267961.10525365645,673.9151204749212,529.1740837000044
-0.03125,0.09375,0.01,1.3401730691773617,16.944074309215743,8.987421642689458,0.0,500082.66936596157,8969.853180970902,267980.10317093774,673.7179672034657,529.0966733333182
-0.03125,0.09375,0.03,1.3396861495160959,19.998889007483353,0.0032674087001244283,0.0,500244.99717849644,8970.17816724462,267961.10525365645,673.9151204749212,529.1740837000044
-0.03125,0.15625,-0.01,1.341477723017623,20.005875464532632,-0.028819522628523577,0.0,500314.1860726499,8969.88404681942,268356.4345134927,674.0081780738761,529.2106179521127
-0.03125,0.15625,0.01,1.338885803586865,16.95795487718923,14.92142242828064,0.0,501229.97891232657,8971.733884705181,268299.13080238603,675.1682862154669,529.6658628685171
-0.03125,0.15625,0.03,1.341477723017623,20.005875464532632,-0.028819522628523577,0.0,500314.1860726499,8969.88404681942,268356.4345134927,674.0081780738761,529.2106179521127
-0.03125,0.21875,-0.01,1.343815649867354,20.03009325492187,-0.20098939903593804,0.0,500382.0429490658,8969.467203523916,268860.2860023984,674.0989493703449,529.2462521760223
-0.03125,0.21875,0.01,1.3309782377061063,16.84928544055481,21.043261271696867,0.0,505067.6487351451,8978.994989169732,268700.2721879869,680.1944610549082,531.6337107986433
-0.03125,0.21875,0.03,1.343815649867354,20.03009325492187,-0.20098939903593804,0.0,500382.0429490658,8969.467203523916,268860.2860023984,674.0989493703449,529.2462521760223
-0.03125,0.28125,-0.01,1.3472953330548294,20.094881860639433,-0.7778553746007549,0.0,500192.5937386038,8968.416279445904,269453.46969794924,673.8414947043332,529.145176562675
-0.03125,0.28125,0.01,1.3092568183391275,16.639043907439255,27.55360974981849,0.0,514494.08373196766,8997.385818493158,269170.97166374,692.690099913434,536.4947253384977
-0.03125,0.28125,0.03,1.3472953330548294,20.094881860639433,-0.7778553746007549,0.0,500192.5937386038,8968.416279445904,269453.46969794924,673.8414947043332,529.145176562675
-0.03125,0.34375,-0.01,1.3544693409963184,20.233520209014408,-2.22772934104768,0.0,498738.4770400305,8964.671668656783,270097.6521439324,671.8750646644173,528.3725266034928
-0.03125,0.34375,0.01,1.267091220542702,16.37999442745444,34.534024540112654,0.0,532804.5683607514,9032.779555015502,269674.8693790858,717.0810199818882,545.858503114932
-0.03125,0.34375,0.03,1.3544693409963184,20.233520209014408,-2.22772934104768,0.0,498738.4770400305,8964.671668656783,270097.6521439324,671.8750646644173,528.3725266034928
-0.03125,0.40625,-0.01,1.3715223246943944,20.472552592117587,-5.124355162132585,0.0,493642.54840024345,8953.311270258357,270694.02016198303,664.9863290936805,525.656845732086
-0.03125,0.40625,0.01,1.2038198931637394,16.135271304507498,41.90907588135939,0.0,561958.4152660415,9087.197282027695,270113.0795171103,755.9973806676436,560.4748269235821
-0.03125,0.40625,0.03,1.3715223246943944,20.472552592117587,-5.124355162132585,0.0,493642.54840024345,8953.311270258357,270694.02016198303,664.9863290936805,525.656845732086
-0.03125,0.46875,-0.01,1.4078690556657047,20.80525300865436,-9.875344532588477,0.0,481557.6295684795,8927.083070720179,271038.3219799865,648.6421011823229,519.1567835281351
-0.03125,0.46875,0.01,1.1268443892568785,15.96588174044021,49.47303179274314,0.0,600997.2408651946,9156.307056907417,270282.47958440176,808.148242234416,579.4840443129082
-0.03125,0.46875,0.03,1.4078690556657047,20.80525300865436,-9.875344532588477,0.0,481557.6295684795,8927.083070720179,271038.3219799865,648.6421011823229,519.1567835281351
-0.03125,0.53125,-0.01,1.4725267246972011,21.18065754141742,-16.474593101358963,0.0,460056.74754068424,8879.691759514437,270766.3274847698,619.5373737261631,507.37576758325315
-0.03125,0.53125,0.01,1.0466337344667163,15.917916557009022,56.96034740805007,0.0,646262.1558636286,9231.76365845885,269826.5484001552,868.616206524862,600.7723413533704
