# Time [s], Iter[-]
0.008821398900029075,2500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.3429253397031744,20.529431813895606,0.5482268271646353,0.0,501370.1568198886,8971.115005881396,269205.7092371071,675.4168163857961,529.7633391851743
-0.03125,-0.03125,0.01,1.3461680078780562,19.98828539742053,1.6289331314868571,0.0,500176.8048949901,8968.644138690428,269219.02329557086,673.8217148340326,529.1374102705622
-0.03125,-0.03125,0.03,1.3429253397031744,20.529431813895606,0.5482268271646353,0.0,501370.1568198886,8971.115005881396,269205.7092371071,675.4168163857961,529.7633391851743
-0.03125,0.03125,-0.01,1.3461680078780562,19.98828539742053,0.011782037446384798,0.0,500176.80489499023,8968.646107520428,269219.7376448865,673.8235027614791,529.1381122801965
-0.03125,0.03125,0.01,1.3558960124027017,18.38039011921861,1.6289331314868574,0.0,496631.0271408363,8961.270283164311,269259.9242512068,669.0846105913685,527.2741577139215
-0.03125,0.03125,0.03,1.3461680078780562,19.98828539742053,0.011782037446384798,0.0,500176.80489499023,8968.646107520428,269219.7376448865,673.8235027614791,529.1381122801965
-0.03125,0.09375,-0.01,1.3461779227087787,19.98663057377425,0.03679295152276966,0.0,500187.6373468853,8968.660079468991,269227.5402329852,673.8381455110218,529.1438615563255
-0.03125,0.09375,0.01,1.3560539960167064,18.17926828707985,5.01069324279729,0.0,496595.23796297744,8961.170969013998,269267.7500579305,669.0262015389,527.2511424961009
-0.03125,0.09375,0.03,1.3461779227087787,19.98663057377425,0.03679295152276966,0.0,500187.6373468853,8968.660079468991,269227.5402329852,673.8381455110218,529.1438615563255
-0.03125,0.15625,-0.01,1.3466139436491764,19.98352960744879,0.06770010533933002,0.0,500214.0536298387,8968.603398913632,269328.87185216206,673.8738283159037,529.1578716619684
-0.03125,0.15625,0.01,1.3568091954628534,17.826399349413137,8.934395009277107,0.0,496518.02971707087,8960.85907290452,269364.255764836,668.8938379421799,527.1989828724394
-0.03125,0.15625,0.03,1.3466139436491764,19.98352960744879,0.06770010533933002,0.0,500214.0536298387,8968.603398913632,269328.87185216206,673.8738283159037,529.1578716619684
-0.03125,0.21875,-0.01,1.3476628548749092,19.979561772817632,0.10685679433948513,0.0,500266.2129916727,8968.45007892575,269566.5769377478,673.9442261969924,529.1855108271336
