# Time [s], Iter[-]
0.01937723732535928,5100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5906360516497937,20.250439633500484,0.018350221084912854,0.0,497700.51504233317,9209.442926775426,117542.84136374244,670.4790764437907,527.8233282490686
-0.03125,-0.03125,0.01,0.5878113217326041,20.010432340483046,0.05612433540906849,0.0,500096.1336088242,9214.437385449412,117545.12514964477,673.7141823889851,529.0951871509238
-0.03125,-0.03125,0.03,0.5906360516497937,20.250439633500484,0.018350221084912854,0.0,497700.51504233317,9209.442926775426,117542.84136374244,670.4790764437907,527.8233282490686
-0.03125,0.03125,-0.01,0.587811321732604,20.010432340483046,-0.0008091237993993417,0.0,500096.1336088242,9214.43738778667,117545.1255199051,673.7141845111458,529.0951879842335
-0.03125,0.03125,0.01,0.5793371319810352,19.27636762531685,0.05612433540906849,0.0,507423.1570444427,9229.565112711463,117551.89465030098,683.6083103706993,532.9661575796656
-0.03125,0.03125,0.03,0.587811321732604,20.010432340483046,-0.0008091237993993417,0.0,500096.1336088242,9214.43738778667,117545.1255199051,673.7141845111458,529.0951879842335
-0.03125,0.09375,-0.01,0.5878266742251947,20.010412562701354,-0.002368672518381137,0.0,500096.142057541,9214.429860215403,117548.11406557483,673.7141964275886,529.0951926634673
-0.03125,0.09375,0.01,0.5793522997057663,19.277746742608866,0.1642997493663518,0.0,507423.267299476,9229.557720517043,117554.88066878158,683.6084070654124,532.96619527304
-0.03125,0.09375,0.03,0.5878266742251947,20.010412562701354,-0.002368672518381137,0.0,500096.142057541,9214.429860215403,117548.11406557483,673.7141964275886,529.0951926634673
-0.03125,0.15625,-0.01,0.587856752184291,20.010372184768723,-0.003870624490836935,0.0,500096.1575316142,9214.414697040991,117554.13301551658,673.7142183647395,529.0952012775361
-0.03125,0.15625,0.01,0.5793817315945651,19.280565492258532,0.26847389313919195,0.0,507423.4565090847,9229.542806050898,117560.87917127176,683.608558446251,532.9662542840647
-0.03125,0.15625,0.03,0.587856752184291,20.010372184768723,-0.003870624490836935,0.0,500096.1575316142,9214.414697040991,117554.13301551658,673.7142183647395,529.0952012775361
-0.03125,0.21875,-0.01,0.5879016304647716,20.010306958100646,-0.00526796227716695,0.0,500096.17798751255,9214.392070399288,117563.11304016528,673.7142476837709,529.0952127902506
-0.03125,0.21875,0.01,0.5794256642301808,19.285114867750707,0.36538306185220915,0.0,507423.71521394164,9229.520504918939,117569.82665194618,683.6087474849318,532.966327974797
-0.03125,0.21875,0.03,0.5879016304647716,20.010306958100646,-0.00526796227716695,0.0,500096.17798751255,9214.392070399288,117563.11304016528,673.7142476837709,529.0952127902506
-0.03125,0.28125,-0.01,0.5879611045170314,20.01021077458502,-0.006506151120700232,0.0,500096.1997303543,9214.362080095912,117575.01234048544,673.7142795708456,529.0952253113591
-0.03125,0.28125,0.01,0.5794839062723404,19.291817322856545,0.45124329013351,0.0,507424.0198198837,9229.49087607427,117581.67775977477,683.608936525365,532.9664016662023
-0.03125,0.28125,0.03,0.5879611045170314,20.01021077458502,-0.006506151120700232,0.0,500096.1997303543,9214.362080095912,117575.01234048544,673.7142795708456,529.0952253113591
-0.03125,0.34375,-0.01,0.5880348175641025,20.01007495813266,-0.007516505038001803,0.0,500096.21769474586,9214.324901304099,117589.75837401964,673.7143074347463,529.0952362526862
-0.03125,0.34375,0.01,0.5795561246940752,19.301272566807743,0.521291324750556,0.0,507424.33534619806,9229.454032043745,117596.35530951615,683.6090699629733,532.9664536826072
-0.03125,0.34375,0.03,0.5880348175641025,20.01007495813266,-0.007516505038001803,0.0,500096.21769474586,9214.324901304099,117589.75837401964,673.7143074347463,529.0952362526862
-0.03125,0.40625,-0.01,0.5881221900965445,20.009887837596086,-0.008211030106644812,0.0,500096.22551478335,9214.28082028645,117607.23373132269,673.714323012717,529.095242369693
-0.03125,0.40625,0.01,0.5796417751532228,19.31428720113547,0.5694276813585154,0.0,507424.6132637115,9229.410170529298,117613.73545587757,683.6090704780664,532.9664538833999
-0.03125,0.40625,0.03,0.5881221900965445,20.009887837596086,-0.008211030106644812,0.0,500096.22551478335,9214.28082028645,117607.23373132269,673.714323012717,529.095242369693
-0.03125,0.46875,-0.01,0.5882223205903865,20.009634100136935,-0.008476126414567416,0.0,500096.2161128207,9214.230285209578,117627.25643667152,673.7143171812501,529.095240079849
-0.03125,0.46875,0.01,0.5797400081218905,19.33191930489299,0.5877805240105118,0.0,507424.7873494955,9229.359614226536,117633.62738110323,683.6088316098621,532.9663607682289
-0.03125,0.46875,0.03,0.5882223205903865,20.009634100136935,-0.008476126414567416,0.0,500096.2161128207,9214.230285209578,117627.25643667152,673.7143171812501,529.095240079849
-0.03125,0.53125,-0.01,0.5883338608442255,20.009293923375786,-0.008164826163952019,0.0,500096.18332158006,9214.173971241204,117649.55540570898,673.7142821652179,529.095226330092
-0.03125,0.53125,0.01,0.5798495546144931,19.355538174505778,0.5661676518846048,0.0,507424.76668232476,9229.302855061305,117655.74787780181,683.6082048253467,532.9661164361465
-0.03125,0.53125,0.03,0.5883338608442255,20.009293923375786,-0.008164826163952019,0.0,500096.18332158006,9214.173971241204,117649.55540570898,673.7142821652179,529.095226330092
-0.03125,0.59375,-0.01,0.588454859106669,20.00884173739316,-0.007087050986675614,0.0,500096.1254519112,9214.112864695564,117673.73991263316,673.7142163786548,529.0952004976597
-0.03125,0.59375,0.01,0.5799685862427784,19.38690970617558,0.4914195003270946,0.0,507424.42392694857,9229.240601237641,117679.68908321051,683.6069771514933,532.9656378660716
-0.03125,0.59375,0.03,0.588454859106669,20.00884173739316,-0.007087050986675614,0.0,500096.1254519112,9214.112864695564,117673.73991263316,673.7142163786548,529.0952004976597
-0.03125,0.65625,-0.01,0.5885825655315592,20.008244537348613,-0.0049970817464831795,0.0,500096.0522946559,9214.04837110628,117699.26234889407,673.7141339049018,529.0951681126609
-0.03125,0.65625,0.01,0.5800945445531837,19.428313456565007,0.346503905569625,0.0,507423.5814675787,9229.17383095286,117704.87858738344,683.6048406377588,532.9648050123023
-0.03125,0.65625,0.03,0.5885825655315592,20.008244537348613,-0.0049970817464831795,0.0,500096.0522946559,9214.04837110628,117699.26234889407,673.7141339049018,529.0951681126609
-0.03125,0.71875,-0.01,0.5887131783219846,20.007459362126227,-0.0015773810345912106,0.0,500095.9987276235,9213.982463198472,117725.37055282637,673.7140828993473,529.09514808429
-0.03125,0.71875,0.01,0.5802239379971125,19.48271795323767,0.10938614807673865,0.0,507421.9761987879,9229.103821345048,117730.52622967714,683.6013235400275,532.963433977747
