# Time [s], Iter[-]
0.005676032331918382,1500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.910189949435941,20.248946445627357,0.002954351956737468,0.0,498019.2311328567,9081.565106412352,181254.08009326365,670.9086539250856,527.9923899820446
-0.03125,-0.03125,0.01,0.9063781927131332,20.009114818545623,0.009014016617915942,0.0,500120.4058425679,9085.942775901907,181258.78408217026,673.7469318922246,529.1080467540228
-0.03125,-0.03125,0.03,0.910189949435941,20.248946445627357,0.002954351956737468,0.0,498019.2311328567,9081.565106412352,181254.08009326365,670.9086539250856,527.9923899820446
-0.03125,0.03125,-0.01,0.9063781927131332,20.009114818545623,-0.00011369658946955778,0.0,500120.4058425679,9085.942775962198,181258.78409689802,673.7469319469682,529.1080467755185
-0.03125,0.03125,0.01,0.8949429225447098,19.27736507996541,0.009014016617915942,0.0,506531.2952788414,9099.186064160142,181272.7688268984,682.4063164905685,532.4973921327324
-0.03125,0.03125,0.03,0.9063781927131332,20.009114818545623,-0.00011369658946955778,0.0,500120.4058425679,9085.942775962198,181258.78409689802,673.7469319469682,529.1080467755185
-0.03125,0.09375,-0.01,0.906354107376844,20.009211422557012,-0.0004003518457682404,0.0,500120.37596955063,9085.950854297582,181253.81028107967,673.7468890816631,529.1080299439924
-0.03125,0.09375,0.01,0.8949170431495324,19.269854148964015,0.03173399519273109,0.0,506532.85552494955,9099.197455880358,181267.94711993536,682.4086137223248,532.4982884234469
-0.03125,0.09375,0.03,0.906354107376844,20.009211422557012,-0.0004003518457682404,0.0,500120.37596955063,9085.950854297582,181253.81028107967,673.7468890816631,529.1080299439924
-0.03125,0.15625,-0.01,0.9063330932087388,20.00926959270997,-0.0008476666563122585,0.0,500120.3171816932,9085.957673914229,181249.56955765822,673.7468082837155,529.107998217802
-0.03125,0.15625,0.01,0.8948917410972677,19.26553782896626,0.06716358659839164,0.0,506535.3690270819,9099.209687914317,181263.72790672557,682.4121109133267,532.4996528888122
-0.03125,0.15625,0.03,0.9063330932087388,20.00926959270997,-0.0008476666563122585,0.0,500120.3171816932,9085.957673914229,181249.56955765822,673.7468082837155,529.107998217802
-0.03125,0.21875,-0.01,0.9063214372033939,20.0092811777695,-0.0013807701189856602,0.0,500120.24012979993,9085.961415709384,181247.18646717683,673.7467041269825,529.1079573195283
-0.03125,0.21875,0.01,0.8948742179450839,19.265009191399844,0.1093453192524574,0.0,506538.44696207694,9099.220073622488,181261.24962761605,682.4162677820822,532.501274729752
-0.03125,0.21875,0.03,0.9063214372033939,20.0092811777695,-0.0013807701189856602,0.0,500120.24012979993,9085.961415709384,181247.18646717683,673.7467041269825,529.1079573195283
