# Time [s], Iter[-]
0.06384504081996295,16900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5141407430332734,19.998694955831226,0.0016447008384387286,0.0,500273.1490722525,9254.463406601233,102843.1017709827,673.9530662681019,529.1889814572122
-0.03125,-0.03125,0.01,0.5142161485652914,20.000001725542415,0.00493120767418428,0.0,500199.90330143436,9254.311123475285,102843.12412638086,673.8543170549393,529.1502110201492
-0.03125,-0.03125,0.03,0.5141407430332734,19.998694955831226,0.0016447008384387286,0.0,500273.1490722525,9254.463406601233,102843.1017709827,673.9530662681019,529.1889814572122
-0.03125,0.03125,-0.01,0.5142161485652914,20.000001725542415,2.170812257772463e-06,0.0,500199.90330143436,9254.31112349333,102843.1241288817,673.8543170713252,529.1502110265828
-0.03125,0.03125,0.01,0.5144423651613456,20.003919734628074,0.00493120767418428,0.0,499980.294909003,9253.854408311958,102843.19119713611,673.5582432540024,529.0339509302811
-0.03125,0.03125,0.03,0.5142161485652914,20.000001725542415,2.170812257772463e-06,0.0,500199.90330143436,9254.31112349333,102843.1241288817,673.8543170713252,529.1502110265828
-0.03125,0.09375,-0.01,0.5142174229256324,20.000001849320338,6.3825158473164836e-06,0.0,500199.9036734366,9254.31038515617,102843.38023383528,673.8543175693396,529.150211222118
-0.03125,0.09375,0.01,0.5144433208532347,20.004206816013166,0.014518885304258771,0.0,499980.6174899632,9253.854323094458,102843.44885151072,673.5586701339556,529.034118572764
-0.03125,0.09375,0.03,0.5142174229256324,20.000001849320338,6.3825158473164836e-06,0.0,500199.9036734366,9254.31038515617,102843.38023383528,673.8543175693396,529.150211222118
-0.03125,0.15625,-0.01,0.5142198949564694,20.000002090617123,1.0194765509758916e-05,0.0,500199.9041114608,9254.30895846926,102843.87490438049,673.8543181531647,529.1502114513448
-0.03125,0.15625,0.01,0.5144454769367743,20.00476239637045,0.023223532287671086,0.0,499980.9274098218,9253.85352209311,102843.94149331977,673.5590726157517,529.0342766336574
-0.03125,0.15625,0.03,0.5142198949564694,20.000002090617123,1.0194765509758916e-05,0.0,500199.9041114608,9254.30895846926,102843.87490438049,673.8543181531647,529.1502114513448
-0.03125,0.21875,-0.01,0.5142231306764639,20.00000231499609,1.3519867374751827e-05,0.0,500199.90456000785,9254.30709111045,102844.5222827573,673.8543187516276,529.150211686319
-0.03125,0.21875,0.01,0.5144484311841524,20.00528014722132,0.03083672162386756,0.0,499981.20043559757,9253.852206988904,102844.58622255965,673.5594263386271,529.0344155461214
-0.03125,0.21875,0.03,0.5142231306764639,20.00000231499609,1.3519867374751827e-05,0.0,500199.90456000785,9254.30709111045,102844.5222827573,673.8543187516276,529.150211686319
-0.03125,0.28125,-0.01,0.5142272030683748,20.000002566536594,1.6356940875605698e-05,0.0,500199.9049898295,9254.304740935557,102845.33695370328,673.8543193241219,529.1502119110972
-0.03125,0.28125,0.01,0.5144522609875396,20.005860225777717,0.03734813945444162,0.0,499981.4303480079,9253.850320986934,102845.39681816341,673.5597202545542,529.0345309714409
-0.03125,0.28125,0.03,0.5142272030683748,20.000002566536594,1.6356940875605698e-05,0.0,500199.9049898295,9254.304740935557,102845.33695370328,673.8543193241219,529.1502119110972
-0.03125,0.34375,-0.01,0.5142322258441263,20.00000291255485,1.8597338318921233e-05,0.0,500199.9053679015,9254.301842285653,102846.34164840382,673.8543198243262,529.1502121074923
-0.03125,0.34375,0.01,0.5144570802909708,20.006656377033185,0.042502511424226196,0.0,499981.61305769795,9253.847787784503,102846.39458686596,673.5599447503662,529.0346191343929
-0.03125,0.34375,0.03,0.5142322258441263,20.00000291255485,1.8597338318921233e-05,0.0,500199.9053679015,9254.301842285653,102846.34164840382,673.8543198243262,529.1502121074923
-0.03125,0.40625,-0.01,0.5142382821171683,20.00000342837516,1.9994440123454617e-05,0.0,500199.9056483713,9254.298347145736,102847.55297655692,673.8543201884144,529.150212250444
-0.03125,0.40625,0.01,0.5144629704726982,20.00784111939309,0.045729765523219515,0.0,499981.7454541863,9253.84455078598,102847.59445298948,673.5600910450822,529.0346765865661
-0.03125,0.40625,0.03,0.5142382821171683,20.00000342837516,1.9994440123454617e-05,0.0,500199.9056483713,9254.298347145736,102847.55297655692,673.8543201884144,529.150212250444
-0.03125,0.46875,-0.01,0.5142453998538352,20.000004200063145,2.0145477447142404e-05,0.0,500199.90577318915,9254.294239315692,102848.97651619566,673.8543203358323,529.1502123083246
-0.03125,0.46875,0.01,0.5144699559817254,20.00961185360473,0.046102968813137316,0.0,499981.8250457202,9253.840586442782,102848.99998772706,673.5601505386957,529.0346999506164
-0.03125,0.46875,0.03,0.5142453998538352,20.000004200063145,2.0145477447142404e-05,0.0,500199.90577318915,9254.294239315692,102848.97651619566,673.8543203358323,529.1502123083246
-0.03125,0.53125,-0.01,0.5142535294861866,20.00000532996878,1.8465322192212018e-05,0.0,500199.9056889264,9254.289547355085,102850.60233939762,673.8543201918148,529.1502122517792
-0.03125,0.53125,0.01,0.5144779817152699,20.012203483441322,0.04227815637752616,0.0,499981.8498140085,9253.835916688167,102850.59880095471,673.5601142535792,529.0346857008974
-0.03125,0.53125,0.03,0.5142535294861866,20.00000532996878,1.8465322192212018e-05,0.0,500199.9056889264,9254.289547355085,102850.60233939762,673.8543201918148,529.1502122517792
-0.03125,0.59375,-0.01,0.5142625118112041,20.000006941855585,1.4150129435548839e-05,0.0,500199.90539515135,9254.284363178635,102852.39860173897,673.8543197524447,529.1502120792694
-0.03125,0.59375,0.01,0.5144868813513247,20.015900190584425,0.032410607237389845,0.0,499981.8174616577,9253.830625663097,102852.35599685319,673.5599714369462,529.0346296146216
-0.03125,0.59375,0.03,0.5142625118112041,20.000006941855585,1.4150129435548839e-05,0.0,500199.90539515135,9254.284363178635,102852.39860173897,673.8543197524447,529.1502120792694
-0.03125,0.65625,-0.01,0.5142720320571097,20.000009185097866,6.132198052608004e-06,0.0,500199.9050545987,9254.278868723857,102854.30237776217,673.8543192330142,529.1502118753257
-0.03125,0.65625,0.01,0.5144963319083479,20.021045221738856,0.014050309500466061,0.0,499981.7244980079,9253.824884112602,102854.20483789055,673.559707915656,529.0345261257656
-0.03125,0.65625,0.03,0.5142720320571097,20.000009185097866,6.132198052608004e-06,0.0,500199.9050545987,9254.278868723857,102854.30237776217,673.8543192330142,529.1502118753257
-0.03125,0.71875,-0.01,0.5142816100085913,20.000012255554402,-6.989239853830851e-06,0.0,500199.9052195762,9254.273341973865,102856.21773301624,673.8543193725942,529.1502119301289
-0.03125,0.71875,0.01,0.5145058413517032,20.028089463901747,-0.01601918559718159,0.0,499981.5675713802,9253.818956724775,102856.04429594157,673.559306279361,529.034368396988
-0.03125,0.71875,0.03,0.5142816100085913,20.000012255554402,-6.989239853830851e-06,0.0,500199.9052195762,9254.273341973865,102856.21773301624,673.8543193725942,529.1502119301289
-0.03125,0.78125,-0.01,0.5142908856691097,20.000016524383913,-2.7160753909915664e-05,0.0,500199.9073021087,9254.267992763613,102858.07295970284,673.8543220641784,529.1502129869243
-0.03125,0.78125,0.01,0.5145150187313705,20.037890817536493,-0.06228027476618227,0.0,499981.3509262505,9253.813047769649,102857.79327070086,673.5587472407362,529.0341488538058
