# Time [s], Iter[-]
0.06347151096647538,16800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5140396045553823,19.997829194406627,0.0017124754816471282,0.0,500283.49112559564,9254.537244912506,102824.97447825628,673.9670276790902,529.1944626894876
-0.03125,-0.03125,0.01,0.5141256337397774,20.000003275510664,0.005133987534237009,0.0,500199.8740554225,9254.363405597924,102824.9885538532,673.8542775966755,529.1501955276692
-0.03125,-0.03125,0.03,0.5140396045553823,19.997829194406627,0.0017124754816471282,0.0,500283.49112559564,9254.537244912506,102824.97447825628,673.9670276790902,529.1944626894876
-0.03125,0.03125,-0.01,0.5141256337397775,20.000003275510664,2.5787511955670444e-06,0.0,500199.8740554225,9254.36340561748,102824.98855656343,673.8542776144368,529.1501955346429
-0.03125,0.03125,0.01,0.5143837212929623,20.006521152937918,0.00513398753423701,0.0,499949.19076067227,9253.842062348123,102825.0307820405,673.5162537778594,529.0174607418702
-0.03125,0.03125,0.03,0.5141256337397775,20.000003275510664,2.5787511955670444e-06,0.0,500199.8740554225,9254.36340561748,102824.98855656343,673.8542776144368,529.1501955346429
-0.03125,0.09375,-0.01,0.5141270821403123,20.000003469785987,7.540830080365393e-06,0.0,500199.87449054327,9254.362565884589,102825.27978894832,673.8542781956164,529.1501957628311
-0.03125,0.09375,0.01,0.5143848331211692,20.00691691952953,0.015032429959660098,0.0,499949.52768602193,9253.841903928282,102825.32252459836,673.516697049491,529.0176348270485
-0.03125,0.09375,0.03,0.5141270821403123,20.000003469785987,7.540830080365393e-06,0.0,500199.87449054327,9254.362565884589,102825.27978894832,673.8542781956164,529.1501957628311
-0.03125,0.15625,-0.01,0.5141297182349231,20.000003787458617,1.1951246998800563e-05,0.0,500199.874991882,9254.361044311223,102825.80729013501,673.8542788627125,529.1501960247527
-0.03125,0.15625,0.01,0.5143871364980512,20.007559984722974,0.023855374769558714,0.0,499949.8519386112,9253.841036478156,102825.84716879946,673.51711647682,529.0177995478491
-0.03125,0.15625,0.03,0.5141297182349231,20.000003787458617,1.1951246998800563e-05,0.0,500199.874991882,9254.361044311223,102825.80729013501,673.8542788627125,529.1501960247527
-0.03125,0.21875,-0.01,0.5141330878161734,20.00000407383846,1.573216714556647e-05,0.0,500199.8754952246,9254.359099413588,102826.4814566824,673.8542795333525,529.1501962880659
-0.03125,0.21875,0.01,0.5143902086902985,20.008141070333146,0.03143882126695366,0.0,499950.139065561,9253.839672183669,102826.51807686701,673.5174874889702,529.017945254617
-0.03125,0.21875,0.03,0.5141330878161734,20.00000407383846,1.573216714556647e-05,0.0,500199.8754952246,9254.359099413588,102826.4814566824,673.8542795333525,529.1501962880659
-0.03125,0.28125,-0.01,0.5141372586666162,20.000004381939732,1.890326939204587e-05,0.0,500199.87596907764,9254.356692039204,102827.31583254538,673.8542801636638,529.1501965355448
-0.03125,0.28125,0.01,0.5143941220107832,20.008765620765992,0.037814050618799104,0.0,499950.38258258585,9253.837756627281,102827.34793533303,673.5177985401632,529.0180674130219
