# Time [s], Iter[-]
0.0026422680191180293,700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.0039903324100177,20.027067788605606,-0.08709577145812074,0.0,500287.91549532214,9055.844304908418,200839.4265497771,673.9721967390574,529.1964920414847
-0.03125,-0.03125,0.01,1.0042136830326793,19.999944911438398,-0.26105155697554777,0.0,500199.85853271565,9055.647397365774,200849.60486899136,673.8542123457245,529.1501699082174
-0.03125,-0.03125,0.03,1.0039903324100177,20.027067788605606,-0.08709577145812074,0.0,500287.91549532214,9055.844304908418,200839.4265497771,673.9721967390574,529.1964920414847
-0.03125,0.03125,-0.01,1.0042136830326793,19.999944911438398,-0.00017677813673286458,0.0,500199.8585327156,9055.64744793152,200849.61855647175,673.8542582674792,529.1501879384556
-0.03125,0.03125,0.01,1.004883734900664,19.91864969818503,-0.26105155697554777,0.0,499935.92600411986,9055.057109001495,200880.17453865494,673.5006949154481,529.0113503047614
-0.03125,0.03125,0.03,1.0042136830326793,19.999944911438398,-0.00017677813673286458,0.0,500199.8585327156,9055.64744793152,200849.61855647175,673.8542582674792,529.1501879384556
-0.03125,0.09375,-0.01,1.003819660567704,19.99995007755219,-0.00045504632222216206,0.0,500200.1711088865,9055.76480079138,200770.65872108834,673.8546793897985,529.1503532834964
-0.03125,0.09375,0.01,1.0044012042590038,19.91521147306329,-0.772852875633171,0.0,499977.57947346393,9055.261768010454,200799.9971824397,673.5565673836545,529.0332927890797
-0.03125,0.09375,0.03,1.003819660567704,19.99995007755219,-0.00045504632222216206,0.0,500200.1711088865,9055.76480079138,200770.65872108834,673.8546793897985,529.1503532834964
-0.03125,0.15625,-0.01,1.003061521989127,19.999961620308717,-0.0005257956850649553,0.0,500200.7271909197,9055.990399467966,200618.89085035637,673.8554285153293,529.1506474121426
-0.03125,0.15625,0.01,1.0034740699543974,19.90863272885604,-1.2517171272703091,0.0,500057.0437658818,9055.65403777203,200645.9044349624,673.663185363116,529.0751617512221
-0.03125,0.15625,0.03,1.003061521989127,19.999961620308717,-0.0005257956850649553,0.0,500200.7271909197,9055.990399467966,200618.89085035637,673.8554285153293,529.1506474121426
-0.03125,0.21875,-0.01,1.0019981618747855,19.999981333077386,-0.0003131984051800457,0.0,500201.4123912358,9056.306900410904,200406.03000898944,673.8563514346697,529.1510097771088
-0.03125,0.21875,0.01,1.0021769011009256,19.89978109608653,-1.6814984196449836,0.0,500167.33146741224,9056.201914064623,200429.93000827462,673.8112090365341,529.1332852683345
-0.03125,0.21875,0.03,1.0019981618747855,19.999981333077386,-0.0003131984051800457,0.0,500201.4123912358,9056.306900410904,200406.03000898944,673.8563514346697,529.1510097771088
-0.03125,0.28125,-0.01,1.0007051325274356,20.000010240666075,0.00019086708939432641,0.0,500202.1063491355,9056.6918917714,200147.21515700084,673.8572859087652,529.1513766785552
-0.03125,0.28125,0.01,1.0006052235782201,19.889799593013265,-2.0539319200937443,0.0,500299.407148943,9056.863985500482,200167.59668095803,673.9885387693417,529.2029078051602
-0.03125,0.28125,0.03,1.0007051325274356,20.000010240666075,0.00019086708939432641,0.0,500202.1063491355,9056.6918917714,200147.21515700084,673.8572859087652,529.1513766785552
-0.03125,0.34375,-0.01,0.9992639308439302,20.000047509533925,0.0009391907855667675,0.0,500202.7193266542,9057.121192681403,199858.78167561037,673.8581110188965,529.1517006403475
-0.03125,0.34375,0.01,0.9988618887490092,19.88013160927553,-2.369614659528019,0.0,500443.4984266771,9057.595462525489,199875.6067419097,674.1820499642299,529.2788729971534
-0.03125,0.34375,0.03,0.9992639308439302,20.000047509533925,0.0009391907855667675,0.0,500202.7193266542,9057.121192681403,199858.78167561037,673.8581110188965,529.1517006403475
-0.03125,0.40625,-0.01,0.9977516331755112,20.00008972873005,0.0018570702104678866,0.0,500203.2141849003,9057.571933464491,199556.1828915508,673.8587768040393,529.1519620464564
-0.03125,0.40625,0.01,0.9970439346525093,19.872558975837837,-2.6375825160158786,0.0,500590.31234019704,9058.353818023797,199569.69190773345,674.379211077235,529.3562597975135
-0.03125,0.40625,0.03,0.9977516331755112,20.00008972873005,0.0018570702104678866,0.0,500203.2141849003,9057.571933464491,199556.1828915508,673.8587768040393,529.1519620464564
-0.03125,0.46875,-0.01,0.9962327192750318,20.00013070446802,0.0028727446737895866,0.0,500203.6108363461,9058.024992211876,199252.3491803044,673.8593102670104,529.1521714990388
-0.03125,0.46875,0.01,0.9952323048242536,19.869238944325673,-2.8739884100496544,0.0,500731.9844539609,9059.103244729808,199262.9250797371,674.5693547454944,529.4308814980931
-0.03125,0.46875,0.03,0.9962327192750318,20.00013070446802,0.0028727446737895866,0.0,500203.6108363461,9058.024992211876,199252.3491803044,673.8593102670104,529.1521714990388
-0.03125,0.53125,-0.01,0.9947541084857889,20.000161682431347,0.0039401206665398095,0.0,500203.9787781743,9058.46648416432,198956.69189027674,673.8598053055932,529.1523658650503
-0.03125,0.53125,0.01,0.9934857553191512,19.872770003796038,-3.1005319085108116,0.0,500862.6461130959,9059.817345750704,198964.7165158415,674.7444420083909,529.4995850265858
-0.03125,0.53125,0.03,0.9947541084857889,20.000161682431347,0.0039401206665398095,0.0,500203.9787781743,9058.46648416432,198956.69189027674,673.8598053055932,529.1523658650503
-0.03125,0.59375,-0.01,0.9933432809784868,20.000171750096374,0.005050347772178238,0.0,500204.4276556746,9058.888340434989,198674.7299159185,673.8604099836991,529.1526032785123
-0.03125,0.59375,0.01,0.9918387258538326,19.88630181652141,-3.3433190418151164,0.0,500978.60955449496,9060.480090340636,198680.45300317003,674.899310193286,529.5603472424217
-0.03125,0.59375,0.03,0.9933432809784868,20.000171750096374,0.005050347772178238,0.0,500204.4276556746,9058.888340434989,198674.7299159185,673.8604099836991,529.1526032785123
-0.03125,0.65625,-0.01,0.9920088370283093,20.000148053697266,0.006234546838569328,0.0,500205.10602255893,9059.288172084038,198408.20989577545,673.8613248545001,529.1529624820614
-0.03125,0.65625,0.01,0.9903023492805283,19.913733268626984,-3.63269534833283,0.0,501078.2419479888,9061.08535788733,198411.64134856025,675.0314896548447,529.6122020699495
-0.03125,0.65625,0.03,0.9920088370283093,20.000148053697266,0.006234546838569328,0.0,500205.10602255893,9059.288172084038,198408.20989577545,673.8613248545001,529.1529624820614
-0.03125,0.71875,-0.01,0.990742438163442,20.00007546434922,0.007563011721908583,0.0,500206.2173947083,9059.668740551375,198155.50978104514,673.862824604877,529.1535513249613
-0.03125,0.71875,0.01,0.9888672565301974,19.960043602379546,-4.004416743627045,0.0,501161.6433380926,9061.635617915863,198156.33084779067,675.1407331415899,529.6550551396573
-0.03125,0.71875,0.03,0.990742438163442,20.00007546434922,0.007563011721908583,0.0,500206.2173947083,9059.668740551375,198155.50978104514,673.862824604877,529.1535513249613
