# Time [s], Iter[-]
0.03721299553751456,9800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.454373515085603,19.98264263468398,0.009833859294653899,0.0,500352.07127654064,9291.260680516109,90901.73482096694,674.0598628367322,529.2309082110747
-0.03125,-0.03125,0.01,0.45451124450531943,20.000047399443478,0.029465891319411443,0.0,500199.5865255624,9290.944059606498,90901.4723930926,673.8538883334944,529.150042691422
-0.03125,-0.03125,0.03,0.454373515085603,19.98264263468398,0.009833859294653899,0.0,500352.07127654064,9291.260680516109,90901.73482096694,674.0598628367322,529.2309082110747
-0.03125,0.03125,-0.01,0.45451124450531943,20.000047399443478,2.6756822019747677e-05,0.0,500199.5865255624,9290.944060250731,90901.47247201679,673.8538889185605,529.1500429211362
-0.03125,0.03125,0.01,0.4549244327644689,20.052198532734767,0.029465891319411443,0.0,499742.68563186796,9289.994766678516,90900.68498976939,673.2367114080193,528.9076652160188
-0.03125,0.03125,0.03,0.45451124450531943,20.000047399443478,2.6756822019747677e-05,0.0,500199.5865255624,9290.944060250731,90901.47247201679,673.8538889185605,529.1500429211362
-0.03125,0.09375,-0.01,0.45452102023310614,20.00005125823561,7.68908174569641e-05,0.0,500199.5896738669,9290.93765545811,90903.43605482808,673.8538930575442,529.150044546224
-0.03125,0.09375,0.01,0.4549342479987372,20.056442215121894,0.08466713705377271,0.0,499742.4801776175,9289.987893375945,90902.60303086873,673.2363155743815,528.9075097287492
-0.03125,0.09375,0.03,0.45452102023310614,20.00005125823561,7.68908174569641e-05,0.0,500199.5896738669,9290.93765545811,90903.43605482808,673.8538930575442,529.150044546224
-0.03125,0.15625,-0.01,0.4545337072239578,20.000053940325127,0.000120726709809399,0.0,500199.59509112337,9290.929379079627,90905.9743794164,673.8539002861294,529.1500473843809
-0.03125,0.15625,0.01,0.4549468982693512,20.059402472407918,0.13295183207616085,0.0,499742.4234747161,9289.979460166014,90905.10867445865,673.2361520523532,528.9074454957066
-0.03125,0.15625,0.03,0.4545337072239578,20.000053940325127,0.000120726709809399,0.0,500199.59509112337,9290.929379079627,90905.9743794164,673.8539002861294,529.1500473843809
-0.03125,0.21875,-0.01,0.4545484578723338,20.000055265574588,0.000160614602121902,0.0,500199.6022920559,9290.919757650445,90908.92591116478,673.8539099551615,529.1500511807295
-0.03125,0.21875,0.01,0.45496148642943385,20.06088784027629,0.1769542126988052,0.0,499742.55863460025,9289.970089090766,90908.04169795703,673.2362848621743,528.9074976646963
-0.03125,0.21875,0.03,0.4545484578723338,20.000055265574588,0.000160614602121902,0.0,500199.6022920559,9290.919757650445,90908.92591116478,673.8539099551615,529.1500511807295
-0.03125,0.28125,-0.01,0.45456496287589576,20.000055269969877,0.00019901455177899637,0.0,500199.611340645,9290.908993312161,90912.22881295499,673.8539221498977,529.1500559687446
-0.03125,0.28125,0.01,0.45497768527537663,20.060940091405232,0.2194313657880945,0.0,499742.9019344575,9289.960016574078,90911.3395403143,673.2367347718595,528.907674393559
-0.03125,0.28125,0.03,0.45456496287589576,20.000055269969877,0.00019901455177899637,0.0,500199.611340645,9290.908993312161,90912.22881295499,673.8539221498977,529.1500559687446
-0.03125,0.34375,-0.01,0.4545830908180286,20.00005392580098,0.00023837452477693964,0.0,500199.62278375967,9290.897172776942,90915.85690976483,673.8539376081046,529.1500620380948
-0.03125,0.34375,0.01,0.45499535095209825,20.059527120477508,0.2631346924110254,0.0,499743.46666824986,9289.949356460555,90914.97591186356,673.2375198573692,528.9079827825764
-0.03125,0.34375,0.03,0.4545830908180286,20.00005392580098,0.00023837452477693964,0.0,500199.62278375967,9290.897172776942,90915.85690976483,673.8539376081046,529.1500620380948
-0.03125,0.40625,-0.01,0.45460288305103425,20.000051137807663,0.0002812523094725187,0.0,500199.637699311,9290.884270734176,90919.81868124659,673.853957785059,529.1500699601653
-0.03125,0.40625,0.01,0.4550145139070736,20.05653837008339,0.3109548079284029,0.0,499744.26809371,9289.938113335702,90918.95990361922,673.2386622393103,528.9084315206917
-0.03125,0.40625,0.03,0.45460288305103425,20.000051137807663,0.0002812523094725187,0.0,500199.637699311,9290.884270734176,90919.81868124659,673.853957785059,529.1500699601653
-0.03125,0.46875,-0.01,0.4546245661859436,20.000046742257695,0.0003304403378675464,0.0,500199.6578662338,9290.870141971582,90924.15979084407,673.8539850826587,529.1500806780118
-0.03125,0.46875,0.01,0.45503539006006904,20.051782691796678,0.36607324971068184,0.0,499745.32515947236,9289.926177643643,90923.3385112126,673.2401902427232,528.9090317338666
-0.03125,0.46875,0.03,0.4546245661859436,20.000046742257695,0.0003304403378675464,0.0,500199.6578662338,9290.870141971582,90924.15979084407,673.8539850826587,529.1500806780118
-0.03125,0.53125,-0.01,0.4546485615143875,20.000040491782688,0.00038910377612563936,0.0,500199.6860997333,9290.854515748888,90928.96503306313,673.8540233016455,529.1500956839182
-0.03125,0.53125,0.01,0.45505838955698713,20.044969677735107,0.4321338863623534,0.0,499746.66222625034,9289.91332261764,90928.19870742492,673.2421407705009,528.9097979173372
-0.03125,0.53125,0.03,0.4546485615143875,20.000040491782688,0.00038910377612563936,0.0,500199.6860997333,9290.854515748888,90928.96503306313,673.8540233016455,529.1500956839182
-0.03125,0.59375,-0.01,0.4546754939811207,20.000032025990258,0.00046095984857388845,0.0,500199.7268407876,9290.836990854956,90934.3602369474,673.8540784368746,529.1501173316417
-0.03125,0.59375,0.01,0.4550841262378731,20.035673969959014,0.5134663333699885,0.0,499748.3102690568,9289.899200110493,90933.66957857912,673.2445610909753,528.9107486377281
-0.03125,0.59375,0.03,0.4546754939811207,20.000032025990258,0.00046095984857388845,0.0,500199.7268407876,9290.836990854956,90934.3602369474,673.8540784368746,529.1501173316417
-0.03125,0.65625,-0.01,0.4547061970796109,20.000020820490146,0.000550534308852064,0.0,500199.7871700542,9290.817033973077,90940.51343145264,673.8541600451382,529.1501493734607
-0.03125,0.65625,0.01,0.45511342476968536,20.023273728891294,0.6154027191682162,0.0,499750.3073805459,9289.883337058323,90939.92388404976,673.2475098044222,528.9119069126101
-0.03125,0.65625,0.03,0.4547061970796109,20.000020820490146,0.000550534308852064,0.0,500199.7871700542,9290.817033973077,90940.51343145264,673.8541600451382,529.1501493734607
-0.03125,0.71875,-0.01,0.4547417235054979,20.000006114541797,0.0006635395473105302,0.0,500199.8785615104,9290.793975411561,90947.6372964009,673.8542836105112,529.1501978888788
-0.03125,0.71875,0.01,0.45514733583571704,20.00686279014067,0.7447381688143639,0.0,499752.6984102855,9289.86512510811,90947.1810291304,673.2510563523767,528.91330001763
-0.03125,0.71875,0.03,0.4547417235054979,20.000006114541797,0.0006635395473105302,0.0,500199.8785615104,9290.793975411561,90947.6372964009,673.8542836105112,529.1501978888788
-0.03125,0.78125,-0.01,0.45478365861000514,19.999987048208876,0.0008071785172884165,0.0,500200.0197359161,9290.766808962377,90956.05234775758,673.8544743862883,529.1502727930796
-0.03125,0.78125,0.01,0.4551874447124633,19.98539611653974,0.910139832055519,0.0,499755.5389280492,9289.843616936188,90955.76837913836,673.2552786008418,528.914958537024
-0.03125,0.78125,0.03,0.45478365861000514,19.999987048208876,0.0008071785172884165,0.0,500200.0197359161,9290.766808962377,90956.05234775758,673.8544743862883,529.1502727930796
-0.03125,0.84375,-0.01,0.4548379463017634,19.99996559773551,0.0009867904989508364,0.0,500200.23790458264,9290.731697816198,90966.95219108641,673.8547689921028,529.1503884639967
-0.03125,0.84375,0.01,0.45523940213029773,19.96097945142277,1.1192608151903183,0.0,499759.14650920674,9289.815499342572,90966.86032594262,673.2605118416311,528.9170141718213
-0.03125,0.84375,0.03,0.4548379463017634,19.99996559773551,0.0009867904989508364,0.0,500200.23790458264,9290.731697816198,90966.95219108641,673.8547689921028,529.1503884639967
-0.03125,0.90625,-0.01,0.4549490317776621,19.999973617496117,0.0011638153815787496,0.0,500200.52641552826,9290.659639155769,90989.22396310105,673.8551576044483,529.150541044607
-0.03125,0.90625,0.01,0.45534373650111803,19.969556019310243,1.342979921845171,0.0,499767.196994925,9289.758770554097,90989.09607805991,673.2707595870423,528.921039497965
-0.03125,0.90625,0.03,0.4549490317776621,19.999973617496117,0.0011638153815787496,0.0,500200.52641552826,9290.659639155769,90989.22396310105,673.8551576044483,529.150541044607
-0.03125,0.96875,-0.01,0.4555158275706469,20.000295565171406,0.001082986008799275,0.0,500200.4072120214,9290.289910821055,91102.56114564736,673.8549882750508,529.1504745609221
-0.03125,0.96875,0.01,0.4559255927753958,20.328930121189607,1.2052391607073172,0.0,499785.4669696244,9289.396388815583,91107.40965440747,673.2858597964566,528.9269708217039
-0.03125,0.96875,0.03,0.4555158275706469,20.000295565171406,0.001082986008799275,0.0,500200.4072120214,9290.289910821055,91102.56114564736,673.8549882750508,529.1504745609221
-0.03125,1.0312499999999998,-0.01,0.4561173525942522,6.7416104874120855,0.4035276038355087,0.0,500340.05527672113,9290.368088636702,91280.73395166102,674.2820070127701,529.3181080918603
-0.03125,1.0312499999999998,0.01,0.4566229977084293,0.29835392179398185,1.205239160707317,0.0,500202.49444401,9289.86794038158,91360.81095093412,674.1263121775759,529.2569935636433
-0.03125,1.0312499999999998,0.03,0.4561173525942522,6.7416104874120855,0.4035276038355087,0.0,500340.05527672113,9290.368088636702,91280.73395166102,674.2820070127701,529.3181080918603
0.03125,-0.03125,-0.01,0.45409805624616995,19.947801467265233,0.0,0.0,500657.3179610578,9291.894205647382,90902.25937991228,674.4721840557534,529.3927482680949
0.03125,-0.03125,0.01,0.45409805624616995,19.947801467265233,0.029465891319411443,0.0,500657.3179610578,9291.894205003739,90902.2593010597,674.4721834706868,529.3927480384858
0.03125,-0.03125,0.03,0.45409805624616995,19.947801467265233,0.0,0.0,500657.3179610578,9291.894205647382,90902.25937991228,674.4721840557534,529.3927482680949
0.03125,0.03125,-0.01,0.45409805624616995,19.947801467265233,-0.029465891319411443,0.0,500657.3179610578,9291.894205003739,90902.2593010597,674.4721834706868,529.3927480384858
0.03125,0.03125,0.01,0.45409805624616995,19.947800342605202,-0.02942965086873598,0.0,500657.88159946573,9291.893055156599,90902.96981093603,674.472943122856,529.3930461636318
0.03125,0.03125,0.03,0.45409805624616995,19.947801467265233,-0.029465891319411443,0.0,500657.3179610578,9291.894205003739,90902.2593010597,674.4721834706868,529.3927480384858
0.03125,0.09375,-0.01,0.454107792467475,19.943557784878106,-0.08466713705377271,0.0,500657.5301766306,9291.888258856903,90904.26719631402,674.4725793043248,529.3929033832368
0.03125,0.09375,0.01,0.454107792467475,19.943556041704614,-0.08466175668786463,0.0,500658.081044509,9291.887108145173,90904.96987505861,674.4733217613316,529.3931947600654
0.03125,0.09375,0.03,0.454107792467475,19.943557784878106,-0.08466713705377271,0.0,500657.5301766306,9291.888258856903,90904.26719631402,674.4725793043248,529.3929033832368
0.03125,0.15625,-0.01,0.45412051617856436,19.940597527592082,-0.13295183207616085,0.0,500657.59773012757,9291.880123003288,90906.83622908029,674.4727428263529,529.3929675573771
0.03125,0.15625,0.01,0.45412051617856436,19.940595053241186,-0.1329409675939064,0.0,500658.14841818035,9291.878971829994,90907.53896453851,674.4734850619826,529.3932588472912
0.03125,0.15625,0.03,0.45412051617856436,19.940597527592082,-0.13295183207616085,0.0,500657.59773012757,9291.880123003288,90906.83622908029,674.4727428263529,529.3929675573771
0.03125,0.21875,-0.01,0.4541354293152337,19.93911215972371,-0.17695421269880518,0.0,500657.4763855225,9291.870229986489,90909.80375708926,674.4726100165318,529.3929154362281
0.03125,0.21875,0.01,0.4541354293152337,19.93910908206963,-0.1769365777922891,0.0,500658.02689570194,9291.869078846566,90910.5064009561,674.4733520309059,529.3932066393392
0.03125,0.21875,0.03,0.4541354293152337,19.93911215972371,-0.17695421269880518,0.0,500657.4763855225,9291.870229986489,90909.80375708926,674.4726100165318,529.3929154362281
0.03125,0.28125,-0.01,0.45415224047641495,19.93905990859477,-0.21943136578809447,0.0,500657.1499293618,9291.858747498954,90913.10865548532,674.4721601068467,529.3927388693548
0.03125,0.28125,0.01,0.45415224047641495,19.9390563000049,-0.21940583768602612,0.0,500657.70026357705,9291.857596928054,90913.81104725787,674.4729019016829,529.3930299864055
0.03125,0.28125,0.03,0.45415224047641495,19.93905990859477,-0.21943136578809447,0.0,500657.1499293618,9291.858747498954,90913.10865548532,674.4721601068467,529.3927388693548
0.03125,0.34375,-0.01,0.4541708306839589,19.940472879522492,-0.2631346924110254,0.0,500656.6061150948,9291.845733516557,90916.72467334672,674.4713750213369,529.3924307627244
