# Time [s], Iter[-]
0.05824262360097609,15400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5097579511536321,19.98373602879888,0.0029262441167475107,0.0,500444.8519733132,9257.260832176751,102001.02734052579,674.1848748196728,529.2799818480485
-0.03125,-0.03125,0.01,0.510008330401218,20.00007215806732,0.008761515325593126,0.0,500198.91491328424,9256.749693368234,102000.89888486135,673.8529830616416,529.149687254725
-0.03125,-0.03125,0.03,0.5097579511536321,19.98373602879888,0.0029262441167475107,0.0,500444.8519733132,9257.260832176751,102001.02734052579,674.1848748196728,529.2799818480485
-0.03125,0.03125,-0.01,0.510008330401218,20.000072158067322,1.2906427966030198e-05,0.0,500198.91491328436,9256.749693425194,102000.89889269137,673.8529831133695,529.149687275035
-0.03125,0.03125,0.01,0.5107594681439752,20.04898442964683,0.008761515325593126,0.0,499462.5507431717,9255.217776509568,102000.51321271682,672.8592585127485,528.759377313743
-0.03125,0.03125,0.03,0.510008330401218,20.000072158067322,1.2906427966030198e-05,0.0,500198.91491328436,9256.749693425194,102000.89889269137,673.8529831133695,529.149687275035
-0.03125,0.09375,-0.01,0.5100126479508906,20.00007527858641,3.589552401245933e-05,0.0,500198.9168678366,9256.74716490294,102001.76922160883,673.8529856634249,529.1496882762631
-0.03125,0.09375,0.01,0.5107632131406945,20.051141596712533,0.02438614352773987,0.0,499463.069670569,9255.216283006177,102001.36643627581,672.8598992366052,528.759629066738
-0.03125,0.09375,0.03,0.5100126479508906,20.00007527858641,3.589552401245933e-05,0.0,500198.9168678366,9256.74716490294,102001.76922160883,673.8529856634249,529.1496882762631
-0.03125,0.15625,-0.01,0.5100180333198419,20.000078212475742,5.273387543951971e-05,0.0,500198.9188789339,9256.74403311355,102002.84692883129,673.8529882947167,529.1496893093869
-0.03125,0.15625,0.01,0.5107680457091911,20.053174497635553,0.03585230243853703,0.0,499463.5796364096,9255.214170994674,102002.42754021601,672.8605311185975,528.759877345473
-0.03125,0.15625,0.03,0.5100180333198419,20.000078212475742,5.273387543951971e-05,0.0,500198.9188789339,9256.74403311355,102002.84692883129,673.8529882947167,529.1496893093869
-0.03125,0.21875,-0.01,0.5100237269329573,20.000080465279872,6.430702784327606e-05,0.0,500198.92072789447,9256.740721845528,102003.9862244497,673.8529907258536,529.149690263924
-0.03125,0.21875,0.01,0.5107732284352973,20.054744013633737,0.043750855206196315,0.0,499464.0563170615,9255.211820005243,102003.55364926434,672.8611307025154,528.7601129335582
-0.03125,0.21875,0.03,0.5100237269329573,20.000080465279872,6.430702784327606e-05,0.0,500198.92072789447,9256.740721845528,102003.9862244497,673.8529907258536,529.149690263924
-0.03125,0.28125,-0.01,0.5100296976811938,20.000082304146396,7.170529331954165e-05,0.0,500198.9223506212,9256.737249132437,102005.18086311237,673.8529928632508,529.1496911031301
-0.03125,0.28125,0.01,0.5107787359669069,20.056030354842083,0.04881495288490509,0.0,499464.4895705573,9255.209224437735,102004.73688998808,672.8616795179382,528.7603285736305
-0.03125,0.28125,0.03,0.5100296976811938,20.000082304146396,7.170529331954165e-05,0.0,500198.9223506212,9256.737249132437,102005.18086311237,673.8529928632508,529.1496911031301
-0.03125,0.34375,-0.01,0.5100359825192171,20.000084034021633,7.546958696329144e-05,0.0,500198.9237201447,9256.733593450308,102006.43822066879,673.852994662342,529.1496918095071
-0.03125,0.34375,0.01,0.5107846070065107,20.057240329497905,0.05140660819031582,0.0,499464.87190405396,9255.206344572725,102005.9826094673,672.8621619109387,528.7605181149905
-0.03125,0.34375,0.03,0.5100359825192171,20.000084034021633,7.546958696329144e-05,0.0,500198.9237201447,9256.733593450308,102006.43822066879,673.852994662342,529.1496918095071
-0.03125,0.40625,-0.01,0.5100426057033802,20.000085948420836,7.556446388164106e-05,0.0,500198.92482153187,9256.729740674773,102007.763139014,673.8529960950899,529.1496923720468
-0.03125,0.40625,0.01,0.5107908648070614,20.05857368181943,0.05149703532755408,0.0,499465.19828893844,9255.203153524617,102007.29360430408,672.8625657330074,528.7606767842889
-0.03125,0.40625,0.03,0.5100426057033802,20.000085948420836,7.556446388164106e-05,0.0,500198.92482153187,9256.729740674773,102007.763139014,673.8529960950899,529.1496923720468
-0.03125,0.46875,-0.01,0.5100495500234421,20.000088341303158,7.138822147226303e-05,0.0,500198.9256474464,9256.725700818615,102009.15216998442,673.8529971436843,529.1496927837563
-0.03125,0.46875,0.01,0.5107974885286359,20.060231051683317,0.0486724499568515,0.0,499465.4657178565,9255.199653000192,102008.66427624469,672.8628815342711,528.7608008685215
