# Time [s], Iter[-]
0.059736665311210795,15800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5115617642435287,19.988057356869383,0.0025313735500285,0.0,500396.64339758374,9256.140412216557,102352.21669517606,674.1197872990956,529.2544322143369
-0.03125,-0.03125,0.01,0.5117634470939472,20.000042503558944,0.007582160565415684,0.0,500199.3008282536,9255.730237842914,102352.13325845855,673.8535039749822,529.1498917808493
-0.03125,-0.03125,0.03,0.5115617642435287,19.988057356869383,0.0025313735500285,0.0,500396.64339758374,9256.140412216557,102352.21669517606,674.1197872990956,529.2544322143369
-0.03125,0.03125,-0.01,0.5117634470939472,20.000042503558944,8.96652755677375e-06,0.0,500199.30082825356,9255.730237885571,102352.13326434266,673.8535040137214,529.1498917960596
-0.03125,0.03125,0.01,0.5123684956452025,20.035941316912396,0.007582160565415683,0.0,499608.20551281265,9254.500681555384,102351.88278783529,673.0559110671705,528.8366403405032
-0.03125,0.03125,0.03,0.5117634470939472,20.000042503558944,8.96652755677375e-06,0.0,500199.30082825356,9255.730237885571,102352.13326434266,673.8535040137214,529.1498917960596
-0.03125,0.09375,-0.01,0.5117668763266212,20.000044377886386,2.518689104393851e-05,0.0,500199.30223231897,9255.728236850855,102352.8243070083,673.8535058554714,529.1498925191854
-0.03125,0.09375,0.01,0.5123714140214243,20.037557802424015,0.021316118333103082,0.0,499608.6784327327,9254.49962713111,102352.56226581513,673.0565045070099,528.8368734806157
-0.03125,0.09375,0.03,0.5117668763266212,20.000044377886386,2.518689104393851e-05,0.0,500199.30223231897,9255.728236850855,102352.8243070083,673.8535058554714,529.1498925191854
-0.03125,0.15625,-0.01,0.5117714013523071,20.000046243683926,3.7580059307742415e-05,0.0,500199.3036978184,9255.725614020983,102353.72982902647,673.8535077802464,529.1498932749093
-0.03125,0.15625,0.01,0.512375443395348,20.03916931656754,0.03183105485261158,0.0,499609.1406583219,9254.49793079187,102353.45545666495,673.0570835556128,528.8371009668556
-0.03125,0.15625,0.03,0.5117714013523071,20.000046243683926,3.7580059307742415e-05,0.0,500199.3036978184,9255.725614020983,102353.72982902647,673.8535077802464,529.1498932749093
-0.03125,0.21875,-0.01,0.5117763521552832,20.00004771065449,4.6574268705275293e-05,0.0,500199.30505557626,9255.722744232115,102354.72045404668,673.8535095705671,529.1498939778426
-0.03125,0.21875,0.01,0.51237993963571,20.04044269107671,0.03947941568949297,0.0,499609.5671398069,9254.495921089587,102354.43594503474,673.0576235699023,528.8373131179058
-0.03125,0.21875,0.03,0.5117763521552832,20.00004771065449,4.6574268705275293e-05,0.0,500199.30505557626,9255.722744232115,102354.72045404668,673.8535095705671,529.1498939778426
-0.03125,0.28125,-0.01,0.511781730874376,20.000048968444332,5.2783189974029556e-05,0.0,500199.3062509545,9255.719626188531,102355.79658952105,673.8535111476858,529.1498945970663
