# Time [s], Iter[-]
0.02281820477370744,6000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5045643912436906,20.172092183824432,0.008211845526959093,0.0,498257.26809546736,9257.02771353764,100524.61305248215,671.2315517657867,528.1194319372462
-0.03125,-0.03125,0.01,0.502671029211716,20.00566442107367,0.02501099064490369,0.0,500136.17668478703,9260.942557750197,100525.8333902126,673.768279066776,529.1164288867118
-0.03125,-0.03125,0.03,0.5045643912436906,20.172092183824432,0.008211845526959093,0.0,498257.26809546736,9257.02771353764,100524.61305248215,671.2315517657867,528.1194319372462
-0.03125,0.03125,-0.01,0.502671029211716,20.00566442107367,-0.0002826513075036237,0.0,500136.17668478703,9260.942558214354,100525.83345309652,673.7682794882516,529.1164290522062
-0.03125,0.03125,0.01,0.4969909431157921,19.498771883513633,0.025010990644903686,0.0,505858.8080952084,9272.775735793388,100529.46064620062,681.4942139217666,532.141405801853
-0.03125,0.03125,0.03,0.502671029211716,20.00566442107367,-0.0002826513075036237,0.0,500136.17668478703,9260.942558214354,100525.83345309652,673.7682794882516,529.1164290522062
-0.03125,0.09375,-0.01,0.5026689271456266,20.00572848518723,-0.0008922487223721067,0.0,500136.2416078707,9260.94404693465,100525.37401495125,673.7683652578988,529.1164627300516
-0.03125,0.09375,0.01,0.49699162246607026,19.492863479435314,0.07898980232169352,0.0,505856.2527938996,9272.771942878773,100529.0455195908,681.4909215780203,532.1401203950883
-0.03125,0.09375,0.03,0.5026689271456266,20.00572848518723,-0.0008922487223721067,0.0,500136.2416078707,9260.94404693465,100525.37401495125,673.7683652578988,529.1164627300516
-0.03125,0.15625,-0.01,0.5026744657394957,20.005780654953867,-0.0016241551784400164,0.0,500136.30875281076,9260.940876481178,100526.49436464728,673.7684543418931,529.1164977092884
-0.03125,0.15625,0.01,0.49699969389359094,19.48801089679814,0.14385043907758135,0.0,505853.76140103536,9272.763596591678,100530.19971617809,681.4876816310026,532.1388554421808
-0.03125,0.15625,0.03,0.5026744657394957,20.005780654953867,-0.0016241551784400164,0.0,500136.30875281076,9260.940876481178,100526.49436464728,673.7684543418931,529.1164977092884
-0.03125,0.21875,-0.01,0.5026888723744313,20.005818075685195,-0.002450855747371482,0.0,500136.37807413033,9260.932473533376,100529.38875277543,673.7685467556444,529.116533995967
-0.03125,0.21875,0.01,0.4970163910953744,19.484473716300496,0.21716468187958812,0.0,505851.41266097216,9272.750261986006,100533.12079794974,681.4845912705147,532.1376488886351
-0.03125,0.21875,0.03,0.5026888723744313,20.005818075685195,-0.002450855747371482,0.0,500136.37807413033,9260.932473533376,100529.38875277543,673.7685467556444,529.116533995967
-0.03125,0.28125,-0.01,0.5027126207998994,20.005842222556154,-0.0033445652298505282,0.0,500136.45014075254,9260.918559587382,100534.15204883608,673.7686432259331,529.1165718754609
-0.03125,0.28125,0.01,0.4970421573588109,19.48212544947118,0.29647367906235406,0.0,505849.2370516509,9272.731721523964,100537.90475793977,681.4816933926079,532.1365174825877
-0.03125,0.28125,0.03,0.5027126207998994,20.005842222556154,-0.0033445652298505282,0.0,500136.45014075254,9260.918559587382,100534.15204883608,673.7686432259331,529.1165718754609
-0.03125,0.34375,-0.01,0.5027460965650519,20.005853979562215,-0.004279582083949465,0.0,500136.5252654944,9260.898908212974,100540.86142927049,673.7687441504193,529.1166115039124
-0.03125,0.34375,0.01,0.49707736392494695,19.480890275028777,0.3794978535510002,0.0,505847.2500745122,9272.707778457367,100544.62994722501,681.4790101378002,532.135469868772
-0.03125,0.34375,0.03,0.5027460965650519,20.005853979562215,-0.004279582083949465,0.0,500136.5252654944,9260.898908212974,100540.86142927049,673.7687441504193,529.1166115039124
