# Time [s], Iter[-]
0.04926291608278635,13000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.48909581843436234,19.960173911932515,0.005790889209763352,0.0,500681.5716484128,9269.895615819032,97912.28081433862,674.5045382214935,529.4054454969224
-0.03125,-0.03125,0.01,0.4895698509629085,20.000349767260037,0.01730557800329039,0.0,500195.7781260262,9268.886335323628,97911.88854644445,673.848747952666,529.1480244216091
-0.03125,-0.03125,0.03,0.48909581843436234,19.960173911932515,0.005790889209763352,0.0,500681.5716484128,9269.895615819032,97912.28081433862,674.5045382214935,529.4054454969224
-0.03125,0.03125,-0.01,0.4895698509629085,20.000349767260037,5.026849973369749e-05,0.0,500195.7781260262,9268.886335545845,97911.88857576739,673.8487481544722,529.1480245008445
-0.03125,0.03125,0.01,0.49099194854854694,20.120411880872428,0.01730557800329039,0.0,498744.0256592407,9265.86431584467,97910.70993163907,671.8889622943007,528.3779912264778
-0.03125,0.03125,0.03,0.4895698509629085,20.000349767260037,5.026849973369749e-05,0.0,500195.7781260262,9268.886335545845,97911.88857576739,673.8487481544722,529.1480245008445
-0.03125,0.09375,-0.01,0.4895792480088972,20.000364707735834,0.0001376212672215298,0.0,500195.7834987757,9268.880602316853,97913.78341699332,673.8487549926481,529.1480271857254
-0.03125,0.09375,0.01,0.49100064606319155,20.12561771729362,0.04740143336889614,0.0,498744.5984380204,9265.859697131751,97912.5546454556,671.8895917389771,528.3782387261797
-0.03125,0.09375,0.03,0.4895792480088972,20.000364707735834,0.0001376212672215298,0.0,500195.7834987757,9268.880602316853,97913.78341699332,673.8487549926481,529.1480271857254
-0.03125,0.15625,-0.01,0.4895897720709365,20.000376956432362,0.0001979245233307842,0.0,500195.78907128307,9268.874229606154,97915.88943687367,673.8487621725925,529.1480300047951
-0.03125,0.15625,0.01,0.4910104974227974,20.129900850813858,0.06820566455483264,0.0,498745.1971171088,9265.854502536784,97914.6197737496,671.8902807775883,528.3785096582785
-0.03125,0.15625,0.03,0.4895897720709365,20.000376956432362,0.0001979245233307842,0.0,500195.78907128307,9268.874229606154,97915.88943687367,673.8487621725925,529.1480300047951
-0.03125,0.21875,-0.01,0.4896002321481831,20.000385578909672,0.00023738032806724086,0.0,500195.79433126474,9268.867895446941,97917.98261893807,673.8487690290888,529.1480326968692
-0.03125,0.21875,0.01,0.49102029769421013,20.132936769394426,0.08184206433361894,0.0,498745.8147283337,9265.849404716046,97916.68340547096,671.8910293905546,528.3788040150392
-0.03125,0.21875,0.03,0.4896002321481831,20.000385578909672,0.00023738032806724086,0.0,500195.79433126474,9268.867895446941,97917.98261893807,673.8487690290888,529.1480326968692
-0.03125,0.28125,-0.01,0.48961035398342945,20.00039128561895,0.0002623216793096737,0.0,500195.79916732037,9268.861765933547,97920.0080785442,673.848775392853,529.1480351954813
-0.03125,0.28125,0.01,0.49102977388129,20.13496843561552,0.09048415011949032,0.0,498746.44161287,9265.844547221517,97918.68825358078,671.8918181162096,528.3791141440466
