# Time [s], Iter[-]
0.04813748497379247,12700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.48557122355325705,19.95850006152664,0.0061830509622284174,0.0,500693.71560153615,9272.06042645687,97209.00061009984,674.520949757504,529.4118860048743
-0.03125,-0.03125,0.01,0.4860537661886625,20.00037375963569,0.018475713567355705,0.0,500195.56158211705,9271.025494855667,97208.5866541346,673.8484554395935,529.1479095718511
-0.03125,-0.03125,0.03,0.48557122355325705,19.95850006152664,0.0061830509622284174,0.0,500693.71560153615,9272.06042645687,97209.00061009984,674.520949757504,529.4118860048743
-0.03125,0.03125,-0.01,0.4860537661886625,20.00037375963569,5.50248098150406e-05,0.0,500195.561582117,9271.02549510895,97208.58668731693,673.8484556696129,529.1479096621639
-0.03125,0.03125,0.01,0.48750139409487875,20.12549749822281,0.01847571356735571,0.0,498707.01635882223,9267.926819628887,97207.3428372757,671.838946581362,528.358324514233
-0.03125,0.03125,0.03,0.4860537661886625,20.00037375963569,5.50248098150406e-05,0.0,500195.561582117,9271.02549510895,97208.58668731693,673.8484556696129,529.1479096621639
-0.03125,0.09375,-0.01,0.4860636041698635,20.00038981476978,0.00015093035561852133,0.0,500195.5671166329,9271.01944964121,97210.57027994287,673.8484626957546,529.1479124208466
-0.03125,0.09375,0.01,0.48751055490073625,20.130950311454743,0.05070197080341432,0.0,498707.56117363134,9267.921829404058,97209.27340888213,671.8395314124867,528.3585544803041
-0.03125,0.09375,0.03,0.4860636041698635,20.00038981476978,0.00015093035561852133,0.0,500195.5671166329,9271.01944964121,97210.57027994287,673.8484626957546,529.1479124208466
-0.03125,0.15625,-0.01,0.4860746252344977,20.000402841816285,0.00021794635521965838,0.0,500195.5729361162,9271.01272766218,97212.77572993164,673.8484701875672,529.1479153623662
-0.03125,0.15625,0.01,0.4875209211630312,20.13539081632155,0.07324943378370502,0.0,498708.1411197277,9267.916245828765,97211.43603630654,671.8401906405994,528.3588137004831
-0.03125,0.15625,0.03,0.4860746252344977,20.000402841816285,0.00021794635521965838,0.0,500195.5729361162,9271.01272766218,97212.77572993164,673.8484701875672,529.1479153623662
-0.03125,0.21875,-0.01,0.48608561319492716,20.0004119012058,0.000262917542387201,0.0,500195.5785018284,9271.006025724542,97214.97454683208,673.8484774443191,529.1479182115937
-0.03125,0.21875,0.01,0.4875312575736392,20.138501099671625,0.08840558908427132,0.0,498708.75301283126,9267.910768146065,97213.60422147621,671.8409292342134,528.359104128433
-0.03125,0.21875,0.03,0.48608561319492716,20.0004119012058,0.000262917542387201,0.0,500195.5785018284,9271.006025724542,97214.97454683208,673.8484774443191,529.1479182115937
-0.03125,0.28125,-0.01,0.4860962669805886,20.00041770923343,0.0002928116979237173,0.0,500195.58369702933,9270.999527490101,97217.10648239187,673.8484842893725,529.1479208991755
-0.03125,0.28125,0.01,0.4875412631845156,20.140520118752082,0.09850377073543763,0.0,498709.38811322313,9267.90555960834,97215.7153245636,671.8417290921828,528.3594186464209
-0.03125,0.28125,0.03,0.4860962669805886,20.00041770923343,0.0002928116979237173,0.0,500195.58369702933,9270.999527490101,97217.10648239187,673.8484842893725,529.1479208991755
-0.03125,0.34375,-0.01,0.48610642374101076,20.000420865059183,0.00031334436317925524,0.0,500195.58857641555,9270.993332471251,97219.13896521436,673.8484907802919,529.1479234477131
-0.03125,0.34375,0.01,0.48755077348444326,20.141648085949825,0.1054604755577299,0.0,498710.0405559201,9267.900705593067,97217.73459277253,671.8425768209635,528.3597519878352
-0.03125,0.34375,0.03,0.48610642374101076,20.000420865059183,0.00031334436317925524,0.0,500195.58857641555,9270.993332471251,97219.13896521436,673.8484907802919,529.1479234477131
-0.03125,0.40625,-0.01,0.48611598686573376,20.00042177458353,0.00032927040292835024,0.0,500195.59327334247,9270.987499831543,97221.0526944286,673.8484970858591,529.1479259234758
-0.03125,0.40625,0.01,0.48755968775283576,20.14202079257513,0.11087259740463785,0.0,498710.7088573746,9267.896260968377,97219.64109499667,671.8434665905711,528.3601018601936
-0.03125,0.40625,0.03,0.48611598686573376,20.00042177458353,0.00032927040292835024,0.0,500195.59327334247,9270.987499831543,97221.0526944286,673.8484970858591,529.1479259234758
-0.03125,0.46875,-0.01,0.4861248985630663,20.000420656907327,0.0003447469384909272,0.0,500195.59796912153,9270.982065091988,97222.8361478044,673.848503444522,529.1479284200853
-0.03125,0.46875,0.01,0.4875679402710717,20.14171174829554,0.11613904472339871,0.0,498711.3970861936,9267.892269365353,97221.4222064775,671.8444017061711,528.3604695631083
-0.03125,0.46875,0.03,0.4861248985630663,20.000420656907327,0.0003447469384909272,0.0,500195.59796912153,9270.982065091988,97222.8361478044,673.848503444522,529.1479284200853
-0.03125,0.53125,-0.01,0.4861331168440929,20.000417537893675,0.00036369590423450995,0.0,500195.60289328534,9270.97705418485,97224.48097925271,673.8485101649245,529.1479310587252
-0.03125,0.53125,0.01,0.4875754763793597,20.140729916738366,0.12258263284936448,0.0,498712.11564181175,9267.888778986846,97223.06899680682,671.845395724759,528.3608604273711
-0.03125,0.53125,0.03,0.4861331168440929,20.000417537893675,0.00036369590423450995,0.0,500195.60289328534,9270.97705418485,97224.48097925271,673.8485101649245,529.1479310587252
-0.03125,0.59375,-0.01,0.4861405869645542,20.00041220579315,0.0003902158283189026,0.0,500195.6083482151,9270.972500925624,97225.97631310776,673.8485176602937,529.1479340016413
-0.03125,0.59375,0.01,0.48758222327077433,20.13900458625906,0.13158910104712018,0.0,498712.8821063511,9267.885862071567,97224.57062839024,671.8464739833457,528.3612844158434
-0.03125,0.59375,0.03,0.4861405869645542,20.00041220579315,0.0003902158283189026,0.0,500195.6083482151,9270.972500925624,97225.97631310776,673.8485176602937,529.1479340016413
-0.03125,0.65625,-0.01,0.48614720738333006,20.00040412472042,0.0004291205008831415,0.0,500195.61476226355,9270.968467874212,97227.30194759513,673.8485265223655,529.1479374811673
-0.03125,0.65625,0.01,0.4875880558822042,20.136355850295722,0.14478968452129673,0.0,498713.7218557517,9267.883637364228,97225.90778049325,671.8476751485988,528.3617567327766
-0.03125,0.65625,0.03,0.48614720738333006,20.00040412472042,0.0004291205008831415,0.0,500195.61476226355,9270.968467874212,97227.30194759513,673.8485265223655,529.1479374811673
