# Time [s], Iter[-]
0.0007540821519037874,200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.9999996880490765,19.999992734712382,-2.0945693668263363e-05,0.0,500199.9866412203,9056.9059730892,199999.9342600351,673.8544296314362,529.1502552210046
-0.03125,-0.03125,0.01,0.9999996407931859,19.999999999997,-6.28370925214613e-05,0.0,500199.99999999686,9056.906006297235,199999.93038151236,673.854447439346,529.1502622129153
-0.03125,-0.03125,0.03,0.9999996880490765,19.999992734712382,-2.0945693668263363e-05,0.0,500199.9866412203,9056.9059730892,199999.9342600351,673.8544296314362,529.1502552210046
-0.03125,0.03125,-0.01,0.9999996407931859,19.999999999997,8.63750379612957e-12,0.0,500199.99999999686,9056.906006297237,199999.93038151314,673.8544474393487,529.1502622129163
-0.03125,0.03125,0.01,0.9999994990255142,20.000021795854853,-6.28370925214613e-05,0.0,500200.04007633374,9056.906105921355,199999.91874594602,673.854500863092,529.1502831886532
-0.03125,0.03125,0.03,0.9999996407931859,19.999999999997,8.63750379612957e-12,0.0,500199.99999999686,9056.906006297237,199999.93038151314,673.8544474393487,529.1502622129163
-0.03125,0.09375,-0.01,0.9999991764908461,19.99999999998588,8.0683159964932e-11,0.0,500200.0000000083,9056.906140674362,199999.839830958,673.8544474393645,529.1502622129226
-0.03125,0.09375,0.01,0.9999988658916036,20.000046715549477,-0.00026696990014139625,0.0,500200.09442119126,9056.906369107184,199999.81678206113,673.8545734324034,529.1503116815035
-0.03125,0.09375,0.03,0.9999991764908461,19.99999999998588,8.0683159964932e-11,0.0,500200.0000000083,9056.906140674362,199999.839830958,673.8544474393645,529.1502622129226
-0.03125,0.15625,-0.01,0.9999977773861488,19.999999999907043,6.115353548385595e-10,0.0,500200.0000001056,9056.906546259299,199999.56652628854,673.8544474394977,529.1502622129749
-0.03125,0.15625,0.01,0.9999969722322614,20.00011833621079,-0.0007784889367825993,0.0,500200.2604054258,9056.907162336818,199999.51263334104,673.8547951999884,529.1503987539829
-0.03125,0.15625,0.03,0.9999977773861488,19.999999999907043,6.115353548385595e-10,0.0,500200.0000001056,9056.906546259299,199999.56652628854,673.8544474394977,529.1502622129749
-0.03125,0.21875,-0.01,0.9999941810120501,19.999999999417977,4.149684836396998e-09,0.0,500200.0000008373,9056.907591395498,199998.862260417,673.8544474404971,529.1502622133673
-0.03125,0.21875,0.01,0.9999921462610735,20.00029246141105,-0.0020851698284725414,0.0,500200.69322314765,9056.909202113755,199998.73919002782,673.8553738163107,529.1506259357097
-0.03125,0.21875,0.03,0.9999941810120501,19.999999999417977,4.149684836396998e-09,0.0,500200.0000008373,9056.907591395498,199998.862260417,673.8544474404971,529.1502622133673
-0.03125,0.28125,-0.01,0.9999856009284732,19.99999999672775,2.5038780784856834e-08,0.0,500200.0000056656,9056.910091224794,199997.17776283924,673.8544474470766,529.1502622159505
-0.03125,0.28125,0.01,0.9999807282620223,20.00068497689138,-0.0052413378890929585,0.0,500201.7384970773,9056.91406865919,199996.91223971348,673.8567719455107,529.1511748818087
-0.03125,0.28125,0.03,0.9999856009284732,19.99999999672775,2.5038780784856834e-08,0.0,500200.0000056656,9056.910091224794,199997.17776283924,673.8544474470766,529.1502622159505
-0.03125,0.34375,-0.01,0.9999664861160666,19.999999983658768,1.336304704715984e-07,0.0,500200.0000334273,9056.915674594042,199993.41551235056,673.8544474848437,529.150262230779
