# Time [s], Iter[-]
0.004912142802945311,1300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.9492622098657402,20.22052155568859,0.015891094164392144,0.0,498582.35815627803,9069.933239978813,189246.7514559371,671.6683602210544,528.2912426295296
-0.03125,-0.03125,0.01,0.9462865676127994,20.0060858811075,0.048278389426670516,0.0,500155.5605018897,9073.209642107402,189250.9061195122,673.7943902969636,529.1266814820382
-0.03125,-0.03125,0.03,0.9492622098657402,20.22052155568859,0.015891094164392144,0.0,498582.35815627803,9069.933239978813,189246.7514559371,671.6683602210544,528.2912426295296
-0.03125,0.03125,-0.01,0.9462865676127994,20.0060858811075,-0.00045525671308463997,0.0,500155.5605018897,9073.209643836859,189250.90656061884,673.7943918674457,529.1266820986833
-0.03125,0.03125,0.01,0.937359640853977,19.35461349680847,0.048278389426670516,0.0,504935.0725167751,9083.100277744017,189263.26553198375,680.2530604037306,531.6566106604508
-0.03125,0.03125,0.03,0.9462865676127994,20.0060858811075,-0.00045525671308463997,0.0,500155.5605018897,9073.209643836859,189250.90656061884,673.7943918674457,529.1266820986833
-0.03125,0.09375,-0.01,0.9463235624271549,20.006061196797454,-0.0012935515783565285,0.0,500155.6075502658,9073.198217008052,189258.2558680724,673.7944559395202,529.12670725639
-0.03125,0.09375,0.01,0.9374004289108362,19.356939602208207,0.13723886888008507,0.0,504932.95206108835,9083.08430376493,189270.59918276736,680.2501308469715,531.6554658512725
-0.03125,0.09375,0.03,0.9463235624271549,20.006061196797454,-0.0012935515783565285,0.0,500155.6075502658,9073.198217008052,189258.2558680724,673.7944559395202,529.12670725639
-0.03125,0.15625,-0.01,0.9463959336302867,20.006010235909073,-0.0019837553106586254,0.0,500155.69895102136,9073.175494849207,189272.86795121658,673.7945804936306,529.1267561621822
-0.03125,0.15625,0.01,0.937480108605766,19.361763472795765,0.2106581371267962,0.0,504928.6094140579,9083.052325624472,189285.1535310778,680.2441351526202,531.6531228523131
-0.03125,0.15625,0.03,0.9463959336302867,20.006010235909073,-0.0019837553106586254,0.0,500155.69895102136,9073.175494849207,189272.86795121658,673.7945804936306,529.1267561621822
-0.03125,0.21875,-0.01,0.9465025346122946,20.005927803954847,-0.0024215939211953497,0.0,500155.8328142683,9073.142030404593,189294.3894029012,673.7947631235681,529.1268278712629
-0.03125,0.21875,0.01,0.9375982104149946,19.369616608053814,0.25752076175052924,0.0,504921.780505964,9083.004351134075,189306.57326767096,680.2347120265782,531.6494404598615
-0.03125,0.21875,0.03,0.9465025346122946,20.005927803954847,-0.0024215939211953497,0.0,500155.8328142683,9073.142030404593,189294.3894029012,673.7947631235681,529.1268278712629
-0.03125,0.28125,-0.01,0.9466414336946356,20.005806007520054,-0.00249729273401704,0.0,500156.0097956362,9073.098442354587,189322.42901524543,673.7950049265667,529.1269228144481
-0.03125,0.28125,0.01,0.9377536127103194,19.381310726072666,0.2661119922866408,0.0,504911.99882851494,9082.940051013804,189334.44647886054,680.22122077896,531.6441682724202
-0.03125,0.28125,0.03,0.9466414336946356,20.005806007520054,-0.00249729273401704,0.0,500156.0097956362,9073.098442354587,189322.42901524543,673.7950049265667,529.1269228144481
-0.03125,0.34375,-0.01,0.94681031447086,20.00563357190037,-0.00209111356546696,0.0,500156.23743975663,9073.045483560347,189356.5196633851,673.7953163750183,529.127045103676
-0.03125,0.34375,0.01,0.9379452328645631,19.398013730621525,0.22345000230471285,0.0,504898.5690349906,9082.858736792568,189368.27720081134,680.2026989241133,531.6369301101529
-0.03125,0.34375,0.03,0.94681031447086,20.00563357190037,-0.00209111356546696,0.0,500156.23743975663,9073.045483560347,189356.5196633851,673.7953163750183,529.127045103676
-0.03125,0.40625,-0.01,0.9470065051268812,20.00539528390333,-0.0010697194890712115,0.0,500156.53645726905,9072.984040885962,189396.12654450108,673.7957257903829,529.1272058592527
-0.03125,0.40625,0.01,0.9381721177644736,19.421326316846926,0.11473326108004035,0.0,504880.5403902684,9082.75928209271,189407.49082061503,680.177816510047,531.6272061475548
-0.03125,0.40625,0.03,0.9470065051268812,20.00539528390333,-0.0010697194890712115,0.0,500156.53645726905,9072.984040885962,189396.12654450108,673.7957257903829,529.1272058592527
-0.03125,0.46875,-0.01,0.9472268308349038,20.005071286986023,0.0007179916375257006,0.0,500156.9503212623,9072.915195209547,189440.62139445412,673.7962922943473,529.1274282950632
-0.03125,0.46875,0.01,0.9384333598947389,19.453390163069646,-0.07738889417751625,0.0,504856.6968585305,9082.640117208108,189451.4090036132,680.1448472636005,531.614321604461
-0.03125,0.46875,0.03,0.9472268308349038,20.005071286986023,0.0007179916375257006,0.0,500156.9503212623,9072.915195209547,189440.62139445412,673.7962922943473,529.1274282950632
-0.03125,0.53125,-0.01,0.9474670217711376,20.004636553489725,0.0034453963936673156,0.0,500157.55951931694,9072.840427611829,189489.16949740867,673.7971250290603,529.127755265281
-0.03125,0.53125,0.01,0.9387274313699737,19.497011087444953,-0.3737681856171793,0.0,504825.5831324972,9082.499451989874,189499.11797299373,680.1016800006695,531.5974511544221
