# Time [s], Iter[-]
0.0668340030714975,17700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5141354958663829,20.0047235890731,0.0011939998065547243,0.0,500199.1511347025,9254.355915551982,102826.99517408296,673.8531760795848,529.1497630393394
-0.03125,-0.03125,0.01,0.5141348699783788,20.000000048088022,0.0035820156270577014,0.0,500200.00009817624,9254.357651347656,102827.0728821469,673.8544475617236,529.1502622609644
-0.03125,-0.03125,0.03,0.5141354958663829,20.0047235890731,0.0011939998065547243,0.0,500199.1511347025,9254.355915551982,102826.99517408296,673.8531760795848,529.1497630393394
-0.03125,0.03125,-0.01,0.5141348699783788,20.000000048088022,-1.2155558895736916e-08,0.0,500200.00009817624,9254.357651357177,102827.07288346626,673.8544475703698,529.1502622643592
-0.03125,0.03125,0.01,0.5141329923143666,19.98582936101527,0.003582015627057702,0.0,500202.5470001212,9254.362858566836,102827.30598232578,673.8582618680348,529.1517598680041
-0.03125,0.03125,0.03,0.5141348699783788,20.000000048088022,-1.2155558895736916e-08,0.0,500200.00009817624,9254.357651357177,102827.07288346626,673.8544475703698,529.1502622643592
-0.03125,0.09375,-0.01,0.5141349334505796,20.000000054889636,-4.1747194497604055e-08,0.0,500200.00015906396,9254.357617636226,102827.08460989954,673.8544476522453,529.1502622965058
-0.03125,0.09375,0.01,0.5141328758805115,19.985349851874336,0.011142405544756323,0.0,500202.7562279098,9254.36325421639,102827.32636555191,673.8585566866336,529.1518756221412
-0.03125,0.09375,0.03,0.5141349334505796,20.000000054889636,-4.1747194497604055e-08,0.0,500200.00015906396,9254.357617636226,102827.08460989954,673.8544476522453,529.1502622965058
-0.03125,0.15625,-0.01,0.5141362727697769,20.000000060473745,-7.882858231149506e-08,0.0,500200.00028026174,9254.356844273696,102827.35263074184,673.8544478154341,529.1502623605786
-0.03125,0.15625,0.01,0.5141340292659199,19.985280695134865,0.01918687108677735,0.0,500202.95404519327,9254.36288347687,102827.59810310855,673.8588249850316,529.151980963674
