# Time [s], Iter[-]
0.039101553269689095,10300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.45811739987830374,19.971751131927828,0.00928126235136143,0.0,500485.2697058993,9289.023951616773,91674.91048633812,674.2396687886663,529.3014898666606
-0.03125,-0.03125,0.01,0.4583790429445552,20.000145713502437,0.02778035423703151,0.0,500198.5325504485,9288.428334518652,91674.56513769137,673.8524652968918,529.149483964753
-0.03125,-0.03125,0.03,0.45811739987830374,19.971751131927828,0.00928126235136143,0.0,500485.2697058993,9289.023951616773,91674.91048633812,674.2396687886663,529.3014898666606
-0.03125,0.03125,-0.01,0.4583790429445552,20.000145713502437,4.754747067700547e-05,0.0,500198.53255044844,9288.428335091288,91674.56520844104,673.8524658169359,529.1494841689381
-0.03125,0.03125,0.01,0.4591639721433095,20.085135395368198,0.02778035423703151,0.0,499340.28079009644,9286.643504692853,91673.5283952662,672.6934960543088,528.694241958891
-0.03125,0.03125,0.03,0.4583790429445552,20.000145713502437,4.754747067700547e-05,0.0,500198.53255044844,9288.428335091288,91674.56520844104,673.8524658169359,529.1494841689381
-0.03125,0.09375,-0.01,0.4583894154979362,20.000154196679777,0.00013521182629131574,0.0,500198.5359791531,9288.421587926057,91676.65136481206,673.8524702091622,529.1494858934581
-0.03125,0.09375,0.01,0.4591741950576608,20.090109180939073,0.07901484609454507,0.0,499340.26857266546,9286.636679616695,91675.56266246841,672.6933412500557,528.694181125746
-0.03125,0.09375,0.03,0.4583894154979362,20.000154196679777,0.00013521182629131574,0.0,500198.5359791531,9288.421587926057,91676.65136481206,673.8524702091622,529.1494858934581
-0.03125,0.15625,-0.01,0.45840222874613623,20.000160356911906,0.00020861056643691164,0.0,500198.5412415295,9288.41329925076,91679.2149344836,673.8524771352513,529.149488612849
-0.03125,0.15625,0.01,0.4591868053949564,20.093735935161988,0.12194239897054154,0.0,499340.38679574756,9286.628589551612,91678.08793882855,672.6933965618019,528.6942028615028
-0.03125,0.15625,0.03,0.45840222874613623,20.000160356911906,0.00020861056643691164,0.0,500198.5412415295,9288.41329925076,91679.2149344836,673.8524771352513,529.149488612849
-0.03125,0.21875,-0.01,0.45841648439742966,20.000163801876035,0.0002725220381585016,0.0,500198.5477952198,9288.404078517095,91682.0673535191,673.8524858748405,529.1494920442746
-0.03125,0.21875,0.01,0.4592007557447998,20.09578992655087,0.15936854113448218,0.0,499340.6711358737,9286.619925699797,91680.91701776574,672.6937170489508,528.6943288027403
-0.03125,0.21875,0.03,0.45841648439742966,20.000163801876035,0.0002725220381585016,0.0,500198.5477952198,9288.404078517095,91682.0673535191,673.8524858748405,529.1494920442746
-0.03125,0.28125,-0.01,0.45843183401313625,20.000164682904103,0.0003318992310674475,0.0,500198.5556287018,9288.394151354978,91685.1389396798,673.852496408322,529.1494961800361
-0.03125,0.28125,0.01,0.45921568242791405,20.096360342115208,0.19420305725431353,0.0,499341.13296646485,9286.610937514837,91683.97907131414,672.6943157136805,528.6945640588226
-0.03125,0.28125,0.03,0.45843183401313625,20.000164682904103,0.0003318992310674475,0.0,500198.5556287018,9288.394151354978,91685.1389396798,673.852496408322,529.1494961800361
-0.03125,0.34375,-0.01,0.4584481074666031,20.00016302385232,0.0003915264712122378,0.0,500198.56514903525,9288.383628562562,91688.39574781654,673.8525092836497,529.1495012352767
-0.03125,0.34375,0.01,0.45923140369784016,20.095460238868228,0.22926222104309896,0.0,499341.78271678137,9286.601757069886,91687.239622158,672.6952057615798,528.6949138189733
-0.03125,0.34375,0.03,0.4584481074666031,20.00016302385232,0.0003915264712122378,0.0,500198.56514903525,9288.383628562562,91688.39574781654,673.8525092836497,529.1495012352767
-0.03125,0.40625,-0.01,0.4584652937154814,20.000158705443372,0.0004562739706827682,0.0,500198.5771827866,9288.372518547576,91691.8357322783,673.8525256180066,529.1495076486361
-0.03125,0.40625,0.01,0.45924789752254586,20.0930172893991,0.26742225769693495,0.0,499342.63374280976,9286.592419455033,91690.69686235469,672.696406082994,528.6953855062532
-0.03125,0.40625,0.03,0.4584652937154814,20.000158705443372,0.0004562739706827682,0.0,500198.5771827866,9288.372518547576,91691.8357322783,673.8525256180066,529.1495076486361
-0.03125,0.46875,-0.01,0.4584835445883294,20.00015146078148,0.0005313709166065741,0.0,500198.59309463145,9288.360725070013,91695.48952610401,673.8525472577669,529.1495161450564
-0.03125,0.46875,0.01,0.4592653037158639,20.088870681508954,0.31178563210526034,0.0,499343.70439701003,9286.582864420281,91694.38244992097,672.6979439747176,528.6959898470715
-0.03125,0.46875,0.03,0.4584835445883294,20.00015146078148,0.0005313709166065741,0.0,500198.59309463145,9288.360725070013,91695.48952610401,673.8525472577669,529.1495161450564
-0.03125,0.53125,-0.01,0.4585031765984383,20.0001408447666,0.0006227098986222912,0.0,500198.61505267245,9288.348046479638,91699.42085415074,673.852577136891,529.1495278764983
-0.03125,0.53125,0.01,0.4592839249812972,20.082752232153034,0.3658682913026855,0.0,499345.01966827526,9286.572938326453,91698.36204217013,672.6998575065536,528.6967418011229
-0.03125,0.53125,0.03,0.4585031765984383,20.0001408447666,0.0006227098986222912,0.0,500198.61505267245,9288.348046479638,91699.42085415074,673.852577136891,529.1495278764983
-0.03125,0.59375,-0.01,0.4585246726810762,20.00012617575009,0.0007372350694232915,0.0,500198.64651647484,9288.334175339214,91703.72697195187,673.8526199362263,529.1495446808027
-0.03125,0.59375,0.01,0.4593042289602039,20.07425045945479,0.43383964503583916,0.0,499346.6123949419,9286.562394986959,91702.73597278587,672.702197467343,528.6976613260459
-0.03125,0.59375,0.03,0.4585246726810762,20.00012617575009,0.0007372350694232915,0.0,500198.64651647484,9288.334175339214,91703.72697195187,673.8526199362263,529.1495446808027
-0.03125,0.65625,-0.01,0.45854867833028673,20.000106432416537,0.0008834843169774824,0.0,500198.6931005045,9288.318702236389,91708.5380543159,673.8526832499463,529.1495695396695
-0.03125,0.65625,0.01,0.4593268461060376,20.06274721436004,0.5208580395509701,0.0,499348.5242309116,9286.550899095584,91707.63908275349,672.7050292068317,528.6987741011159
-0.03125,0.65625,0.03,0.45854867833028673,20.000106432416537,0.0008834843169774824,0.0,500198.6931005045,9288.318702236389,91708.5380543159,673.8526832499463,529.1495695396695
-0.03125,0.71875,-0.01,0.4585760139982098,20.000080126221473,0.001072355715144708,0.0,500198.76409533946,9288.301110069917,91714.01995338696,673.852779639133,529.1496073849555
-0.03125,0.71875,0.01,0.45935258622573877,20.047338316768318,0.633544345402896,0.0,499350.80475235684,9286.53801433651,91713.24386961786,672.7084315045073,528.7001110825994
-0.03125,0.71875,0.03,0.4585760139982098,20.000080126221473,0.001072355715144708,0.0,500198.76409533946,9288.301110069917,91714.01995338696,673.852779639133,529.1496073849555
-0.03125,0.78125,-0.01,0.45860809456797513,20.000045723062083,0.0013175728185571677,0.0,500198.8749599934,9288.280506389265,91720.45852907999,673.8529299793302,529.1496664130208
-0.03125,0.78125,0.01,0.4593828487869728,20.027078344522764,0.7802996801014973,0.0,499353.5174297056,9286.522936338499,91719.84213853283,672.7124946932631,528.7017077662457
-0.03125,0.78125,0.03,0.45860809456797513,20.000045723062083,0.0013175728185571677,0.0,500198.8749599934,9288.280506389265,91720.45852907999,673.8529299793302,529.1496664130208
-0.03125,0.84375,-0.01,0.45865132121320906,20.00000801158383,0.0016288856247707586,0.0,500199.0485979891,9288.25278353431,91729.13813399844,673.8531650086666,529.1497586925663
-0.03125,0.84375,0.01,0.4594236843652874,20.004759802946996,0.9677455497795775,0.0,499357.0155048783,9286.502166769113,91728.69260821857,672.7175903393083,528.7037101607946
-0.03125,0.84375,0.03,0.45865132121320906,20.00000801158383,0.0016288856247707586,0.0,500199.0485979891,9288.25278353431,91729.13813399844,673.8531650086666,529.1497586925663
-0.03125,0.90625,-0.01,0.4587518119330639,20.0000299339107,0.0019403073440399149,0.0,500199.28290548665,9288.188100091256,91749.28160681165,673.8534801953173,529.149882444245
-0.03125,0.90625,0.01,0.45951729526703233,20.017948026680852,1.1633858444247596,0.0,499364.85727649974,9286.452643496184,91748.74026186309,672.727522131521,528.7076129545419
-0.03125,0.90625,0.03,0.4587518119330639,20.0000299339107,0.0019403073440399149,0.0,500199.28290548665,9288.188100091256,91749.28160681165,673.8534801953173,529.149882444245
-0.03125,0.96875,-0.01,0.4592718501671005,20.000601474645325,0.001703137409828401,0.0,500199.20077531313,9287.851696445961,91853.27229544042,673.8533541026803,529.1498329365188
-0.03125,0.96875,0.01,0.46004490549960786,20.357512951451124,1.0123347456837912,0.0,499382.9615863907,9286.129026034605,91856.1843239849,672.7429043245116,528.7136574790943
-0.03125,0.96875,0.03,0.4592718501671005,20.000601474645325,0.001703137409828401,0.0,500199.20077531313,9287.851696445961,91853.27229544042,673.8533541026803,529.1498329365188
-0.03125,1.0312499999999998,-0.01,0.45959675605388634,6.767537631978888,0.33905708968530135,0.0,500472.2154320852,9288.309209717838,92001.05319668433,674.4599166703907,529.3879339150834
-0.03125,1.0312499999999998,0.01,0.460145736663533,0.35310213117549377,1.012334745683791,0.0,500200.20462430094,9287.584715679961,92064.99338244999,674.1234903947771,529.2558858707552
-0.03125,1.0312499999999998,0.03,0.45959675605388634,6.767537631978888,0.33905708968530135,0.0,500472.2154320852,9288.309209717838,92001.05319668433,674.4599166703907,529.3879339150834
0.03125,-0.03125,-0.01,0.45759411374580095,19.9148646046318,1.8955012425204645e-18,0.0,501059.72722968727,9290.216197134643,91675.60062182431,675.015399344443,529.6058900121891
0.03125,-0.03125,0.01,0.45759411374580095,19.9148646046318,0.02778035423703151,0.0,501059.7272296873,9290.216196562991,91675.60055119554,675.0153988243972,529.6058898081794
0.03125,-0.03125,0.03,0.45759411374580095,19.9148646046318,1.8955012425204645e-18,0.0,501059.72722968727,9290.216197134643,91675.60062182431,675.015399344443,529.6058900121891
0.03125,0.03125,-0.01,0.45759411374580095,19.914864604631802,-0.027780354237031513,0.0,501059.7272296874,9290.216196562991,91675.60055119554,675.0153988243973,529.6058898081795
0.03125,0.03125,0.01,0.45759411374580095,19.914887047438175,-0.027730846522462112,0.0,501060.2248750537,9290.214033737027,91676.58712901789,675.0160689049832,529.606152675173
0.03125,0.03125,0.03,0.45759411374580095,19.914864604631802,-0.027780354237031513,0.0,501059.7272296874,9290.216196562991,91675.60055119554,675.0153988243973,529.6058898081795
0.03125,0.09375,-0.01,0.4576046359382116,19.90989081906093,-0.07901484609454507,0.0,501059.74579034525,9290.209516713552,91677.73743365031,675.0155536286504,529.6059505366012
0.03125,0.09375,0.01,0.4576046359382116,19.909912927371217,-0.07900911771181615,0.0,501060.2259230839,9290.207353249583,91678.71301581326,675.0162001151963,529.6062041478237
0.03125,0.09375,0.03,0.4576046359382116,19.90989081906093,-0.07901484609454507,0.0,501059.74579034525,9290.209516713552,91677.73743365031,675.0155536286504,529.6059505366012
0.03125,0.15625,-0.01,0.45761765209731603,19.906264064838016,-0.12194239897054153,0.0,501059.636860627,9290.20101388705,91680.33759254303,675.0154983169042,529.6059288382637
