# Time [s], Iter[-]
0.024717799843031022,6500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4861069320434582,20.13907559076963,0.009538422037911139,0.0,498605.0292381122,9268.610135790776,96914.18831887106,671.701129393256,528.3041295366578
-0.03125,-0.03125,0.01,0.4846006369792155,20.003797090621067,0.02897445347981293,0.0,500156.5345721124,9271.84165509076,96915.11558717478,673.7957657726838,529.127221558167
-0.03125,-0.03125,0.03,0.4861069320434582,20.13907559076963,0.009538422037911139,0.0,498605.0292381122,9268.610135790776,96914.18831887106,671.701129393256,528.3041295366578
-0.03125,0.03125,-0.01,0.4846006369792155,20.003797090621063,-0.000270228007883175,0.0,500156.5345721123,9271.841655713684,96915.11566853686,673.7957663383481,529.1272217802732
-0.03125,0.03125,0.01,0.4800817517864874,19.592867421772823,0.02897445347981293,0.0,504869.4754490201,9281.596539046332,96917.87605851304,680.1584026985942,531.6196191726937
-0.03125,0.03125,0.03,0.4846006369792155,20.003797090621063,-0.000270228007883175,0.0,500156.5345721123,9271.841655713684,96915.11566853686,673.7957663383481,529.1272217802732
-0.03125,0.09375,-0.01,0.4846011841397879,20.003835866027316,-0.0008367066389430415,0.0,500156.5820497585,9271.84151140031,96915.19447715364,673.795829278613,529.1272464935531
-0.03125,0.09375,0.01,0.48008456956547624,19.588507788667638,0.08975763560123298,0.0,504867.2600523995,9281.591816553371,96917.9840812736,680.1555272311177,531.6184954223038
-0.03125,0.09375,0.03,0.4846011841397879,20.003835866027316,-0.0008367066389430415,0.0,500156.5820497585,9271.84151140031,96915.19447715364,673.795829278613,529.1272464935531
-0.03125,0.15625,-0.01,0.4846089899174583,20.003869110089266,-0.0014795023054874107,0.0,500156.63281764684,9271.83680604965,96916.7649378785,673.7958968017055,529.1272730062633
-0.03125,0.15625,0.01,0.4800944415940523,19.58474486253918,0.1587886927651308,0.0,504865.120647607,9281.58266442773,96919.57844615074,680.1527317048747,531.6174029111627
-0.03125,0.15625,0.03,0.4846089899174583,20.003869110089266,-0.0014795023054874107,0.0,500156.63281764684,9271.83680604965,96916.7649378785,673.7958968017055,529.1272730062633
-0.03125,0.21875,-0.01,0.48462492619458397,20.003895110412866,-0.0021847727443746255,0.0,500156.68694689183,9271.827126008307,96919.96227295435,673.7959690494756,529.1273013741004
-0.03125,0.21875,0.01,0.48011223540433784,19.58176850288666,0.23458661729180486,0.0,504863.1326981043,9281.568805337554,96922.79710884012,680.1501109889667,531.6163787150801
-0.03125,0.21875,0.03,0.48462492619458397,20.003895110412866,-0.0021847727443746255,0.0,500156.68694689183,9271.827126008307,96919.96227295435,673.7959690494756,529.1273013741004
-0.03125,0.28125,-0.01,0.4846493275701551,20.00391512468985,-0.0029389220768576215,0.0,500156.7450869014,9271.81226774869,96924.85353211747,673.7960468631061,529.1273319273517
-0.03125,0.28125,0.01,0.48013825958383416,19.57944706572278,0.31569168313834245,0.0,504861.32506639237,9281.550093687907,96927.70819527055,680.1477060135755,531.6154388303268
-0.03125,0.28125,0.03,0.4846493275701551,20.00391512468985,-0.0029389220768576215,0.0,500156.7450869014,9271.81226774869,96924.85353211747,673.7960468631061,529.1273319273517
-0.03125,0.34375,-0.01,0.4846825064284097,20.003930168571724,-0.003730429592147905,0.0,500156.8078829484,9271.792041663895,96931.50131928867,673.796131084765,529.1273649966911
-0.03125,0.34375,0.01,0.48017281617968577,19.577673161570434,0.40086334895936154,0.0,504859.7115159802,9281.526365755364,96934.37557151426,680.1455370984597,531.6145911985035
-0.03125,0.34375,0.03,0.4846825064284097,20.003930168571724,-0.003730429592147905,0.0,500156.8078829484,9271.792041663895,96931.50131928867,673.796131084765,529.1273649966911
