# Time [s], Iter[-]
0.04475565822381713,11800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.47455915567820145,19.9571508003843,0.0073715817349762755,0.0,500687.1297463992,9278.859405270892,95003.12901056262,674.5121102226339,529.4084170465263
-0.03125,-0.03125,0.01,0.47502425250616853,20.000380521013298,0.022028398924332396,0.0,500195.6827717534,9277.838464473554,95002.68412283332,673.848618488727,529.1479735900307
-0.03125,-0.03125,0.03,0.47455915567820145,19.9571508003843,0.0073715817349762755,0.0,500687.1297463992,9278.859405270892,95003.12901056262,674.5121102226339,529.4084170465263
-0.03125,0.03125,-0.01,0.47502425250616853,20.000380521013298,6.469631176469353e-05,0.0,500195.6827717534,9277.83846483361,95002.68416893341,673.8486188157123,529.1479737184154
-0.03125,0.03125,0.01,0.47641954299006967,20.12956331591938,0.022028398924332393,0.0,498727.0983624821,9274.781592158237,95001.34746013701,671.8659008897736,528.3689233269863
-0.03125,0.03125,0.03,0.47502425250616853,20.000380521013298,6.469631176469353e-05,0.0,500195.6827717534,9277.83846483361,95002.68416893341,673.8486188157123,529.1479737184154
-0.03125,0.09375,-0.01,0.4750349375231819,20.00039748394289,0.0001792123827700694,0.0,500195.6881044881,9277.83174793203,95004.83752650497,673.8486255454367,529.147976360715
-0.03125,0.09375,0.01,0.47642967389583046,20.135393675704567,0.06104453693994723,0.0,498727.5071906991,9274.775650132928,95003.44274757899,671.8662914935895,528.3690769163316
-0.03125,0.09375,0.03,0.4750349375231819,20.00039748394289,0.0001792123827700694,0.0,500195.6881044881,9277.83174793203,95004.83752650497,673.8486255454367,529.147976360715
-0.03125,0.15625,-0.01,0.47504708020570463,20.000410794859324,0.0002638167212307302,0.0,500195.6941446539,9277.824169471243,95007.26724124755,673.8486333270046,529.1479794160014
-0.03125,0.15625,0.01,0.4764412615993729,20.139987007551333,0.08990110881101719,0.0,498727.98683762044,9274.769003974641,95005.82693443814,671.8668103210019,528.3692809244144
-0.03125,0.15625,0.03,0.47504708020570463,20.000410794859324,0.0002638167212307302,0.0,500195.6941446539,9277.824169471243,95007.26724124755,673.8486333270046,529.1479794160014
-0.03125,0.21875,-0.01,0.47505945194505006,20.000419597664454,0.00032642696295501715,0.0,500195.7003078588,9277.816448244295,95009.74286131703,673.8486413959084,529.1479825841046
-0.03125,0.21875,0.01,0.47645304327983024,20.1430510156842,0.11128686490115328,0.0,498728.5477392135,9274.76240378994,95008.27121556696,671.8674801815633,528.3695443201124
-0.03125,0.21875,0.03,0.47505945194505006,20.000419597664454,0.00032642696295501715,0.0,500195.7003078588,9277.816448244295,95009.74286131703,673.8486413959084,529.1479825841046
-0.03125,0.28125,-0.01,0.47507168947120537,20.000424491971682,0.00037510370325500583,0.0,500195.7064883736,9277.808811051567,95012.19170819742,673.8486495934953,529.1479858027329
-0.03125,0.28125,0.01,0.4764646492849331,20.144788946136067,0.12794322038777592,0.0,498729.188143753,9274.756071386328,95010.70078909524,671.8682933937692,528.369864082897
-0.03125,0.28125,0.03,0.47507168947120537,20.000424491971682,0.00037510370325500583,0.0,500195.7064883736,9277.808811051567,95012.19170819742,673.8486495934953,529.1479858027329
