# Time [s], Iter[-]
0.04588383941551574,12100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4782528966278348,19.956909241937737,0.00696596245686307,0.0,500697.2451052134,9276.573195544108,95744.52655043306,674.525749282622,529.4137695053985
-0.03125,-0.03125,0.01,0.478731491292933,20.00039080003245,0.020814576944490105,0.0,500195.49915600463,9275.530845729998,95744.08534643354,673.8483707861242,529.1478763342534
-0.03125,-0.03125,0.03,0.4782528966278348,19.956909241937737,0.00696596245686307,0.0,500697.2451052134,9276.573195544108,95744.52655043306,674.525749282622,529.4137695053985
-0.03125,0.03125,-0.01,0.478731491292933,20.00039080003245,6.242036014007571e-05,0.0,500195.4991560046,9275.530846051466,95744.08538791433,673.8483710780666,529.1478764488792
-0.03125,0.03125,0.01,0.48016727528822756,20.130315450392427,0.020814576944490105,0.0,498696.262010949,9272.410000137159,95742.75968125228,671.8243220946893,528.3525738716385
-0.03125,0.03125,0.03,0.478731491292933,20.00039080003245,6.242036014007571e-05,0.0,500195.4991560046,9275.530846051466,95744.08538791433,673.8483710780666,529.1478764488792
-0.03125,0.09375,-0.01,0.4787419748917433,20.00040793588766,0.00017221465831311085,0.0,500195.50466366374,9275.52430610802,95746.1985793901,673.8483780388784,529.1478791819115
-0.03125,0.09375,0.01,0.4801771549290271,20.136087660287423,0.057450914778133556,0.0,498696.72431452747,9272.404344533454,95744.8157940254,671.8247865917683,528.3527565222042
-0.03125,0.09375,0.03,0.4787419748917433,20.00040793588766,0.00017221465831311085,0.0,500195.50466366374,9275.52430610802,95746.1985793901,673.8483780388784,529.1478791819115
-0.03125,0.15625,-0.01,0.47875379969514353,20.000421544829507,0.00025158045048003793,0.0,500195.51070539816,9275.516983391466,95748.56474734818,673.8483858145295,529.1478822348752
-0.03125,0.15625,0.01,0.4801883843591016,20.14068944703147,0.08396429509860022,0.0,498697.24401030666,9272.398035945434,95747.1367128487,671.8253595681997,528.3529818291729
