# Time [s], Iter[-]
0.05861616527967633,15500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5102546594470967,19.984829924086064,0.0028243465325069913,0.0,500432.74960041605,9256.953688588286,102097.97653373129,674.1685348825878,529.2735678403116
-0.03125,-0.03125,0.01,0.5104928598256151,20.00006395855008,0.008457244051621102,0.0,500199.01978819974,9256.467911531428,102097.85956571129,673.8531246270405,529.1497428375336
-0.03125,-0.03125,0.03,0.5102546594470967,19.984829924086064,0.0028243465325069913,0.0,500432.74960041605,9256.953688588286,102097.97653373129,674.1685348825878,529.2735678403116
-0.03125,0.03125,-0.01,0.5104928598256151,20.00006395855008,1.184113052212135e-05,0.0,500199.0197881998,9256.4679115845,102097.85957301385,673.853124675238,529.1497428564574
-0.03125,0.03125,0.01,0.5112074609611703,20.045680863512025,0.008457244051621102,0.0,499499.1375176279,9255.011935182152,102097.50839730278,672.9086560932943,528.7787862423054
-0.03125,0.03125,0.03,0.5104928598256151,20.00006395855008,1.184113052212135e-05,0.0,500199.0197881998,9256.4679115845,102097.85957301385,673.853124675238,529.1497428564574
-0.03125,0.09375,-0.01,0.5104969518531655,20.000066735053863,3.300570673494472e-05,0.0,500199.0215976884,9256.465517493121,102098.68438649728,673.8531270390624,529.1497437845654
-0.03125,0.09375,0.01,0.5112109951831579,20.047700970588437,0.023591862974403247,0.0,499499.64559423033,9255.010555356983,102098.3175198322,672.9092859283546,528.7790337077955
-0.03125,0.09375,0.03,0.5104969518531655,20.000066735053863,3.300570673494472e-05,0.0,500199.0215976884,9256.465517493121,102098.68438649728,673.8531270390624,529.1497437845654
-0.03125,0.15625,-0.01,0.5105021181283955,20.000069377186367,4.865670854423685e-05,0.0,500199.02346499264,9256.462515859437,102099.71824528565,673.8531294844275,529.1497447446889
-0.03125,0.15625,0.01,0.5112156222936869,20.049627488425926,0.03480553718850539,0.0,499500.1442068573,9255.008551382902,102099.33586168232,672.9099054176983,528.7792771082865
-0.03125,0.15625,0.03,0.5105021181283955,20.000069377186367,4.865670854423685e-05,0.0,500199.02346499264,9256.462515859437,102099.71824528565,673.8531294844275,529.1497447446889
-0.03125,0.21875,-0.01,0.5105076214122457,20.000071416617686,5.9550166473002725e-05,0.0,500199.02518412133,9256.459318210866,102100.8194474246,673.8531317463403,529.1497456327834
-0.03125,0.21875,0.01,0.5112206282187761,20.051122534477006,0.04262811005695102,0.0,499500.6088036704,9255.006289924886,102100.42465050115,672.9104907515446,528.779507088807
-0.03125,0.21875,0.03,0.5105076214122457,20.000071416617686,5.9550166473002725e-05,0.0,500199.02518412133,9256.459318210866,102100.8194474246,673.8531317463403,529.1497456327834
-0.03125,0.28125,-0.01,0.5105134393113955,20.000073100145826,6.664310949586625e-05,0.0,500199.0266932989,9256.455937500423,102101.98349145357,673.8531337348934,529.1497464135488
-0.03125,0.28125,0.01,0.5112259963036302,20.052361289294407,0.04773614465869233,0.0,499501.02945560124,9255.00376078616,102101.57781125625,672.9110238808533,528.7797165578235
-0.03125,0.28125,0.03,0.5105134393113955,20.000073100145826,6.664310949586625e-05,0.0,500199.0266932989,9256.455937500423,102101.98349145357,673.8531337348934,529.1497464135488
-0.03125,0.34375,-0.01,0.5105196153208906,20.000074713521702,7.038096318517693e-05,0.0,500199.02796445775,9256.452348420937,102103.21906138645,673.8531354045579,529.1497470691088
-0.03125,0.34375,0.01,0.5112317717275283,20.053547690956474,0.05044251669642105,0.0,499501.39886016364,9255.000920879147,102102.80203443425,672.9114894884676,528.7798994971803
-0.03125,0.34375,0.03,0.5105196153208906,20.000074713521702,7.038096318517693e-05,0.0,500199.02796445775,9256.452348420937,102103.21906138645,673.8531354045579,529.1497470691088
-0.03125,0.40625,-0.01,0.5105261783974955,20.00007653436569,7.066646883294982e-05,0.0,500199.02897981,9256.448534125679,102104.53193871514,673.8531367238775,529.1497475871132
-0.03125,0.40625,0.01,0.5112379824345783,20.054880559980607,0.0506728624014216,0.0,499501.712061231,9254.99774074824,102104.10107159158,672.9118755528623,528.780051183595
-0.03125,0.40625,0.03,0.5105261783974955,20.00007653436569,7.066646883294982e-05,0.0,500199.02897981,9256.448534125679,102104.53193871514,673.8531367238775,529.1497475871132
-0.03125,0.46875,-0.01,0.5105331145443832,20.000078843495434,6.686398762204258e-05,0.0,500199.0297283142,9256.444502745719,102105.91931724221,673.8531376704027,529.1497479587472
-0.03125,0.46875,0.01,0.5112446108529233,20.056561589337488,0.04796760199872742,0.0,499501.9660171747,9254.994220117123,102105.46996502051,672.9121725543607,528.7801678767728
-0.03125,0.46875,0.03,0.5105331145443832,20.000078843495434,6.686398762204258e-05,0.0,500199.0297283142,9256.444502745719,102105.91931724221,673.8531376704027,529.1497479587472
-0.03125,0.53125,-0.01,0.5105403397131292,20.000081940218077,5.777813080391417e-05,0.0,500199.0302195427,9256.440303162279,102107.36438608154,673.8531382489665,529.1497481859086
-0.03125,0.53125,0.01,0.5112515663797785,20.058806267133384,0.04146579389600297,0.0,499502.15960854874,9254.99040352792,102106.88950645056,672.9123731730612,528.7802467007162
-0.03125,0.53125,0.03,0.5105403397131292,20.000081940218077,5.777813080391417e-05,0.0,500199.0302195427,9256.440303162279,102107.36438608154,673.8531382489665,529.1497481859086
-0.03125,0.59375,-0.01,0.5105476641173186,20.00008615327371,4.160733411347711e-05,0.0,500199.0305204547,9256.43604580499,102108.82919945924,673.8531385409494,529.14974830055
-0.03125,0.59375,0.01,0.5112586494220598,20.061851739909073,0.029871018209698428,0.0,499502.2934996491,9254.986400721404,102108.31898663439,672.9124718408262,528.7802854676979
-0.03125,0.59375,0.03,0.5105476641173186,20.00008615327371,4.160733411347711e-05,0.0,500199.0305204547,9256.43604580499,102108.82919945924,673.8531385409494,529.14974830055
-0.03125,0.65625,-0.01,0.5105547483515388,20.000091849930197,1.5878629433213514e-05,0.0,500199.03082826285,9256.431928263082,102110.24591586522,673.8531388022369,529.1497484031391
-0.03125,0.65625,0.01,0.5112655085567647,20.065963321735772,0.011403461492200912,0.0,499502.3687816994,9254.98240917583,102109.68732060654,672.9124626343197,528.7802818504227
-0.03125,0.65625,0.03,0.5105547483515388,20.000091849930197,1.5878629433213514e-05,0.0,500199.03082826285,9256.431928263082,102110.24591586522,673.8531388022369,529.1497484031391
-0.03125,0.71875,-0.01,0.5105610933372859,20.000099490961038,-2.2679804760752267e-05,0.0,500199.0316278608,9256.428241353673,102111.51482009956,673.8531396739032,529.1497487453814
