# Time [s], Iter[-]
0.0003769880218765419,100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.9999999999778383,19.99999999927759,-1.4527760432383335e-09,0.0,500199.99999938416,9056.90590298867,199999.9999956013,673.8544474385424,529.1502622125997
-0.03125,-0.03125,0.01,0.9999999999719321,20.000000000000004,-4.358328129814394e-09,0.0,500200.0000000002,9056.905902991253,199999.99999470168,673.8544474393532,529.1502622129182
-0.03125,-0.03125,0.03,0.9999999999778383,19.99999999927759,-1.4527760432383335e-09,0.0,500199.99999938416,9056.90590298867,199999.9999956013,673.8544474385424,529.1502622125997
-0.03125,0.03125,-0.01,0.9999999999719322,20.000000000000004,7.45451032149474e-20,0.0,500200.0000000002,9056.905902991253,199999.9999947017,673.8544474393532,529.1502622129182
-0.03125,0.03125,0.01,0.9999999999542137,20.000000002167237,-4.358328129814394e-09,0.0,500200.00000184827,9056.90590299901,199999.9999920028,673.8544474417854,529.1502622138731
-0.03125,0.03125,0.03,0.9999999999719322,20.000000000000004,7.45451032149474e-20,0.0,500200.0000000002,9056.905902991253,199999.9999947017,673.8544474393532,529.1502622129182
-0.03125,0.09375,-0.01,0.9999999998524721,20.0,2.771293280456926e-18,0.0,500200.0000000002,9056.905903024932,199999.9999720082,673.8544474393532,529.1502622129182
-0.03125,0.09375,0.01,0.9999999997698235,20.000000009919894,-3.451146504096223e-08,0.0,500200.0000117127,9056.905903065852,199999.99996055375,673.8544474548709,529.1502622190109
-0.03125,0.09375,0.03,0.9999999998524721,20.0,2.771293280456926e-18,0.0,500200.0000000002,9056.905903024932,199999.9999720082,673.8544474393532,529.1502622129182
-0.03125,0.15625,-0.01,0.9999999991651016,19.999999999999996,8.987727644118449e-17,0.0,500200.00000000006,9056.90590321937,199999.99984098366,673.854447439353,529.150262212918
-0.03125,0.15625,0.01,0.9999999987398039,20.000000049886385,-2.164138826198253e-07,0.0,500200.000074395,9056.905903451556,199999.999787282,673.854447538271,529.1502622517562
-0.03125,0.15625,0.03,0.9999999991651016,19.999999999999996,8.987727644118449e-17,0.0,500200.00000000006,9056.90590321937,199999.99984098366,673.854447439353,529.150262212918
-0.03125,0.21875,-0.01,0.9999999955565462,19.999999999999996,2.5380800271367883e-15,0.0,500200.0000000001,9056.905904246085,199999.99914912836,673.8544474393531,529.1502622129182
-0.03125,0.21875,0.01,0.9999999934717413,20.000000238110054,-1.2371223147630914e-06,0.0,500200.00043050287,9056.9059054868,199999.99890910462,673.8544480131274,529.1502624381989
-0.03125,0.21875,0.03,0.9999999955565462,19.999999999999996,2.5380800271367883e-15,0.0,500200.0000000001,9056.905904246085,199999.99914912836,673.8544474393531,529.1502622129182
-0.03125,0.28125,-0.01,0.9999999780771553,19.999999999999993,5.336951123222183e-14,0.0,500200.0000000001,9056.905908930663,199999.9959924044,673.8544474393531,529.150262212918
-0.03125,0.28125,0.01,0.9999999686443951,20.000001120414083,-6.452973596410489e-06,0.0,500200.0022863841,9056.905914745097,199999.99524388873,673.8544504905332,529.1502634109014
-0.03125,0.28125,0.03,0.9999999780771553,19.999999999999993,5.336951123222183e-14,0.0,500200.0000000001,9056.905908930663,199999.9959924044,673.8544474393531,529.150262212918
-0.03125,0.34375,-0.01,0.9999998999313515,19.99999999999983,1.1982799246284781e-12,0.0,500200.0000000003,9056.90593115752,199999.98101473914,673.8544474393533,529.1502622129182
-0.03125,0.34375,0.01,0.9999998592618865,20.000004395658962,-3.095115624628331e-05,0.0,500200.01092730777,9056.905958733849,199999.97760745866,673.8544620477007,529.1502679485862
-0.03125,0.34375,0.03,0.9999998999313515,19.99999999999983,1.1982799246284781e-12,0.0,500200.0000000003,9056.90593115752,199999.98101473914,673.8544474393533,529.1502622129182
-0.03125,0.40625,-0.01,0.9999995771478665,19.999999999997417,2.1044571108742554e-11,0.0,500200.00000000215,9056.906022737414,199999.91930323854,673.8544474393559,529.1502622129192
-0.03125,0.40625,0.01,0.999999415823219,20.00001673254447,-0.00013620888846522914,0.0,500200.04826986487,9056.906139729503,199999.9075768839,673.8545120420545,529.1502875778435
-0.03125,0.40625,0.03,0.9999995771478665,19.999999999997417,2.1044571108742554e-11,0.0,500200.00000000215,9056.906022737414,199999.91930323854,673.8544474393559,529.1502622129192
