# Time [s], Iter[-]
0.04174263829246745,11000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.4651199541884255,19.96185889522388,0.008428748043329418,0.0,500613.74134888756,9284.713125410291,93099.90263034847,674.4130773693922,529.3695513613623
-0.03125,-0.03125,0.01,0.46550644279843223,20.000286837611647,0.02520249725627996,0.0,500196.89549012895,9283.847179865968,93099.48465318225,673.8502553042487,529.148616254471
-0.03125,-0.03125,0.03,0.4651199541884255,19.96185889522388,0.008428748043329418,0.0,500613.74134888756,9284.713125410291,93099.90263034847,674.4130773693922,529.3695513613623
-0.03125,0.03125,-0.01,0.46550644279843223,20.000286837611647,6.275801969425581e-05,0.0,500196.89549012884,9283.847180337261,93099.48471231585,673.8502557322552,529.1486164225195
-0.03125,0.03125,0.01,0.4666659086284525,20.115188850059244,0.025202497256279967,0.0,498950.4996365989,9281.253620846524,93098.22923479826,672.1673704956592,528.4874509279821
-0.03125,0.03125,0.03,0.46550644279843223,20.000286837611647,6.275801969425581e-05,0.0,500196.89549012884,9283.847180337261,93099.48471231585,673.8502557322552,529.1486164225195
-0.03125,0.09375,-0.01,0.46551725112603004,20.000300740693937,0.0001761065705989825,0.0,500196.8998637851,9283.840250573949,93101.66111773894,673.8502612519006,529.1486185897019
-0.03125,0.09375,0.01,0.4666763498698068,20.120811021733473,0.07074405012980266,0.0,498950.7123798002,9281.247067631737,93100.34849466551,672.1675018320129,528.4875025591788
-0.03125,0.09375,0.03,0.46551725112603004,20.000300740693937,0.0001761065705989825,0.0,500196.8998637851,9283.840250573949,93101.66111773894,673.8502612519006,529.1486185897019
-0.03125,0.15625,-0.01,0.4655299690363983,20.000311270483365,0.00026545735835728284,0.0,500196.9054854843,9283.832149920576,93104.20573117206,673.850268544462,529.1486214529854
-0.03125,0.15625,0.01,0.4666886760580099,20.125086646438373,0.10667625908644393,0.0,498951.0265690133,9281.239562813082,93102.84962009035,672.1678050173015,528.4876217479357
-0.03125,0.15625,0.03,0.4655299690363983,20.000311270483365,0.00026545735835728284,0.0,500196.9054854843,9283.832149920576,93104.20573117206,673.850268544462,529.1486214529854
