# Time [s], Iter[-]
0.06085715141927075,16100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5126000824629864,19.991173934354023,0.0022591965814658574,0.0,500361.206661622,9255.48566608724,102552.77904547463,674.0719449345459,529.2356512549042
-0.03125,-0.03125,0.01,0.5127657044155638,20.00002573176237,0.006768838899150729,0.0,500199.53038989176,9255.149603196176,102552.72742206696,673.8538138171799,529.150013434106
-0.03125,-0.03125,0.03,0.5126000824629864,19.991173934354023,0.0022591965814658574,0.0,500361.206661622,9255.48566608724,102552.77904547463,674.0719449345459,529.2356512549042
-0.03125,0.03125,-0.01,0.5127657044155638,20.00002573176237,6.5610133937162995e-06,0.0,500199.53038989176,9255.149603230173,102552.72742676563,673.853813848054,529.1500134462281
-0.03125,0.03125,0.01,0.5132625702732959,20.0265468371485,0.006768838899150729,0.0,499715.12781681155,9254.142064295724,102552.57246806473,673.2002648312567,528.893348457592
-0.03125,0.03125,0.03,0.5127657044155638,20.00002573176237,6.5610133937162995e-06,0.0,500199.53038989176,9255.149603230173,102552.72742676563,673.853813848054,529.1500134462281
-0.03125,0.09375,-0.01,0.5127684979967344,20.000026896705744,1.860650587020412e-05,0.0,500199.53143861395,9255.147976712698,102553.29017185273,673.8538152300258,529.1500139888312
-0.03125,0.09375,0.01,0.5132649033189293,20.027774282692565,0.019213592877986813,0.0,499715.5622224067,9254.141309711116,102553.12756799044,673.2008169359383,528.8935653354284
-0.03125,0.09375,0.03,0.5127684979967344,20.000026896705744,1.860650587020412e-05,0.0,500199.53143861395,9255.147976712698,102553.29017185273,673.8538152300258,529.1500139888312
-0.03125,0.15625,-0.01,0.5127724124744132,20.00002813529506,2.8173303193696193e-05,0.0,500199.5325513937,9255.145711937133,102554.07350369231,673.8538166963435,529.1500145645512
-0.03125,0.15625,0.01,0.5132683690801315,20.02907978782032,0.029119071877814914,0.0,499715.9849384475,9254.139893749907,102553.90161704693,673.2013510726599,528.8937751550038
-0.03125,0.15625,0.03,0.5127724124744132,20.00002813529506,2.8173303193696193e-05,0.0,500199.5325513937,9255.145711937133,102554.07350369231,673.8538166963435,529.1500145645512
-0.03125,0.21875,-0.01,0.5127768445091101,20.000029133050347,3.5449291017291386e-05,0.0,500199.53359371785,9255.143147608547,102554.96030056855,673.853818074199,529.150015105538
-0.03125,0.21875,0.01,0.513272392334465,20.030136132510123,0.03666984812343104,0.0,499716.37075921387,9254.138108113353,102554.7804738022,673.2018421969426,528.8939680783603
-0.03125,0.21875,0.03,0.5127768445091101,20.000029133050347,3.5449291017291386e-05,0.0,500199.53359371785,9255.143147608547,102554.96030056855,673.853818074199,529.150015105538
-0.03125,0.28125,-0.01,0.5127818185251076,20.00003002954977,4.078638397795835e-05,0.0,500199.5345180322,9255.140269545245,102555.95542935017,673.8538192957409,529.1500155851517
-0.03125,0.28125,0.01,0.5132770027977158,20.031086603446294,0.04222208306729211,0.0,499716.7113066341,9254.135918999784,102555.76776607499,673.2022752021893,528.8941381713487
-0.03125,0.28125,0.03,0.5127818185251076,20.00003002954977,4.078638397795835e-05,0.0,500199.5345180322,9255.140269545245,102555.95542935017,673.8538192957409,529.1500155851517
-0.03125,0.34375,-0.01,0.5127874132246724,20.0000310032499,4.423021673246299e-05,0.0,500199.5352919335,9255.137032168594,102557.07461672928,673.853820312489,529.1500159843572
-0.03125,0.34375,0.01,0.5132822803276698,20.032115495885733,0.045816982020525344,0.0,499717.0005751826,9254.133265903074,102556.87745881095,673.2026370619465,528.8942803169457
-0.03125,0.34375,0.03,0.5127874132246724,20.0000310032499,4.423021673246299e-05,0.0,500199.5352919335,9255.137032168594,102557.07461672928,673.853820312489,529.1500159843572
-0.03125,0.40625,-0.01,0.5127936837110465,20.000032237715033,4.547714413668875e-05,0.0,500199.53588304936,9255.133403556169,102558.32887158691,673.8538210758671,529.1500162840821
-0.03125,0.40625,0.01,0.513288278801482,20.033413020064017,0.04713512505532223,0.0,499717.23427045584,9254.130105708553,102558.11865577949,673.2029169015896,528.89439024341
