# Time [s], Iter[-]
0.0443794136171929,11700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.47333619696098017,19.95740245696007,0.00750778869750783,0.0,500681.7932201612,9279.617327907767,94757.29430257663,674.5049113686833,529.4055919348749
-0.03125,-0.03125,0.01,0.47379494925737475,20.00037405670693,0.022436397153947584,0.0,500195.7779071582,9278.607674244837,94756.84980387379,673.8487468655768,529.1480239947839
-0.03125,-0.03125,0.03,0.47333619696098017,19.95740245696007,0.00750778869750783,0.0,500681.7932201612,9279.617327907767,94757.29430257663,674.5049113686833,529.4055919348749
-0.03125,0.03125,-0.01,0.47379494925737475,20.000374056706928,6.516355647890783e-05,0.0,500195.77790715813,9278.607674618353,94756.8498515736,673.8487472047867,529.1480241279684
-0.03125,0.03125,0.01,0.47517120614655856,20.128791080294857,0.022436397153947584,0.0,498743.3618863055,9275.584532015891,94755.5143431204,671.8878403226851,528.3775500632877
-0.03125,0.03125,0.03,0.47379494925737475,20.000374056706928,6.516355647890783e-05,0.0,500195.77790715813,9278.607674618353,94756.8498515736,673.8487472047867,529.1480241279684
-0.03125,0.09375,-0.01,0.47380568453818733,20.000390845951628,0.00018077121853809678,0.0,500195.78315508686,9278.600908898039,94759.01316934799,673.8487538248988,529.1480267272307
-0.03125,0.09375,0.01,0.4751814065743717,20.134624978918723,0.062265763232794855,0.0,498743.7503146171,9275.578499538338,94757.6194211112,671.8882032541557,528.3776927692602
-0.03125,0.09375,0.03,0.47380568453818733,20.000390845951628,0.00018077121853809678,0.0,500195.78315508686,9278.600908898039,94759.01316934799,673.8487538248988,529.1480267272307
-0.03125,0.15625,-0.01,0.4738179239156425,20.00040396665933,0.00026684275578949966,0.0,500195.7891717028,9278.59325016183,94761.46221422775,673.8487615798548,529.148029772068
-0.03125,0.15625,0.01,0.475193107261862,20.139202441848308,0.0919510616469301,0.0,498744.2137136003,9275.57173996173,94760.02297374464,671.8887004698173,528.3778882762019
-0.03125,0.15625,0.03,0.4738179239156425,20.00040396665933,0.00026684275578949966,0.0,500195.7891717028,9278.59325016183,94761.46221422775,673.8487615798548,529.148029772068
-0.03125,0.21875,-0.01,0.4738304438538167,20.00041258077057,0.0003313003681316094,0.0,500195.795369834,9278.585416096037,94763.96748279735,673.8487697009143,529.1480329606488
-0.03125,0.21875,0.01,0.4752050489925479,20.14223432806874,0.11421347918147542,0.0,498744.76414924505,9275.565005663297,94762.49711379937,671.8893569070378,528.3781463895081
-0.03125,0.21875,0.03,0.4738304438538167,20.00041258077057,0.0003313003681316094,0.0,500195.795369834,9278.585416096037,94763.96748279735,673.8487697009143,529.1480329606488
-0.03125,0.28125,-0.01,0.47384287736097896,20.000417264394223,0.0003822149984543905,0.0,500195.8016458008,9278.577636426076,94766.45555312028,673.8487780328203,529.1480362320146
-0.03125,0.28125,0.01,0.4752168577284755,20.143918162029138,0.1318293169490085,0.0,498745.40070085914,9275.558523206508,94764.96634589879,671.890166161611,528.3784645909337
-0.03125,0.28125,0.03,0.47384287736097896,20.000417264394223,0.0003822149984543905,0.0,500195.8016458008,9278.577636426076,94766.45555312028,673.8487780328203,529.1480362320146
-0.03125,0.34375,-0.01,0.47385501985243317,20.000418421306485,0.00042672607466272527,0.0,500195.80814635416,9278.570039510503,94768.88553065754,673.8487867624654,529.1480396595451
-0.03125,0.34375,0.01,0.47522832211131183,20.144392155649733,0.14725803117076602,0.0,498746.1240484276,9275.55242131386,94767.38809766184,671.891125253778,528.3788417087212
-0.03125,0.34375,0.03,0.47385501985243317,20.000418421306485,0.00042672607466272527,0.0,500195.80814635416,9278.570039510503,94768.88553065754,673.8487867624654,529.1480396595451
-0.03125,0.40625,-0.01,0.4738667725262602,20.000416219114094,0.0004714264715581677,0.0,500195.81518494233,9278.562687669135,94771.23771730503,673.8487963077657,529.1480434073273
-0.03125,0.40625,0.01,0.475239334631994,20.14371322970551,0.16277537119843005,0.0,498746.93971261603,9275.54677321715,94769.7417157858,671.8922397215159,528.3792799202902
-0.03125,0.40625,0.03,0.4738667725262602,20.000416219114094,0.0004714264715581677,0.0,500195.81518494233,9278.562687669135,94771.23771730503,673.8487963077657,529.1480434073273
-0.03125,0.46875,-0.01,0.4738781235427356,20.00041058464652,0.0005228162524173588,0.0,500195.82323918835,9278.555588980973,94773.50984533392,673.8488073143859,529.1480477288692
-0.03125,0.46875,0.01,0.475249871026507,20.14185534244732,0.18063091046334723,0.0,498747.8597930602,9275.54161219655,94772.02469441018,671.8935260255784,528.3797856978902
-0.03125,0.46875,0.03,0.4738781235427356,20.00041058464652,0.0005228162524173588,0.0,500195.82323918835,9278.555588980973,94773.50984533392,673.8488073143859,529.1480477288692
