# Time [s], Iter[-]
0.02089975376006058,5500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.5650818705347462,20.231673901465538,0.018489195853159595,0.0,497865.6650386908,9222.81849542548,112494.15792643372,670.7021624708057,527.9111312994538
-0.03125,-0.03125,0.01,0.5625510850653639,20.009056007994634,0.05647941477138181,0.0,500108.9699446884,9227.494613451498,112496.15153291654,673.7315191220492,529.1019947284209
-0.03125,-0.03125,0.03,0.5650818705347462,20.231673901465538,0.018489195853159595,0.0,497865.6650386908,9222.81849542548,112494.15792643372,670.7021624708057,527.9111312994538
-0.03125,0.03125,-0.01,0.5625510850653639,20.009056007994634,-0.0007622844854928375,0.0,500108.9699446884,9227.494615818423,112496.15189177085,673.7315212712024,529.1019955723187
-0.03125,0.03125,0.01,0.5549587286572166,19.329019491494343,0.05647941477138182,0.0,506961.6502478645,9241.649440972904,112502.06518322487,682.9849638216319,532.7231102244059
-0.03125,0.03125,0.03,0.5625510850653639,20.009056007994634,-0.0007622844854928375,0.0,500108.9699446884,9227.494615818423,112496.15189177085,673.7315212712024,529.1019955723187
-0.03125,0.09375,-0.01,0.5625652241042796,20.00904102115463,-0.002238181508269742,0.0,500108.9773833464,9227.487362113721,112498.90739163302,673.7315316975046,529.1019996663659
-0.03125,0.09375,0.01,0.5549726354752752,19.33014301644174,0.1658287806369882,0.0,506961.8228697607,9241.642458442382,112504.8197525995,682.9851508162402,532.7231831515915
-0.03125,0.09375,0.03,0.5625652241042796,20.00904102115463,-0.002238181508269742,0.0,500108.9773833464,9227.487362113721,112498.90739163302,673.7315316975046,529.1019996663659
-0.03125,0.15625,-0.01,0.562592965649471,20.00901051404721,-0.0036704617701952694,0.0,500108.99103029614,9227.472746892574,112504.45850018518,673.7315509065825,529.1020072091044
-0.03125,0.15625,0.01,0.5549996664821062,19.33243285050637,0.27193561748155176,0.0,506962.1415725002,9241.628369546028,112510.35561023715,682.9854893774263,532.7233151891404
-0.03125,0.15625,0.03,0.562592965649471,20.00901051404721,-0.0036704617701952694,0.0,500108.99103029614,9227.472746892574,112504.45850018518,673.7315509065825,529.1020072091044
-0.03125,0.21875,-0.01,0.5626344370684639,20.00896087650424,-0.005022851598912249,0.0,500109.00921325496,9227.450896549863,112512.75645658394,673.7315767425357,529.1020173539866
-0.03125,0.21875,0.01,0.5550400916400082,19.33615289070309,0.3721070715333618,0.0,506962.59753571876,9241.607265885881,112518.62919742301,682.9859634765174,532.7235000858911
-0.03125,0.21875,0.03,0.5626344370684639,20.00896087650424,-0.005022851598912249,0.0,500109.00921325496,9227.450896549863,112512.75645658394,673.7315767425357,529.1020173539866
-0.03125,0.28125,-0.01,0.5626895528088276,20.008886940302197,-0.006252696762388031,0.0,500109.0287607201,9227.421853358666,112523.78342526035,673.7316050712627,529.1020284776946
-0.03125,0.28125,0.01,0.5550938345578296,19.34168478405138,0.46317914596263576,0.0,506963.1708715343,9241.57915477235,112529.61966970071,682.9865407263218,532.7237252109213
-0.03125,0.28125,0.03,0.5626895528088276,20.008886940302197,-0.006252696762388031,0.0,500109.0287607201,9227.421853358666,112523.78342526035,673.7316050712627,529.1020284776946
-0.03125,0.34375,-0.01,0.5627581291741468,20.008781379060444,-0.00730531755102507,0.0,500109.04519731534,9227.385709962116,112537.50167099996,673.7316300599648,529.1020382898903
-0.03125,0.34375,0.01,0.5551607298441539,19.34956906550252,0.541100035519398,0.0,506963.83121035545,9241.544073796595,112543.28545347597,682.987172377656,532.7239715522136
-0.03125,0.34375,0.03,0.5627581291741468,20.008781379060444,-0.00730531755102507,0.0,500109.04519731534,9227.385709962116,112537.50167099996,673.7316300599648,529.1020382898903
-0.03125,0.40625,-0.01,0.5628398269841111,20.008634344698862,-0.008109656657030673,0.0,500109.05266414874,9227.342639555955,112553.84203697149,673.7316440796434,529.1020437949312
-0.03125,0.40625,0.01,0.5552404673674094,19.360531929834142,0.6006091571559021,0.0,506964.5346164317,9241.502115579926,112559.5521263502,682.9877886151598,532.7242118820686
-0.03125,0.40625,0.03,0.5628398269841111,20.008634344698862,-0.008109656657030673,0.0,500109.05266414874,9227.342639555955,112553.84203697149,673.7316440796434,529.1020437949312
-0.03125,0.46875,-0.01,0.5629340698342237,20.00843293204957,-0.00857296976149944,0.0,500109.04418926546,9227.292939281464,112572.68767228455,673.7316380839882,529.1020414406457
-0.03125,0.46875,0.01,0.5553325162717226,19.37552443387612,0.6348456401291303,0.0,506965.21865464054,9241.453459675387,112578.29572072497,682.9882906557993,532.7244076755802
-0.03125,0.46875,0.03,0.5629340698342237,20.00843293204957,-0.00857296976149944,0.0,500109.04418926546,9227.292939281464,112572.68767228455,673.7316380839882,529.1020414406457
-0.03125,0.53125,-0.01,0.5630399352288604,20.008160470675854,-0.008574346367476574,0.0,500109.01266640174,9227.237088941285,112593.85247897738,673.7316029473474,529.1020276437067
-0.03125,0.53125,0.01,0.5554360245692498,19.39577443508426,0.6348701543649775,0.0,506965.7953797984,9241.398413146631,112599.32039177699,682.988538836622,532.7245044649186
-0.03125,0.53125,0.03,0.5630399352288604,20.008160470675854,-0.008574346367476574,0.0,500109.01266640174,9227.237088941285,112593.85247897738,673.7316029473474,529.1020276437067
-0.03125,0.59375,-0.01,0.5631560130668547,20.007795659649855,-0.007956731708825118,0.0,500108.95322879433,9227.17582888468,112617.05334695552,673.7315326867389,529.102000054804
-0.03125,0.59375,0.01,0.5555496904315236,19.422850181147172,0.5890747506521784,0.0,506966.1421608531,9241.337460742181,112622.32952509203,682.9883357166339,532.7244252490923
-0.03125,0.59375,0.03,0.5631560130668547,20.007795659649855,-0.007956731708825118,0.0,500108.95322879433,9227.17582888468,112617.05334695552,673.7315326867389,529.102000054804
-0.03125,0.65625,-0.01,0.5632802346369673,20.00731123852882,-0.0065168723302056674,0.0,500108.8682176712,9227.110257135975,112641.87708551124,673.7314311926395,529.1019602015906
-0.03125,0.65625,0.01,0.5556716115072672,19.458758465075256,0.482435632349431,0.0,506966.08880390215,9241.271316668624,112646.8908772035,682.9873999883171,532.7240603193604
-0.03125,0.65625,0.03,0.5632802346369673,20.00731123852882,-0.0065168723302056674,0.0,500108.8682176712,9227.110257135975,112641.87708551124,673.7314311926395,529.1019602015906
-0.03125,0.71875,-0.01,0.5634096924457026,20.00667197979311,-0.003992109601108012,0.0,500108.77689498063,9227.041938257953,112667.74659115341,673.7313253708335,529.1019186490338
-0.03125,0.71875,0.01,0.555799138992235,19.506093739231282,0.2955236656588979,0.0,506965.3948726686,9241.200951410556,112672.3992897683,682.9853198909274,532.7232490900676
-0.03125,0.71875,0.03,0.5634096924457026,20.00667197979311,-0.003992109601108012,0.0,500108.77689498063,9227.041938257953,112667.74659115341,673.7313253708335,529.1019186490338
-0.03125,0.78125,-0.01,0.5635404324221618,20.005831478818756,-4.268925123162585e-05,0.0,500108.73551383975,9226.973042365766,112693.88370390052,673.7312922739343,529.1019056530275
-0.03125,0.78125,0.01,0.5559288144350706,19.56827365508847,0.0031604460847850582,0.0,506963.6467739653,9241.12744301195,112698.03609433537,682.9813855822786,532.7217147227512
-0.03125,0.78125,0.03,0.5635404324221618,20.005831478818756,-4.268925123162585e-05,0.0,500108.73551383975,9226.973042365766,112693.88370390052,673.7312922739343,529.1019056530275
-0.03125,0.84375,-0.01,0.5636658674429216,20.004739835781123,0.005760474384891925,0.0,500108.873898006,9226.907233738315,112719.00020248482,673.7315081852637,529.1019904339245
-0.03125,0.84375,0.01,0.5560550289779975,19.648978036787927,-0.4266082457268001,0.0,506960.05581442267,9241.052367951615,112722.44793869156,682.97429063097,532.718947704116
