# Time [s], Iter[-]
0.04513180638182345,11900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.47578764756582315,19.95698619395714,0.007235696232331035,0.0,500691.4625362635,9278.098504079318,95249.88761177052,674.5179539907181,529.4107103584354
-0.03125,-0.03125,0.01,0.4762581521422587,20.000385454807926,0.021621572083122598,0.0,500195.6046825443,9277.068396110806,95249.44315266618,673.8485131261826,529.1479322214076
-0.03125,-0.03125,0.03,0.47578764756582315,19.95698619395714,0.007235696232331035,0.0,500691.4625362635,9278.098504079318,95249.88761177052,674.5179539907181,529.4107103584354
-0.03125,0.03125,-0.01,0.47625815214225875,20.00038545480793,6.407410468979107e-05,0.0,500195.60468254425,9277.068396457686,95249.44319719456,673.8485134412016,529.147932345094
-0.03125,0.03125,0.01,0.47766966587156534,20.130070313971423,0.0216215720831226,0.0,498713.89152282535,9273.98413012455,95248.10774950086,671.8480881720435,528.3619191399466
-0.03125,0.03125,0.03,0.47625815214225875,20.00038545480793,6.407410468979107e-05,0.0,500195.60468254425,9277.068396457686,95249.44319719456,673.8485134412016,529.147932345094
-0.03125,0.09375,-0.01,0.4762687794366093,20.00040253263614,0.00017723991266259658,0.0,500195.61008499004,9277.061732894343,95251.585075062,673.8485202617796,529.1479350230658
-0.03125,0.09375,0.01,0.47767972149303084,20.135889094897408,0.059833586519589047,0.0,498714.3191245193,9273.978279762909,95250.19181896954,671.8485044739476,528.3620828362068
-0.03125,0.09375,0.03,0.4762687794366093,20.00040253263614,0.00017723991266259658,0.0,500195.61008499004,9277.061732894343,95251.585075062,673.8485202617796,529.1479350230658
-0.03125,0.15625,-0.01,0.47628082275988926,20.000415988002636,0.000260221992108096,0.0,500195.61613348365,9277.054236000964,95253.99492593903,673.848528050678,529.1479380812304
-0.03125,0.15625,0.01,0.4776911956270808,20.14049165415577,0.08788478967441833,0.0,498714.81290708313,9273.971743984981,95252.55617887819,671.8490422414816,528.3622942945309
-0.03125,0.15625,0.03,0.47628082275988926,20.000415988002636,0.000260221992108096,0.0,500195.61613348365,9277.054236000964,95253.99492593903,673.848528050678,529.1479380812304
-0.03125,0.21875,-0.01,0.47629304944734174,20.000424948671082,0.00032090577240627904,0.0,500195.6222474472,9277.046625113218,95256.44152728515,673.8485360489648,529.1479412216075
-0.03125,0.21875,0.01,0.4777028228469689,20.143582653948393,0.10842839525232466,0.0,498715.3818020332,9273.96527028988,95254.97129224577,671.8497223215719,528.3625617121822
-0.03125,0.21875,0.03,0.47629304944734174,20.000424948671082,0.00032090577240627904,0.0,500195.6222474472,9277.046625113218,95256.44152728515,673.8485360489648,529.1479412216075
-0.03125,0.28125,-0.01,0.4763051001303015,20.000430035986998,0.0003673139541660412,0.0,500195.6283201299,9277.039124008892,95258.85298027865,673.8485440960243,529.1479443811344
-0.03125,0.28125,0.01,0.47771423794243384,20.145370785985104,0.12416802275845766,0.0,498716.0233640049,9273.959075922807,95257.36308789758,671.8505359475787,528.3628816419051
-0.03125,0.28125,0.03,0.4763051001303015,20.000430035986998,0.0003673139541660412,0.0,500195.6283201299,9277.039124008892,95258.85298027865,673.8485440960243,529.1479443811344
-0.03125,0.34375,-0.01,0.4763167737060484,20.000431707681727,0.00040644247707378886,0.0,500195.6344766608,9277.031858177015,95261.18908250367,673.8485523481553,529.1479476211784
-0.03125,0.34375,0.01,0.47772523374950565,20.146009700506067,0.13746464763525348,0.0,498716.7370925652,9273.953284114423,95259.68954848028,671.8514781548166,528.363252131419
-0.03125,0.34375,0.03,0.4763167737060484,20.000431707681727,0.00040644247707378886,0.0,500195.6344766608,9277.031858177015,95261.18908250367,673.8485523481553,529.1479476211784
-0.03125,0.40625,-0.01,0.47632796571183167,20.00043018751325,0.0004446347182811266,0.0,500195.64098613453,9277.024893073974,95263.42899543962,673.8485611619848,529.147951081763
-0.03125,0.40625,0.01,0.4777356974147577,20.14557426291279,0.15046315707794664,0.0,498717.52754820103,9273.947969161378,95261.92871620238,671.852552759338,528.3636746811425
-0.03125,0.40625,0.03,0.47632796571183167,20.00043018751325,0.0004446347182811266,0.0,500195.64098613453,9277.024893073974,95263.42899543962,673.8485611619848,529.147951081763
-0.03125,0.46875,-0.01,0.4763386477000048,20.000425464344787,0.00048802787526023954,0.0,500195.6482485902,9277.018246969074,95265.56711521406,673.8485710769454,529.1479549746861
-0.03125,0.46875,0.01,0.47774558815665774,20.14406016617908,0.1652438745372201,0.0,498718.4058318492,9273.943172504538,95264.07454437077,671.8537743923055,528.3641550441237
-0.03125,0.46875,0.03,0.4763386477000048,20.000425464344787,0.00048802787526023954,0.0,500195.6482485902,9277.018246969074,95265.56711521406,673.8485710769454,529.1479549746861
-0.03125,0.53125,-0.01,0.47634885008245376,20.00041726784783,0.0005430227147749918,0.0,500195.65684073686,9277.01190170391,95267.60965169841,673.8485828775542,529.1479596079733
-0.03125,0.53125,0.01,0.47775491901693357,20.141375483572617,0.18398278058414028,0.0,498719.3908271702,9273.93891610858,95266.13352247149,671.855170349263,528.3647039531745
-0.03125,0.53125,0.03,0.47634885008245376,20.00041726784783,0.0005430227147749918,0.0,500195.65684073686,9277.01190170391,95267.60965169841,673.8485828775542,529.1479596079733
-0.03125,0.59375,-0.01,0.476358640415758,20.000404998778013,0.0006168431662433727,0.0,500195.66762985854,9277.005816393237,95269.57030883622,673.8485977488012,529.147965446889
