# Time [s], Iter[-]
0.01404455666273203,3700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,0.7052413699536513,20.290809074470133,0.015713518300292256,0.0,497418.07575086824,9156.382567870127,140272.1292438947,670.0973277101921,527.6730442330165
-0.03125,-0.03125,0.01,0.701505387214188,20.013371172505117,0.04816100709253205,0.0,500072.4245640609,9161.917823169644,140275.5350750625,673.6821507971364,529.0826091445703
-0.03125,-0.03125,0.03,0.7052413699536513,20.290809074470133,0.015713518300292256,0.0,497418.07575086824,9156.382567870127,140272.1292438947,670.0973277101921,527.6730442330165
-0.03125,0.03125,-0.01,0.7015053872141881,20.013371172505117,-0.0007694148009344122,0.0,500072.4245640609,9161.917824890701,140275.53540042933,673.6821523597312,529.0826097581695
-0.03125,0.03125,0.01,0.6902974389957982,19.163040361229974,0.04816100709253205,0.0,508207.84717122116,9178.70091811246,140285.62103992378,684.668780260831,533.3793880288031
-0.03125,0.03125,0.03,0.7015053872141881,20.013371172505117,-0.0007694148009344122,0.0,500072.4245640609,9161.917824890701,140275.53540042933,673.6821523597312,529.0826097581695
-0.03125,0.09375,-0.01,0.7015247386880243,20.013334648287756,-0.0022228731055982517,0.0,500072.43905846484,9161.909910592705,140279.29090932282,673.6821728761751,529.0826178145605
-0.03125,0.09375,0.01,0.6903170046530941,19.165300346725747,0.1391436332234753,0.0,508207.61320882355,9178.692412412562,140289.36518118656,684.6683950938786,533.3792379999511
-0.03125,0.09375,0.03,0.7015247386880243,20.013334648287756,-0.0022228731055982517,0.0,500072.43905846484,9161.909910592705,140279.29090932282,673.6821728761751,529.0826178145605
-0.03125,0.15625,-0.01,0.7015623746767641,20.013259985811498,-0.003574270992604168,0.0,500072.465840405,9161.894031608335,140286.82390997265,673.6822109789587,529.0826327767496
-0.03125,0.15625,0.01,0.6903546684964248,19.16992733509804,0.22374870456793694,0.0,508207.1176630197,9178.675345185218,140296.85309100783,684.6675870273068,533.3789232446164
-0.03125,0.15625,0.03,0.7015623746767641,20.013259985811498,-0.003574270992604168,0.0,500072.465840405,9161.894031608335,140286.82390997265,673.6822109789587,529.0826327767496
-0.03125,0.21875,-0.01,0.7016179725168274,20.013141263967302,-0.004743186731672934,0.0,500072.5011688859,9161.87056997317,140297.9508640867,673.682261787077,529.082652728065
-0.03125,0.21875,0.01,0.6904102913829869,19.17729225974693,0.2969468117619708,0.0,508206.383432119,9178.650128489471,140307.90881993918,684.6663815016259,533.3784536720204
-0.03125,0.21875,0.03,0.7016179725168274,20.013141263967302,-0.004743186731672934,0.0,500072.5011688859,9161.87056997317,140297.9508640867,673.682261787077,529.082652728065
-0.03125,0.28125,-0.01,0.7016905897752217,20.01296994807025,-0.005638322724652227,0.0,500072.53925644164,9161.839917847055,140312.48171579227,673.6823177324461,529.0826746966735
-0.03125,0.28125,0.01,0.6904828969652066,19.187934277332822,0.35302289517474705,0.0,508205.42496863904,9178.617196459101,140322.33625830375,684.6647900877911,533.3778337888433
-0.03125,0.28125,0.03,0.7016905897752217,20.01296994807025,-0.005638322724652227,0.0,500072.53925644164,9161.839917847055,140312.48171579227,673.6823177324461,529.0826746966735
-0.03125,0.34375,-0.01,0.7017788478539875,20.012733857926886,-0.006148348967870708,0.0,500072.5730850904,9161.8026504602,140330.13889268192,673.6823696872709,529.0826950982755
-0.03125,0.34375,0.01,0.6905710743163836,19.20262165486206,0.3850019651137742,0.0,508204.25470402115,9178.57716242254,140339.8494952875,684.6628170506126,533.3770652557819
-0.03125,0.34375,0.03,0.7017788478539875,20.012733857926886,-0.006148348967870708,0.0,500072.5730850904,9161.8026504602,140330.13889268192,673.6823696872709,529.0826950982755
-0.03125,0.40625,-0.01,0.7018808286144935,20.012416514717934,-0.006134462603261661,0.0,500072.5955078614,9161.75957136577,140350.53689262344,673.6824084658573,529.0827103258365
-0.03125,0.40625,0.01,0.6906728804533961,19.22239242512637,0.3841822521407854,0.0,508202.87809807295,9178.530850850846,140360.05109885725,684.660450289486,533.3761433587813
-0.03125,0.40625,0.03,0.7018808286144935,20.012416514717934,-0.006134462603261661,0.0,500072.5955078614,9161.75957136577,140350.53689262344,673.6824084658573,529.0827103258365
-0.03125,0.46875,-0.01,0.7019939215432736,20.011996215535124,-0.005421279609873063,0.0,500072.6016155823,9161.711780264128,140373.15240264358,673.6824280385738,529.0827180116434
-0.03125,0.46875,0.01,0.690785699543579,19.248611767208317,0.33956423120317825,0.0,508201.2862943998,9178.479342021134,140382.40059023863,684.6576470552342,533.3750514454074
-0.03125,0.46875,0.03,0.7019939215432736,20.011996215535124,-0.005421279609873063,0.0,500072.6016155823,9161.711780264128,140373.15240264358,673.6824280385738,529.0827180116434
-0.03125,0.53125,-0.01,0.7021146322497506,20.011444644482623,-0.003785500512259063,0.0,500072.5935086728,9161.660760625382,140397.2873772487,673.6824319988249,529.0827195667532
-0.03125,0.53125,0.01,0.690906078708432,19.28305762389881,0.23714023935933456,0.0,508199.4438576103,9178.424015479237,140406.17607712912,684.6543094126688,533.3737513668555
-0.03125,0.53125,0.03,0.7021146322497506,20.011444644482623,-0.003785500512259063,0.0,500072.5935086728,9161.660760625382,140397.2873772487,673.6824319988249,529.0827195667532
-0.03125,0.59375,-0.01,0.7022382655686445,20.010725661336345,-0.0009420809216967652,0.0,500072.5870218529,9161.60852323827,140422.0075269293,673.6824426558792,529.0827237515613
-0.03125,0.59375,0.01,0.6910293550929095,19.32800096882417,0.05902456238521294,0.0,508197.33813940093,9178.366767784579,140430.4093863239,684.6503377179594,533.3722043081797
-0.03125,0.59375,0.03,0.7022382655686445,20.010725661336345,-0.0009420809216967652,0.0,500072.5870218529,9161.60852323827,140422.0075269293,673.6824426558792,529.0827237515613
-0.03125,0.65625,-0.01,0.7023586558924768,20.0097918938264,0.003473703550041641,0.0,500072.6360566739,9161.557755824342,140446.09524700048,673.6825339148562,529.0827595871
-0.03125,0.65625,0.01,0.6911498140059998,19.386395753371602,-0.21767793724310158,0.0,508194.6928323663,9178.309498556755,140453.83392230075,684.6452196366183,533.3702107011673
-0.03125,0.65625,0.03,0.7023586558924768,20.0097918938264,0.003473703550041641,0.0,500072.6360566739,9161.557755824342,140446.09524700048,673.6825339148562,529.0827595871
-0.03125,0.71875,-0.01,0.7024675673113818,20.008582856019835,0.009928772175696063,0.0,500072.85181226226,9161.51210450145,140467.93511785427,673.6828572358744,529.082886548649
-0.03125,0.71875,0.01,0.6912597584279125,19.462026552142703,-0.6223354776081614,0.0,508191.1955560217,9178.254799337501,140474.7503100214,684.6382973942589,533.3675143212815
-0.03125,0.71875,0.03,0.7024675673113818,20.008582856019835,0.009928772175696063,0.0,500072.85181226226,9161.51210450145,140467.93511785427,673.6828572358744,529.082886548649
-0.03125,0.78125,-0.01,0.7025541759443762,20.007020357576934,0.019020732135453484,0.0,500073.45555135165,9161.476470731362,140485.425179378,673.6837128553411,529.0832225327613
-0.03125,0.78125,0.01,0.6913493241004434,19.559793567047787,-1.1926812208251782,0.0,508186.35958377644,9178.205754796842,140490.93632478255,684.6285115597524,533.363702480126
-0.03125,0.78125,0.03,0.7025541759443762,20.007020357576934,0.019020732135453484,0.0,500073.45555135165,9161.476470731362,140485.425179378,673.6837128553411,529.0832225327613
-0.03125,0.84375,-0.01,0.7026041366828892,20.00500341261674,0.03151359756311253,0.0,500074.86591548193,9161.457535651349,140495.81485328363,673.6856675716429,529.0839901087246
-0.03125,0.84375,0.01,0.6914058467522585,19.686058461641494,-1.977335881727423,0.0,508179.35772072367,9178.165844850539,140499.44827146697,684.6140597617942,533.3580730730723
-0.03125,0.84375,0.03,0.7026041366828892,20.00500341261674,0.03151359756311253,0.0,500074.86591548193,9161.457535651349,140495.81485328363,673.6856675716429,529.0839901087246
-0.03125,0.90625,-0.01,0.7025984071637796,20.002401438276465,0.04838088237674565,0.0,500077.84649290645,9161.464477797806,140495.51123382512,673.689753761324,529.0855946658398
-0.03125,0.90625,0.01,0.6914131010755521,19.84914690060949,-3.0391811979106893,0.0,508168.8727621086,9178.138836913018,140496.38415121127,684.5919947905534,533.3494779929673
-0.03125,0.90625,0.03,0.7025984071637796,20.002401438276465,0.04838088237674565,0.0,500077.84649290645,9161.464477797806,140495.51123382512,673.689753761324,529.0855946658398
-0.03125,0.96875,-0.01,0.7025162487308383,19.999071679847887,0.07089845717049649,0.0,500083.7704339492,9161.507870514099,140480.86288089494,673.6978254536733,529.0887642281873
-0.03125,0.96875,0.01,0.6913546619041451,20.058432986026293,-4.462693767566973,0.0,508152.9147431607,9178.126437852165,140477.5944625985,684.557663825339,533.3361046026275
-0.03125,0.96875,0.03,0.7025162487308383,19.999071679847887,0.07089845717049649,0.0,500083.7704339492,9161.507870514099,140480.86288089494,673.6978254536733,529.0887642281873
-0.03125,1.0312499999999998,-0.01,0.6993298822798484,6.806894745457478,-1.4265225339055685,0.0,497517.13983009325,9159.300312708834,139174.60113698445,670.4756811843469,527.8219918170516
-0.03125,1.0312499999999998,0.01,0.6921559056410068,0.035346195734864375,-4.462693767566973,0.0,500223.83451276406,9166.407964306878,138500.221346703,674.1426901216383,529.2634226917095
-0.03125,1.0312499999999998,0.03,0.6993298822798484,6.806894745457478,-1.4265225339055685,0.0,497517.13983009325,9159.300312708834,139174.60113698445,670.4756811843469,527.8219918170516
0.03125,-0.03125,-0.01,0.7127133354325779,20.836959638770026,0.0,0.0,492192.8556496987,9145.398852205359,140265.25291433244,663.0401161808688,524.8870631626146
0.03125,-0.03125,0.01,0.7127133354325778,20.836959638770026,0.04816100709253205,0.0,492192.8556496987,9145.398850456231,140265.2525836832,663.0401146178751,524.8870625439529
0.03125,-0.03125,0.03,0.7127133354325779,20.836959638770026,0.0,0.0,492192.8556496987,9145.398852205359,140265.25291433244,663.0401161808688,524.8870631626146
0.03125,0.03125,-0.01,0.7127133354325779,20.836959638770026,-0.04816100709253205,0.0,492192.8556496987,9145.398850456231,140265.2525836832,663.0401146178751,524.8870625439529
0.03125,0.03125,0.01,0.7127133354325779,20.83659327126354,-0.04849851195415567,0.0,492191.82843792334,9145.418848343075,140254.78471195928,663.0387405017444,524.8865186431109
0.03125,0.03125,0.03,0.7127133354325779,20.836959638770026,-0.04816100709253205,0.0,492192.8556496987,9145.398850456231,140265.2525836832,663.0401146178751,524.8870625439529
0.03125,0.09375,-0.01,0.7127324727229545,20.834699653274253,-0.1391436332234753,0.0,492193.1028756385,9145.391491221375,140269.0157337291,663.0404997848275,524.8872150001288
0.03125,0.09375,0.01,0.7127324727229545,20.834331768206045,-0.13917100499517654,0.0,492192.1938077345,9145.41148826672,140258.66590954672,663.0392849505879,524.8867341462044
0.03125,0.09375,0.03,0.7127324727229545,20.834699653274253,-0.1391436332234753,0.0,492193.1028756385,9145.391491221375,140269.0157337291,663.0404997848275,524.8872150001288
0.03125,0.15625,-0.01,0.7127700808571034,20.83007266490196,-0.22374870456793694,0.0,492193.62142109236,9145.376736603124,140276.58736132612,663.0413078513993,524.8875348476219
0.03125,0.15625,0.01,0.7127700808571034,20.82970552463941,-0.22379534529404055,0.0,492192.71229484084,9145.396731866509,140266.23773969288,663.0400929063892,524.8870539501454
0.03125,0.15625,0.03,0.7127700808571034,20.83007266490196,-0.22374870456793694,0.0,492193.62142109236,9145.376736603124,140276.58736132612,663.0413078513993,524.8875348476219
0.03125,0.21875,-0.01,0.7128256536506681,20.822707740253072,-0.2969468117619708,0.0,492194.3815933162,9145.354948371802,140287.7782451507,663.0425133770802,524.88801201632
0.03125,0.21875,0.01,0.7128256536506681,20.822341631028983,-0.29701234562034257,0.0,492193.47237984487,9145.374940965523,140277.42894108657,663.0412982697821,524.8875310550441
0.03125,0.21875,0.03,0.7128256536506681,20.822707740253072,-0.2969468117619708,0.0,492194.3815933162,9145.354948371802,140287.7782451507,663.0425133770802,524.88801201632
0.03125,0.28125,-0.01,0.7128982825852368,20.812065722667178,-0.35302289517474705,0.0,492195.35910726374,9145.326493635175,140302.40714193234,663.0441047909151,524.8886419258099
0.03125,0.28125,0.01,0.7128982825852368,20.81170104868998,-0.3531076396578791,0.0,492194.4498294195,9145.346482679239,140292.05833029893,663.0428895372597,524.8881609071805
0.03125,0.28125,0.03,0.7128982825852368,20.812065722667178,-0.35302289517474705,0.0,492195.35910726374,9145.326493635175,140302.40714193234,663.0441047909151,524.8886419258099
0.03125,0.34375,-0.01,0.7129866213915913,20.797378345137936,-0.3850019651137742,0.0,492196.5293347176,9145.291930212801,140320.20824147286,663.0460778280936,524.8894228874587
0.03125,0.34375,0.01,0.7129866213915913,20.797015559000933,-0.38510669273642695,0.0,492195.62001244025,9145.311914818205,140309.86011856227,663.0448624404003,524.8889418164905
0.03125,0.34375,0.03,0.7129866213915913,20.797378345137936,-0.3850019651137742,0.0,492196.5293347176,9145.291930212801,140320.20824147286,663.0460778280936,524.8894228874587
0.03125,0.40625,-0.01,0.7130887767755908,20.777607574873635,-0.3841822521407853,0.0,492197.8741714707,9145.252062147114,140340.81152344873,663.0484445892203,524.8903596902051
0.03125,0.40625,0.01,0.7130887767755908,20.777247197462806,-0.38430836278866864,0.0,492196.96483961336,9145.272041394233,140330.4643429851,663.0472291005419,524.8898785801239
0.03125,0.40625,0.03,0.7130887767755908,20.777607574873635,-0.3841822521407853,0.0,492197.8741714707,9145.252062147114,140340.81152344873,663.0484445892203,524.8903596902051
0.03125,0.46875,-0.01,0.713202143542968,20.751388232791683,-0.3395642312031782,0.0,492199.3935937439,9145.208023982166,140363.71333889154,663.051247823472,524.8914692539869
0.03125,0.46875,0.01,0.713202143542968,20.751030860244516,-0.33971401698999804,0.0,492198.4843005198,9145.227996887385,140353.36743719122,663.0500322868351,524.89098812594
0.03125,0.46875,0.03,0.713202143542968,20.751388232791683,-0.3395642312031782,0.0,492199.3935937439,9145.208023982166,140363.71333889154,663.051247823472,524.8914692539869
0.03125,0.53125,-0.01,0.7133231857910691,20.71694237610119,-0.23714023935933456,0.0,492201.1263842538,9145.161398836844,140388.23855647465,663.0545854660373,524.8927903418448
0.03125,0.53125,0.01,0.7133231857910691,20.716588774184807,-0.23731722837035588,0.0,492200.2171570389,9145.181364298202,140377.8943568322,663.0533699084716,524.8923092067249
0.03125,0.53125,0.03,0.7133231857910691,20.71694237610119,-0.23714023935933456,0.0,492201.1263842538,9145.161398836844,140388.23855647465,663.0545854660373,524.8927903418448
0.03125,0.59375,-0.01,0.7134471760443797,20.67199903117583,-0.05902456238521294,0.0,492203.1169271962,9145.114266661687,140413.47786473972,663.0585571607468,524.8943623925041
0.03125,0.59375,0.01,0.7134471760443797,20.671650091637375,-0.05923395686622632,0.0,492202.2077901574,9145.134223415447,140403.135937477,663.0573416133032,524.8938812628318
0.03125,0.59375,0.03,0.7134471760443797,20.67199903117583,-0.05902456238521294,0.0,492203.1169271962,9145.114266661687,140413.47786473972,663.0585571607468,524.8943623925041
0.03125,0.65625,-0.01,0.7135674977789538,20.613604246628398,0.2176779372431016,0.0,492205.7310614898,9145.069953771646,140438.23750317146,663.0636752420878,524.8963881916053
0.03125,0.65625,0.01,0.7135674977789538,20.613261119584536,0.21742875399303838,0.0,492204.82182850793,9145.089899941573,140427.8985974944,663.0624594661512,524.8959069733495
0.03125,0.65625,0.03,0.7135674977789538,20.613604246628398,0.2176779372431016,0.0,492205.7310614898,9145.069953771646,140438.23750317146,663.0636752420878,524.8963881916053
0.03125,0.71875,-0.01,0.713675376194851,20.537973447857294,0.6223354776081614,0.0,492209.4811608558,9145.032844864192,140460.92981162175,663.0705974844473,524.8991280872331
0.03125,0.71875,0.01,0.713675376194851,20.537637583058505,0.6220363101876133,0.0,492208.5716956203,9145.052778455016,140450.5949222173,663.0693813373155,524.8986467245666
0.03125,0.71875,0.03,0.713675376194851,20.537973447857294,0.6223354776081614,0.0,492209.4811608558,9145.032844864192,140460.92981162175,663.0705974844473,524.8991280872331
