# Time [s], Iter[-]
0.02734929377500967,85600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,282.78459244048764,8.32496156878319,-0.0004191599785876824,0.0,246153.7239930227,6236.927837478917,20114011.79862504,376.500167603261,302.7945221340551
-2.5357142857142856,-0.01,0.005,282.78459244048764,9.999000000000002,-0.001257479935763047,0.0,244396.23107319413,6232.202085982943,19969127.731178194,373.7881837273984,301.7020153567863
-2.5357142857142856,-0.01,0.015,282.78459244048764,8.32496156878319,-0.0004191599785876824,0.0,246153.7239930227,6236.927837478917,20114011.79862504,376.500167603261,302.7945221340551
-2.5357142857142856,0.01,-0.005,282.78459244048764,9.999000000000002,0.0,0.0,244396.23107319413,6232.202085985057,19969127.73124281,373.78818372860786,301.7020153572745
-2.5357142857142856,0.01,0.005,282.78459244048764,15.021115293650437,-0.001257479935763047,0.0,239123.75231370833,6217.770340302846,19533101.3746162,365.6265102647104,298.39000092405996
-2.5357142857142856,0.01,0.015,282.78459244048764,9.999000000000002,0.0,0.0,244396.23107319413,6232.202085985057,19969127.73124281,373.78818372860786,301.7020153572745
-2.5357142857142856,0.03,-0.005,282.7628511228264,9.991,0.0,0.0,244415.38040639332,6232.268053527375,19969163.84168002,373.81759970221873,301.71388663131324
-2.5357142857142856,0.03,0.005,282.7628511228264,15.013176279649004,-0.0037775513163061996,0.0,239142.58030118735,6217.836684651639,19533147.955854975,365.6554947105737,298.4018278802429
-2.5357142857142856,0.03,0.015,282.7628511228264,9.991,0.0,0.0,244415.38040639332,6232.268053527375,19969163.84168002,373.81759970221873,301.71388663131324
-2.5357142857142856,0.05,-0.005,282.71943720091764,9.975,0.0,0.0,244453.62823529466,6232.39979739495,19969236.023874473,373.87635358716733,301.73759627808624
-2.5357142857142856,0.05,0.005,282.71943720091764,14.99728837719524,-0.006306678195986912,0.0,239180.18930187685,6217.96918988342,19533241.312253363,365.7133916806976,298.4254510421206
