# Time [s], Iter[-]
0.06649785059603444,22900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,310.8911105606853,8.25201770776653,-0.0010117576579551362,2.7784997682507312e-06,224011.39277869582,6157.402145064581,20123726.23401535,342.62890467042735,288.8533615730732
-2.5357142857142856,-0.01,0.005,310.8911105606853,9.999,-0.003035272973865409,-6.9748328309447455e-22,222262.16703455918,6152.22990115218,19965130.932326626,339.92864260804487,287.7128818791205
-2.5357142857142856,-0.01,0.015,310.8911105606853,8.25201770776653,-0.0010117576579551362,2.7784997682507312e-06,224011.39277869582,6157.402145064581,20123726.23401535,342.62890467042735,288.8533615730732
-2.5357142857142856,0.01,-0.005,310.8911105606853,9.999,-1.7855572047218548e-19,0.0,222262.16703455924,6152.2299011657315,19965130.93274051,339.92864261509163,287.7128818821027
-2.5357142857142856,0.01,0.005,310.8911105606853,15.239946876700408,-0.0030352729738654096,-8.335499304752196e-06,217014.4898021492,6136.40781012008,19487699.775844168,331.79984417882474,284.2519914420262
-2.5357142857142856,0.01,0.015,310.8911105606853,9.999,-1.7855572047218548e-19,0.0,222262.16703455924,6152.2299011657315,19965130.93274051,339.92864261509163,287.7128818821027
-2.5357142857142856,0.03,-0.005,310.81797921685506,9.991,0.0,0.0,222314.85857036978,6152.429568586527,19965174.98804372,340.0093697074548,287.74704323640856
-2.5357142857142856,0.03,0.005,310.81797921685506,15.232424091928994,-0.009187188524349977,-3.841253813501168e-05,217066.32455735494,6136.608802657312,19487782.281173754,331.87931357406256,284.2860300074749
-2.5357142857142856,0.03,0.015,310.81797921685506,9.991,0.0,0.0,222314.85857036978,6152.429568586527,19965174.98804372,340.0093697074548,287.74704323640856
-2.5357142857142856,0.05,-0.005,310.6709330911745,9.974999999999998,0.0,5.58382065700289e-21,222420.89450530516,6152.8312207736735,19965264.507051874,340.1718223148459,287.81577615872266
