# Time [s], Iter[-]
0.031066864340736,11800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,284.61636309266817,8.294610604418176,-0.002283212808503115,7.220005496276103e-06,244596.004181933,6231.558839401576,20116125.42208049,374.1176345869756,301.83494371135185
-2.5357142857142856,-0.01,0.005,284.61636309266817,9.999,-0.006849638425509345,0.0,242817.75544614493,6226.746316595256,19968575.360390294,371.37351369368935,300.72593959091415
-2.5357142857142856,-0.01,0.015,284.61636309266817,8.294610604418176,-0.002283212808503115,7.220005496276103e-06,244596.004181933,6231.558839401576,20116125.42208049,374.1176345869756,301.83494371135185
-2.5357142857142856,0.01,-0.005,284.61636309266817,9.999,0.0,0.0,242817.75544614493,6226.746316658423,19968575.36231987,371.3735137295754,300.72593960544384
-2.5357142857142856,0.01,0.005,284.61636309266817,15.11216818674548,-0.006849638425509345,-2.1660016488828307e-05,237483.00923878065,6212.044449242983,19524491.524460487,363.1144881223928,297.36319601600036
-2.5357142857142856,0.01,0.015,284.61636309266817,9.999,0.0,0.0,242817.75544614493,6226.746316658423,19968575.36231987,371.3735137295754,300.72593960544384
-2.5357142857142856,0.03,-0.005,284.59034854055034,9.991,-1.5604566154015015e-18,-6.095533653912115e-21,242840.33552432078,6226.824598411763,19968613.972217824,371.40817787859515,300.7399742163625
-2.5357142857142856,0.03,0.005,284.59034854055034,15.103826483693595,-0.020683785419018393,-0.00010418023967024358,237506.13659472228,6212.125752050252,19524619.507578023,363.1500596471806,297.3777608483105
-2.5357142857142856,0.03,0.015,284.59034854055034,9.991,-1.5604566154015015e-18,-6.095533653912115e-21,242840.33552432078,6226.824598411763,19968613.972217824,371.40817787859515,300.7399742163625
-2.5357142857142856,0.05,-0.005,284.536688226169,9.974999999999998,0.0,0.0,242886.93046966486,6226.986094001415,19968693.71120178,371.4797007485742,300.76892989357657
-2.5357142857142856,0.05,0.005,284.536688226169,15.086518676055842,-0.03477898197463951,-0.00019168031678169192,237553.97078929085,6212.293800018652,19524893.18015882,363.22363298328935,297.4078833353089
-2.5357142857142856,0.05,0.015,284.536688226169,9.974999999999998,0.0,0.0,242886.93046966486,6226.986094001415,19968693.71120178,371.4797007485742,300.76892989357657
-2.5357142857142856,0.07,-0.005,284.4554452745695,9.951,3.122393247398043e-18,0.0,242957.51130169717,6227.230655656651,19968814.32868564,371.5880374192567,300.8127841460499
-2.5357142857142856,0.07,0.005,284.4554452745695,15.060262723774553,-0.049126102844881274,-0.00028445365847315696,237626.475628429,6212.548418635581,19525311.50407883,363.3351516207843,297.45353561887936
-2.5357142857142856,0.07,0.015,284.4554452745695,9.951,3.122393247398043e-18,0.0,242957.51130169717,6227.230655656651,19968814.32868564,371.5880374192567,300.8127841460499
-2.5357142857142856,0.09,-0.005,284.34670403889834,9.919,0.0,0.0,243052.04385163868,6227.558092943304,19968975.504831888,371.733134739885,300.87150894960314
-2.5357142857142856,0.09,0.005,284.34670403889834,15.025070740710216,-0.06371989563323101,-0.00038297948197287685,237723.60893236243,6212.889386208657,19525873.241498176,363.4845496625223,297.514683581453
-2.5357142857142856,0.09,0.015,284.34670403889834,9.919,0.0,0.0,243052.04385163868,6227.558092943304,19968975.504831888,371.733134739885,300.87150894960314
-2.5357142857142856,0.11000000000000001,-0.005,284.21058756475605,9.879,0.0,0.0,243170.47355681582,6227.968120630464,19969176.813700072,371.9149080684696,300.94506135377696
-2.5357142857142856,0.11000000000000001,0.005,284.21058756475605,14.980958255646158,-0.07855703709850424,-0.00048785798923264454,237845.3051727641,6213.316374538299,19526576.70382774,363.6717250514645,297.59127591459315
-2.5357142857142856,0.11000000000000001,0.015,284.21058756475605,9.879,0.0,0.0,243170.47355681582,6227.968120630464,19969176.813700072,371.9149080684696,300.94506135377696
-2.5357142857142856,0.13,-0.005,284.047256371718,9.831,0.0,0.0,243312.7262963129,6228.460361967726,19969417.727612656,372.1332425501266,301.033384034616
-2.5357142857142856,0.13,0.005,284.047256371718,14.927943441919812,-0.0936360245657226,-0.0005998174636049335,237991.47649281038,6213.8289528711875,19527419.776022404,363.89654115154974,297.6832448099122
-2.5357142857142856,0.13,0.015,284.047256371718,9.831,0.0,0.0,243312.7262963129,6228.460361967726,19969417.727612656,372.1332425501266,301.033384034616
-2.5357142857142856,0.15,-0.005,283.85690745820085,9.775,0.0,0.0,243478.7089433066,6229.034351113313,19969697.619794827,372.38799396201097,301.1364056820126
-2.5357142857142856,0.15,0.005,283.85690745820085,14.866046850463054,-0.10895684703093686,-0.0007197127592351012,238162.01330956718,6214.426590617268,19528399.92757725,364.1588276784878,297.79050639594044
-2.5357142857142856,0.15,0.015,283.85690745820085,9.775,0.0,0.0,243478.7089433066,6229.034351113313,19969697.619794827,372.38799396201097,301.1364056820126
