# Time [s], Iter[-]
0.012876108367685959,40300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,273.0598508609784,8.365055701715832,-0.00019940026188362023,0.0,254864.04645436312,6266.273154577241,20109646.789365724,389.82425449732256,308.1057870728306
-2.5357142857142856,-0.01,0.005,273.0598508609784,9.998999999999999,-0.0005982007856508607,0.0,253117.478053508,6261.738577352579,19970633.69098547,387.1294942158988,307.03901008980586
-2.5357142857142856,-0.01,0.015,273.0598508609784,8.365055701715832,-0.00019940026188362023,0.0,254864.04645436312,6266.273154577241,20109646.789365724,389.82425449732256,308.1057870728306
-2.5357142857142856,0.01,-0.005,273.0598508609783,9.999,0.0,0.0,253117.47805350804,6261.738577353041,19970633.69099959,387.12949421617253,307.0390100899144
-2.5357142857142856,0.01,0.005,273.0598508609783,14.9008328948525,-0.0005982007856508607,0.0,247877.77285094268,6247.900741042201,19552330.29645022,379.0207088833472,303.8063848956599
-2.5357142857142856,0.01,0.015,273.0598508609783,9.999,0.0,0.0,253117.47805350804,6261.738577353041,19970633.69099959,387.12949421617253,307.0390100899144
-2.5357142857142856,0.03,-0.005,273.05362203181096,9.991,0.0,0.0,253123.63569795465,6261.758999020547,19970670.374759406,387.1390361793584,307.04279401353915
-2.5357142857142856,0.03,0.005,273.05362203181096,14.891889124638691,-0.0017888188333937132,0.0,247884.83082798144,6247.924023303005,19552451.77292221,379.03170961549074,303.81079371599014
-2.5357142857142856,0.03,0.015,273.05362203181096,9.991,0.0,0.0,253123.63569795465,6261.758999020547,19970670.374759406,387.1390361793584,307.04279401353915
-2.5357142857142856,0.05,-0.005,273.0411731297337,9.975,0.0,0.0,253135.94326448365,6261.79981502227,19970743.684092686,387.1581079987469,307.05035691994544
-2.5357142857142856,0.05,0.005,273.0411731297337,14.873998050721049,-0.0029738999481895333,0.0,247898.9385422195,6247.970558240659,19552694.603645213,379.053698188231,303.8196059982928
-2.5357142857142856,0.05,0.015,273.0411731297337,9.975,0.0,0.0,253135.94326448365,6261.79981502227,19970743.684092686,387.1581079987469,307.05035691994544
-2.5357142857142856,0.07,-0.005,273.0225146096531,9.951,-4.0664175036058854e-19,0.0,253154.39108034605,6261.860990329038,19970853.459119916,387.18669429004603,307.06169242958345
-2.5357142857142856,0.07,0.005,273.0225146096531,14.847164643653842,-0.004148283464142858,0.0,247920.08162089027,6248.040296504649,19553058.20784162,379.086651767394,303.8328122087771
-2.5357142857142856,0.07,0.015,273.0225146096531,9.951,-4.0664175036058854e-19,0.0,253154.39108034605,6261.860990329038,19970853.459119916,387.18669429004603,307.06169242958345
-2.5357142857142856,0.09,-0.005,272.9976620951917,9.919,0.0,0.0,253178.964737667,6261.942472757028,19970999.4593658,387.2247721317026,307.0767910360457
-2.5357142857142856,0.09,0.005,272.9976620951917,14.81139662123482,-0.005307116902623668,0.0,247948.23854292007,6248.133164269551,19553541.708868288,379.130536155185,303.8503980707841
-2.5357142857142856,0.09,0.015,272.9976620951917,9.919,0.0,0.0,253178.964737667,6261.942472757028,19970999.4593658,387.2247721317026,307.0767910360457
