# Time [s], Iter[-]
0.023514631985486253,73600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,280.26952385303605,8.300224055784001,0.0014167264273032235,0.0,248388.04709765076,6244.523833212629,20116109.389559694,379.9184335617254,304.16596047860486
-2.5357142857142856,-0.01,0.005,280.26952385303605,9.999,0.004250179281909669,0.0,246588.85245540412,6239.729644995039,19969119.517522234,377.1423419799758,303.0526415941605
-2.5357142857142856,-0.01,0.015,280.26952385303605,8.300224055784001,0.0014167264273032235,0.0,248388.04709765076,6244.523833212629,20116109.389559694,379.9184335617254,304.16596047860486
-2.5357142857142856,0.01,-0.005,280.26952385303605,9.999,0.0,0.0,246588.85245540412,6239.729645018988,19969119.51825381,377.1423419937925,303.05264159971176
-2.5357142857142856,0.01,0.005,280.26952385303605,15.095327832648005,0.004250179281909669,0.0,241191.26852866422,6225.085489746373,19526747.422368985,368.7875796257172,299.6771088368043
-2.5357142857142856,0.01,0.015,280.26952385303605,9.999,0.0,0.0,246588.85245540412,6239.729645018988,19969119.51825381,377.1423419937925,303.05264159971176
-2.5357142857142856,0.03,-0.005,280.25196771399925,9.990999999999998,0.0,0.0,246604.66939727252,6239.783628757315,19969156.2034216,377.16666024829163,303.0624119061027
-2.5357142857142856,0.03,0.005,280.25196771399925,15.087089321518494,0.01272898034562269,0.0,241207.20320145917,6225.140867662261,19526824.94046118,368.8121457422854,299.68708989446367
-2.5357142857142856,0.03,0.015,280.25196771399925,9.990999999999998,0.0,0.0,246604.66939727252,6239.783628757315,19969156.2034216,377.16666024829163,303.0624119061027
-2.5357142857142856,0.05,-0.005,280.21690330285315,9.974999999999998,-1.5848059042032333e-18,0.0,246636.2668814454,6239.891461073093,19969229.533136364,377.2152407814165,303.0819290864767
-2.5357142857142856,0.05,0.005,280.21690330285315,15.070603149895424,0.021136799494630182,0.0,241239.03863513353,6225.251492678768,19526980.06745898,368.8612260006196,299.7070298973178
-2.5357142857142856,0.05,0.015,280.21690330285315,9.974999999999998,-1.5848059042032333e-18,0.0,246636.2668814454,6239.891461073093,19969229.533136364,377.2152407814165,303.0819290864767
-2.5357142857142856,0.07,-0.005,280.1643540277789,9.951,0.0,0.0,246683.63476624014,6240.053086451558,19969339.361561157,377.28806749152494,303.1111847900586
-2.5357142857142856,0.07,0.005,280.1643540277789,15.045870030321568,0.029429238025086187,0.0,241286.76335593377,6225.417303856473,19527212.500165444,368.93480221309665,299.7369194696452
