# Time [s], Iter[-]
0.019616115127739645,61400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,277.76482079566904,8.253255183867935,-0.0008053004238721145,0.0,250658.29259125981,6252.16921633626,20118611.465798043,383.39193184854474,305.55325305560416
-2.5357142857142856,-0.01,0.005,277.76482079566904,9.999,-0.002415901271616343,0.0,248808.7251051376,6247.285240673527,19968860.356267136,380.53818782763534,304.41394967843956
-2.5357142857142856,-0.01,0.015,277.76482079566904,8.253255183867935,-0.0008053004238721145,0.0,250658.29259125981,6252.16921633626,20118611.465798043,383.39193184854474,305.55325305560416
-2.5357142857142856,0.01,-0.005,277.76482079566904,9.999,0.0,0.0,248808.7251051376,6247.285240681196,19968860.356501397,380.5381878320996,304.4139496802252
-2.5357142857142856,0.01,0.005,277.76482079566904,15.236234448396202,-0.002415901271616343,0.0,243260.02264677105,6232.361324462152,19518139.15789976,371.9489831869012,300.9588474423535
-2.5357142857142856,0.01,0.015,277.76482079566904,9.999,0.0,0.0,248808.7251051376,6247.285240681196,19968860.356501397,380.5381878320996,304.4139496802252
-2.5357142857142856,0.03,-0.005,277.7514270667675,9.991,0.0,0.0,248821.11274841745,6247.327112757165,19968898.247536264,380.55726012379915,304.4215780853192
-2.5357142857142856,0.03,0.005,277.7514270667675,15.22756726405662,-0.007247125614332438,0.0,243272.9199175184,6232.40546305032,19518243.867081713,371.96891467966674,300.9669110196224
-2.5357142857142856,0.03,0.015,277.7514270667675,9.991,0.0,0.0,248821.11274841745,6247.327112757165,19968898.247536264,380.55726012379915,304.4215780853192
-2.5357142857142856,0.05,-0.005,277.7246701628516,9.975,0.0,0.0,248845.86376196585,6247.410768199163,19968973.977274414,380.5953672818951,304.4368193538824
-2.5357142857142856,0.05,0.005,277.7246701628516,15.210226558023477,-0.012067796762060214,0.0,243298.6910984348,6232.493651950459,19518453.248719916,372.0087417323079,300.98302298986755
-2.5357142857142856,0.05,0.015,277.7246701628516,9.975,0.0,0.0,248845.86376196585,6247.410768199163,19968973.977274414,380.5953672818951,304.4368193538824
-2.5357142857142856,0.07,-0.005,277.68457017553953,9.951000000000002,0.0,0.0,248882.9657258369,6247.536152528107,19969087.383759145,380.6524897195763,304.45966450949294
-2.5357142857142856,0.07,0.005,277.68457017553953,15.18421591682782,-0.016868751292897163,0.0,243337.32044532464,6232.6258252386615,19518766.805729046,372.06843948708905,301.0071720055922
-2.5357142857142856,0.07,0.015,277.68457017553953,9.951000000000002,0.0,0.0,248882.9657258369,6247.536152528107,19969087.383759145,380.6524897195763,304.45966450949294
-2.5357142857142856,0.09,-0.005,277.631156862165,9.919,0.0,0.0,248932.40026405733,6247.703184952035,19969238.22259623,380.7285984450988,304.49010024748213
-2.5357142857142856,0.09,0.005,277.631156862165,15.149541195902927,-0.021640988283098468,0.0,243388.7844304561,6232.80188452203,19519183.778062094,372.1479707826184,301.0393411022638
-2.5357142857142856,0.09,0.015,277.631156862165,9.919,0.0,0.0,248932.40026405733,6247.703184952035,19969238.22259623,380.7285984450988,304.49010024748213
-2.5357142857142856,0.11000000000000001,-0.005,277.5644697868166,9.879,0.0,0.0,248994.1429284554,6247.911758015719,19969426.16845204,380.82365488407316,304.528108868822
-2.5357142857142856,0.11000000000000001,0.005,277.5644697868166,15.106210232752968,-0.02637583029852294,0.0,243453.0517138723,6233.021698846863,19519703.15184054,372.2472861178014,301.07950769051087
-2.5357142857142856,0.11000000000000001,0.015,277.5644697868166,9.879,0.0,0.0,248994.1429284554,6247.911758015719,19969426.16845204,380.82365488407316,304.528108868822
-2.5357142857142856,0.13,-0.005,277.4845582532747,9.831,0.0,0.0,249068.16322205006,6248.1617377499715,19969650.8156784,380.9376109152443,304.5736683010288
-2.5357142857142856,0.13,0.005,277.4845582532747,15.05423283056707,-0.031065020123867013,0.0,243530.08317023359,6233.28510488412,19520323.660973314,372.36632369482305,301.12764358251314
-2.5357142857142856,0.13,0.015,277.4845582532747,9.831,0.0,0.0,249068.16322205006,6248.1617377499715,19969650.8156784,380.9376109152443,304.5736683010288
-2.5357142857142856,0.15,-0.005,277.3914812218704,9.775,0.0,0.0,249154.4246276511,6248.4529638558615,19969911.679062415,381.07040891424236,304.6267521238563
-2.5357142857142856,0.15,0.005,277.3914812218704,14.993620745002524,-0.03570081357159385,0.0,243619.83191992444,6233.591907153484,19521043.78899051,372.50500946896017,301.183715023341
-2.5357142857142856,0.15,0.015,277.3914812218704,9.775,0.0,0.0,249154.4246276511,6248.4529638558615,19969911.679062415,381.07040891424236,304.6267521238563
-2.5357142857142856,0.17000000000000004,-0.005,277.2853072050243,9.711,0.0,0.0,249252.88464689165,6248.785249940908,19970208.194725763,381.22198181329225,304.6873296029414
-2.5357142857142856,0.17000000000000004,0.005,277.2853072050243,14.924387667149343,-0.040276068739930435,0.0,243722.24337142665,6233.941878308295,19521861.77127333,372.66325721609064,301.24768273159725
-2.5357142857142856,0.17000000000000004,0.015,277.2853072050243,9.711,0.0,0.0,249252.88464689165,6248.785249940908,19970208.194725763,381.22198181329225,304.6873296029414
-2.5357142857142856,0.19,-0.005,277.16611413973857,9.639,0.0,0.0,249363.49485150108,6249.158383812893,19970539.721170496,381.3922531796491,304.7553657324697
-2.5357142857142856,0.19,0.005,277.16611413973857,14.846549202541068,-0.04478433062428524,0.0,243837.2552768138,6234.334759487127,19522775.597680505,372.8409686207334,301.31950195045044
-2.5357142857142856,0.19,0.015,277.16611413973857,9.639,0.0,0.0,249363.49485150108,6249.158383812893,19970539.721170496,381.3922531796491,304.7553657324697
-2.5357142857142856,0.20999999999999996,-0.005,277.0339892358674,9.559000000000003,-3.206027876826519e-18,0.0,249486.20094816748,6249.572127835369,19970905.54046636,381.5811373148205,304.8308212876348
-2.5357142857142856,0.20999999999999996,0.005,277.0339892358674,14.760122846532301,-0.0492199100156452,0.0,243964.79780166154,6234.770260735733,19523783.01555903,373.0380333865831,301.39912250978756
-2.5357142857142856,0.20999999999999996,0.015,277.0339892358674,9.559000000000003,-3.206027876826519e-18,0.0,249486.20094816748,6249.572127835369,19970905.54046636,381.5811373148205,304.8308212876348
-2.5357142857142856,0.23000000000000004,-0.005,276.88902879667376,9.471,3.20770632160042e-18,0.0,249620.94286052522,6250.026219356099,19971304.859577052,381.7885393799877,304.91365288899595
-2.5357142857142856,0.23000000000000004,0.005,276.88902879667376,14.665127955549547,-0.05357795559111021,0.0,244104.79361299062,6235.248061510893,19524881.533144597,373.2543293750731,301.48648890164134
-2.5357142857142856,0.23000000000000004,0.015,276.88902879667376,9.471,3.20770632160042e-18,0.0,249620.94286052522,6250.026219356099,19971304.859577052,381.7885393799877,304.91365288899595
