# Time [s], Iter[-]
0.013259361894185397,41500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,273.3486737631336,8.347430095537788,-0.0006805569664259591,0.0,254610.00630031095,6265.421801627147,20110861.116604164,389.435862376051,307.95226188776024
-2.5357142857142856,-0.01,0.005,273.3486737631336,9.999,-0.0020416708992778776,0.0,252847.21109035902,6260.840346223776,19970407.458617102,386.7160538554251,306.87501298873934
-2.5357142857142856,-0.01,0.015,273.3486737631336,8.347430095537788,-0.0006805569664259591,0.0,254610.00630031095,6265.421801627147,20110861.116604164,389.435862376051,307.95226188776024
-2.5357142857142856,0.01,-0.005,273.3486737631336,9.999,0.0,0.0,252847.21109035902,6260.840346229165,19970407.45878175,386.71605385861346,306.8750129900044
-2.5357142857142856,0.01,0.005,273.3486737631336,14.953709713386639,-0.0020416708992778776,0.0,247558.82546050317,6246.856882478338,19547753.600378696,378.5315922943166,303.6102944047456
-2.5357142857142856,0.01,0.015,273.3486737631336,9.999,0.0,0.0,252847.21109035902,6260.840346229165,19970407.45878175,386.71605385861346,306.8750129900044
-2.5357142857142856,0.03,-0.005,273.34212777877826,9.991,4.061662584752818e-19,0.0,252853.64796034934,6260.861721824235,19970444.032800756,386.7260229665279,306.8789684120438
-2.5357142857142856,0.03,0.005,273.34212777877826,14.944850711146566,-0.006117813212350619,0.0,247566.05188173856,6246.880846775069,19547866.810942378,378.5428494658726,303.6148089126886
-2.5357142857142856,0.03,0.015,273.34212777877826,9.991,4.061662584752818e-19,0.0,252853.64796034934,6260.861721824235,19970444.032800756,386.7260229665279,306.8789684120438
-2.5357142857142856,0.05,-0.005,273.32904528801873,9.975,0.0,0.0,252866.51340155824,6260.904443565684,19970517.12498234,386.74594819361545,306.8868739498303
-2.5357142857142856,0.05,0.005,273.32904528801873,14.927128774059126,-0.010178374043807446,0.0,247580.49618413922,6246.928744417652,19548093.134244185,378.56535047472175,303.62383237990593
-2.5357142857142856,0.05,0.015,273.32904528801873,9.975,0.0,0.0,252866.51340155824,6260.904443565684,19970517.12498234,386.74594819361545,306.8868739498303
-2.5357142857142856,0.07,-0.005,273.30943727942355,9.951,0.0,0.0,252885.79750238068,6260.968475269489,19970626.5792247,386.77581379019426,306.8987230495801
-2.5357142857142856,0.07,0.005,273.30943727942355,14.900548294985832,-0.014211446492790757,0.0,247602.14430021663,6247.000526406886,19548432.0377914,378.599072980744,303.63735544599257
-2.5357142857142856,0.07,0.015,273.30943727942355,9.951,0.0,0.0,252885.79750238068,6260.968475269489,19970626.5792247,386.77581379019426,306.8987230495801
-2.5357142857142856,0.09,-0.005,273.2833201543057,9.919,0.0,0.0,252911.4854863099,6261.053762987631,19970772.160625644,386.8155962707974,306.9145059374035
-2.5357142857142856,0.09,0.005,273.2833201543057,14.86511614258554,-0.01820537214446506,0.0,247630.9751349242,6247.09611935299,19548882.71551097,378.643983477871,303.65536407461366
-2.5357142857142856,0.09,0.015,273.2833201543057,9.919,0.0,0.0,252911.4854863099,6261.053762987631,19970772.160625644,386.8155962707974,306.9145059374035
-2.5357142857142856,0.11000000000000001,-0.005,273.2507157831937,9.879,0.0,0.0,252943.55763705034,6261.160234770576,19970953.55641865,386.86526429961384,306.9342095757357
-2.5357142857142856,0.11000000000000001,0.005,273.2507157831937,14.820841501516956,-0.02214889112535782,0.0,247666.96052747627,6247.215425350525,19549444.091964513,378.7000372407172,303.6778395352227
-2.5357142857142856,0.11000000000000001,0.015,273.2507157831937,9.879,0.0,0.0,252943.55763705034,6261.160234770576,19970953.55641865,386.86526429961384,306.9342095757357
-2.5357142857142856,0.13,-0.005,273.21165149038364,9.831,0.0,0.0,252981.98930387243,6261.287800708378,19971170.376458798,386.92477869868,306.95781766909226
-2.5357142857142856,0.13,0.005,273.21165149038364,14.767735869086037,-0.026031260978435056,0.0,247710.06525522412,6247.358322033777,19550114.82316659,378.76717833243015,303.7047584103603
