# Time [s], Iter[-]
0.02242805988273584,70200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,279.45196961400643,8.330934041954146,0.001054262960313086,0.0,249082.55145441083,6246.9005324964755,20113499.301803887,380.9804595882038,304.59079736647504
-2.5357142857142856,-0.01,0.005,279.45196961400643,9.998999999999999,0.0031627888809392574,0.0,247315.55840562482,6242.205570573006,19969559.47580104,378.2540189902371,303.49895684496556
-2.5357142857142856,-0.01,0.015,279.45196961400643,8.330934041954146,0.001054262960313086,0.0,249082.55145441083,6246.9005324964755,20113499.301803887,380.9804595882038,304.59079736647504
-2.5357142857142856,0.01,-0.005,279.4519696140065,9.998999999999999,0.0,0.0,247315.55840562482,6242.2055705862285,19969559.476204973,378.25401899788835,303.49895684803505
-2.5357142857142856,0.01,0.005,279.4519696140065,15.003197874137566,0.0031627888809392574,0.0,242014.57925926696,6227.86979802702,19536391.711307127,370.04915858681227,300.1892512979842
-2.5357142857142856,0.01,0.015,279.4519696140065,9.998999999999999,0.0,0.0,247315.55840562482,6242.2055705862285,19969559.476204973,378.25401899788835,303.49895684803505
-2.5357142857142856,0.03,-0.005,279.4361378028278,9.991,0.0,0.0,247329.91223262376,6242.2544314916495,19969593.78582154,378.2760990552814,303.5078148855678
-2.5357142857142856,0.03,0.005,279.4361378028278,14.995448436195442,0.00946900235506339,0.0,242028.52514876847,6227.918500552141,19536420.543377288,370.0706700353242,300.19797637089704
-2.5357142857142856,0.03,0.015,279.4361378028278,9.991,0.0,0.0,247329.91223262376,6242.2544314916495,19969593.78582154,378.2760990552814,303.5078148855678
-2.5357142857142856,0.05,-0.005,279.4045124395006,9.975,0.0,0.0,247358.5908328675,6242.352045291969,19969662.37912824,378.32021443143236,303.525512238243
-2.5357142857142856,0.05,0.005,279.4045124395006,14.979939059945371,0.015714489849483378,0.0,242056.39253168067,6228.015808977275,19536478.522371396,370.1136555790519,300.21541060655244
-2.5357142857142856,0.05,0.015,279.4045124395006,9.975,0.0,0.0,247358.5908328675,6242.352045291969,19969662.37912824,378.32021443143236,303.525512238243
-2.5357142857142856,0.07,-0.005,279.3571101175568,9.951,-1.5896835058934497e-18,0.0,247401.5883223244,6242.498374496729,19969765.147671327,378.38635553783206,303.5520435139568
-2.5357142857142856,0.07,0.005,279.3571101175568,14.956665387936233,0.02186137649310203,0.0,242098.17952395207,6228.1616965981175,19536565.864457514,370.1781118862541,300.2415511366529
-2.5357142857142856,0.07,0.015,279.3571101175568,9.951,-1.5896835058934497e-18,0.0,247401.5883223244,6242.498374496729,19969765.147671327,378.38635553783206,303.5520435139568
-2.5357142857142856,0.09,-0.005,279.29395525464554,9.919,0.0,0.0,247458.89626122158,6242.693364251454,19969901.92643565,378.47450858261976,303.58740086518964
-2.5357142857142856,0.09,0.005,279.29395525464554,14.92562149966303,0.027872119373322932,0.0,242153.8834787825,6228.356124163634,19536682.874405548,370.2640342182629,300.27639376594163
-2.5357142857142856,0.09,0.015,279.29395525464554,9.919,0.0,0.0,247458.89626122158,6242.693364251454,19969901.92643565,378.47450858261976,303.58740086518964
-2.5357142857142856,0.11000000000000001,-0.005,279.2150803716795,9.879,0.0,0.0,247530.50337703736,6242.9369414260245,19970072.494838685,378.58465514683087,303.6315738224326
-2.5357142857142856,0.11000000000000001,0.005,279.2150803716795,14.886799631943981,0.033709547236296995,0.0,242223.50073122067,6228.599039002598,19536829.947710924,370.37141604408407,300.3199328177424
-2.5357142857142856,0.11000000000000001,0.015,279.2150803716795,9.879,0.0,0.0,247530.50337703736,6242.9369414260245,19970072.494838685,378.58465514683087,303.6315738224326
-2.5357142857142856,0.13,-0.005,279.1205261118057,9.831,0.0,0.0,247616.3955089326,6243.2290144837625,19970276.57645474,378.71677209939133,303.68454926467183
-2.5357142857142856,0.13,0.005,279.1205261118057,14.840190241214561,0.03933695998563999,0.0,242307.0264721349,6228.89037467657,19537007.563880764,370.50024884471765,300.3721610571427
-2.5357142857142856,0.13,0.015,279.1205261118057,9.831,0.0,0.0,247616.3955089326,6243.2290144837625,19970276.57645474,378.71677209939133,303.68454926467183
-2.5357142857142856,0.15,-0.005,279.01034126277483,9.775,0.0,0.0,247716.55553915582,6243.569473321177,19970513.838654667,378.87083149218466,303.74631138305864
-2.5357142857142856,0.15,0.005,279.01034126277483,14.785782087909947,0.04471823080109112,0.0,242404.454591237,6229.230050549313,19537216.278019067,370.65052186931496,300.43306959539126
-2.5357142857142856,0.15,0.015,279.01034126277483,9.775,0.0,0.0,247716.55553915582,6243.569473321177,19970513.838654667,378.87083149218466,303.74631138305864
-2.5357142857142856,0.17000000000000004,-0.005,278.88458277649863,9.711,0.0,0.0,247830.96331719455,6243.958189098014,19970783.892189648,379.0468004440224,303.81684164132736
-2.5357142857142856,0.17000000000000004,0.005,278.88458277649863,14.72356233701678,0.049817909473860826,0.0,242515.77749657488,6229.617971297738,19537456.71090312,370.82222185468004,300.5026477802506
-2.5357142857142856,0.17000000000000004,0.015,278.88458277649863,9.711,0.0,0.0,247830.96331719455,6243.958189098014,19970783.892189648,379.0468004440224,303.81684164132736
-2.5357142857142856,0.19,-0.005,278.7433157817371,9.639,0.0,0.0,247959.59558045186,6244.395014070459,19971086.29073952,379.2446410192996,303.89611873530214
-2.5357142857142856,0.19,0.005,278.7433157817371,14.653516671171563,0.05460132712945802,0.0,242640.985916136,6230.054026383243,19537729.53774923,371.01533271686145,300.58088307592806
-2.5357142857142856,0.19,0.015,278.7433157817371,9.639,0.0,0.0,247959.59558045186,6244.395014070459,19971086.29073952,379.2446410192996,303.89611873530214
