# Time [s], Iter[-]
0.0006075203931858649,1900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.61370139691314,9.968832604775798,-0.0007220945669387297,6.910467597201241e-09,261434.13813169583,6288.812536827152,19988947.55145912,399.8523494250937,312.04358100274715
-2.5357142857142856,-0.01,0.005,264.6137013969132,9.999,-0.002166283700816189,0.0,261402.84899406077,6288.7335270685835,19986531.732841913,399.8040241819868,312.0247239951766
-2.5357142857142856,-0.01,0.015,264.61370139691314,9.968832604775798,-0.0007220945669387297,6.910467597201241e-09,261434.13813169583,6288.812536827152,19988947.55145912,399.8523494250937,312.04358100274715
-2.5357142857142856,0.01,-0.005,264.6137013969132,9.999,2.0978184215339477e-19,0.0,261402.84899406077,6288.7335270744525,19986531.73302135,399.80402418557617,312.0247239965773
-2.5357142857142856,0.01,0.005,264.6137013969132,10.089502185672606,-0.0021662837008161887,-2.073140279160372e-08,261308.98158115547,6288.49642683255,19979283.859891314,399.659040109155,311.9681428771476
-2.5357142857142856,0.01,0.015,264.6137013969132,9.999,2.0978184215339477e-19,0.0,261402.84899406077,6288.7335270744525,19986531.73302135,399.80402418557617,312.0247239965773
-2.5357142857142856,0.03,-0.005,264.61320964216037,9.991,0.0,-1.2804091287335352e-23,261403.38229819844,6288.735411748682,19986541.522726633,399.8049623251897,312.0250900791634
-2.5357142857142856,0.03,0.005,264.61320964216037,10.08585648775294,-0.007979482522924432,-2.04589375635888e-07,261310.53566731242,6288.500758060796,19979368.420914873,399.66147368327825,311.96909268231633
-2.5357142857142856,0.03,0.015,264.61320964216037,9.991,0.0,-1.2804091287335352e-23,261403.38229819844,6288.735411748682,19986541.522726633,399.8049623251897,312.0250900791634
-2.5357142857142856,0.05,-0.005,264.61060837470586,9.975,0.0,0.0,261406.301453198,6288.74496922828,19986580.56089854,399.80967224042826,312.02692798456343
-2.5357142857142856,0.05,0.005,264.61060837470586,10.071274987182871,-0.016683483005202702,-1.14101064053264e-06,261317.22234334965,6288.519712693549,19979694.656649496,399.671927261366,311.9731726001485
-2.5357142857142856,0.05,0.015,264.61060837470586,9.975,0.0,0.0,261406.301453198,6288.74496922828,19986580.56089854,399.80967224042826,312.02692798456343
-2.5357142857142856,0.07,-0.005,264.605916547108,9.951,0.0,0.0,261411.58735228714,6288.762137077416,19986648.77548415,399.81812411532115,312.0302260521244
-2.5357142857142856,0.07,0.005,264.605916547108,10.045737779436962,-0.028135376296763097,-3.2786537676816393e-06,261328.94522263628,6288.5530342041075,19980256.57439117,399.6902528609317,311.98032475359406
-2.5357142857142856,0.07,0.015,264.605916547108,9.951,0.0,0.0,261411.58735228714,6288.762137077416,19986648.77548415,399.81812411532115,312.0302260521244
-2.5357142857142856,0.09,-0.005,264.59912952540384,9.919,0.0,0.0,261419.2442998714,6288.786927642061,19986746.07937417,399.8303236533894,312.0349864611134
-2.5357142857142856,0.09,0.005,264.59912952540384,10.009195560800828,-0.04215016656332865,-6.768432594474052e-06,261345.6674893364,6288.600631043883,19981050.93100314,399.71639350150764,311.99052669389323
-2.5357142857142856,0.09,0.015,264.59912952540384,9.919,0.0,0.0,261419.2442998714,6288.786927642061,19986746.07937417,399.8303236533894,312.0349864611134
-2.5357142857142856,0.11000000000000001,-0.005,264.590209573981,9.879,0.0,0.0,261429.30935310098,6288.8194582244705,19986872.36313196,399.84632636788945,312.04123080595696
-2.5357142857142856,0.11000000000000001,0.005,264.590209573981,9.961571468940056,-0.05849556099118204,-1.1494828447615822e-05,261367.4341582463,6288.662639080099,19982078.211857475,399.75041722611246,312.0038046755494
-2.5357142857142856,0.11000000000000001,0.015,264.590209573981,9.879,0.0,0.0,261429.30935310098,6288.8194582244705,19986872.36313196,399.84632636788945,312.04123080595696
-2.5357142857142856,0.13,-0.005,264.57907971912454,9.831,0.0,0.0,261441.85814811333,6288.859970016602,19987027.476040628,399.8662464944963,312.0490035713897
-2.5357142857142856,0.13,0.005,264.57907971912454,9.902766869381795,-0.07689253870599635,-1.7191573096887846e-05,261394.38629414025,6288.739461303225,19983343.247734066,399.7925387585191,312.02024209703507
-2.5357142857142856,0.13,0.015,264.57907971912454,9.831,0.0,0.0,261441.85814811333,6288.859970016602,19987027.476040628,399.8662464944963,312.0490035713897
-2.5357142857142856,0.15,-0.005,264.5656248251408,9.775,0.0,0.0,261457.0034474131,6288.908823659703,19987211.195414755,399.8902547691609,312.05837126096446
-2.5357142857142856,0.15,0.005,264.5656248251408,9.832671296105755,-0.09702491790231413,-2.3539183107839285e-05,261426.75842419296,6288.831760150208,19984855.08688467,399.8431153843239,312.03997787300574
-2.5357142857142856,0.15,0.015,264.5656248251408,9.775,0.0,0.0,261457.0034474131,6288.908823659703,19987211.195414755,399.8902547691609,312.05837126096446
-2.5357142857142856,0.17000000000000004,-0.005,264.54970130235495,9.711,0.0,0.0,261474.88509132282,6288.966467130494,19987423.19062336,399.91856305636134,312.06941639342267
-2.5357142857142856,0.17000000000000004,0.005,264.54970130235495,9.75117443837742,-0.11855812867361254,-3.0237288295183636e-05,261464.8559440497,6288.940393511599,19986625.98681282,399.90261219569584,312.06319284458715
-2.5357142857142856,0.17000000000000004,0.015,264.54970130235495,9.711,0.0,0.0,261474.88509132282,6288.966467130494,19987423.19062336,399.91856305636134,312.06941639342267
-2.5357142857142856,0.19,-0.005,264.53115341447756,9.639,0.0,0.0,261495.65347252743,6289.0333827191425,19987662.990219016,399.9513990693199,312.08222763303064
-2.5357142857142856,0.19,0.005,264.53115341447756,9.65817734934259,-0.14116339980826037,-3.704768654413227e-05,261509.0172316319,6289.066307793521,19988669.735554136,399.97154395596755,312.0900870653921
