# Time [s], Iter[-]
0.1057361360621688,35200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,344.53630104346695,8.182732110994591,-0.0011298706149236036,2.1271122185504346e-06,202243.61937961893,6071.156486801089,20134177.5290668,309.33056690070794,274.4586013788939
-2.5357142857142856,-0.01,0.005,344.536301043467,9.998999999999999,-0.0033896118447708104,0.0,200514.55064384686,6065.488898838553,19960369.127210967,306.6602690253388,273.27140097946614
-2.5357142857142856,-0.01,0.015,344.53630104346695,8.182732110994591,-0.0011298706149236036,2.1271122185504346e-06,202243.61937961893,6071.156486801089,20134177.5290668,309.33056690070794,274.4586013788939
-2.5357142857142856,0.01,-0.005,344.536301043467,9.998999999999999,0.0,0.0,200514.5506438469,6065.488898857286,19960369.127782974,306.6602690341268,273.2714009833817
-2.5357142857142856,0.01,0.005,344.536301043467,15.447803667016231,-0.0033896118447708104,-6.381336655651303e-06,195327.34443653078,6048.118926891492,19436973.125581175,298.61909715904454,269.664772389136
-2.5357142857142856,0.01,0.015,344.536301043467,9.998999999999999,0.0,0.0,200514.5506438469,6065.488898857286,19960369.127782974,306.6602690341268,273.2714009833817
-2.5357142857142856,0.03,-0.005,344.391515789356,9.990999999999998,6.447474676526719e-19,2.5185447955182495e-21,200599.30462185654,6065.844883683349,19960424.739967782,306.79004358464977,273.32921727989765
-2.5357142857142856,0.03,0.005,344.391515789356,15.440556696230518,-0.010232926360195549,-2.894591260023142e-05,195410.43704840762,6048.476903530211,19437086.503675207,298.74637906281095,269.72223654539886
-2.5357142857142856,0.03,0.015,344.391515789356,9.990999999999998,6.447474676526719e-19,2.5185447955182495e-21,200599.30462185654,6065.844883683349,19960424.739967782,306.79004358464977,273.32921727989765
-2.5357142857142856,0.05,-0.005,344.1031958448276,9.975,0.0,-5.041310027629735e-21,200768.30626210893,6066.554267102752,19960536.778676856,307.0488178564312,273.4444681848661
-2.5357142857142856,0.05,0.005,344.1031958448276,15.425829923859778,-0.01722852659585825,-5.306015397390885e-05,195576.18662069383,6049.190469554144,19437319.97087537,299.0002816823097,269.83682979659926
-2.5357142857142856,0.05,0.015,344.1031958448276,9.975,0.0,-5.041310027629735e-21,200768.30626210893,6066.554267102752,19960536.778676856,307.0488178564312,273.4444681848661
-2.5357142857142856,0.07,-0.005,343.6720605573864,9.951,0.0,0.0,201021.55364679682,6067.616150279709,19960704.691327367,307.4365883282859,273.61707955487157
-2.5357142857142856,0.07,0.005,343.6720605573864,15.403656616689865,-0.02441897836246479,-7.931089333277465e-05,195824.58249424782,6050.258684342009,19437671.74999934,299.38078741585315,270.0084714675434
-2.5357142857142856,0.07,0.015,343.6720605573864,9.951,0.0,0.0,201021.55364679682,6067.616150279709,19960704.691327367,307.4365883282859,273.61707955487157
-2.5357142857142856,0.09,-0.005,343.09911156701304,9.919,0.0,0.0,201359.08836961578,6069.029374725211,19960927.91109264,307.9534177469535,273.84697082219566
-2.5357142857142856,0.09,0.005,343.09911156701304,15.37403397281034,-0.03185300342591126,-0.00010841158950619713,196155.66548098126,6051.680374636665,19438140.85497919,299.8879579947274,270.2370806688176
-2.5357142857142856,0.09,0.015,343.09911156701304,9.919,0.0,0.0,201359.08836961578,6069.029374725211,19960927.91109264,307.9534177469535,273.84697082219566
-2.5357142857142856,0.11000000000000001,-0.005,342.38565407196205,9.879,0.0,0.0,201780.97755248751,6070.7924528726,19961205.64809845,308.5994076172157,274.1340429647514
-2.5357142857142856,0.11000000000000001,0.005,342.38565407196205,15.33696694149494,-0.039578797990053524,-0.00014114453562101792,196569.49899166214,6053.454024950117,19438725.6930239,300.52188928138133,270.5225561231386
-2.5357142857142856,0.11000000000000001,0.015,342.38565407196205,9.879,0.0,0.0,201780.97755248751,6070.7924528726,19961205.64809845,308.5994076172157,274.1340429647514
-2.5357142857142856,0.13,-0.005,341.53328804939906,9.831,0.0,0.0,202287.31528592703,6072.903578952831,19961536.93706197,309.3747004052954,274.4781797672315
-2.5357142857142856,0.13,0.005,341.53328804939906,15.292459233125117,-0.04764500248350976,-0.0001783968824308659,197066.1727067791,6055.577796643383,19439424.35486084,301.2827170973165,270.8647790839153
-2.5357142857142856,0.13,0.015,341.53328804939906,9.831,0.0,0.0,202287.31528592703,6072.903578952831,19961536.93706197,309.3747004052954,274.4781797672315
-2.5357142857142856,0.15,-0.005,340.5438988914434,9.775,0.0,0.0,202878.22304484886,6075.360637079613,19961920.6347096,310.2794801749355,274.87924843411207
-2.5357142857142856,0.15,0.005,340.5438988914434,15.240515054267956,-0.056100082534270686,-0.00022117331888693288,197645.8025022441,6058.049534510561,19440234.56745723,302.1706170688415,271.26361360657296
-2.5357142857142856,0.15,0.015,340.5438988914434,9.775,0.0,0.0,202878.22304484886,6075.360637079613,19961920.6347096,310.2794801749355,274.87924843411207
-2.5357142857142856,0.17000000000000004,-0.005,339.4196457350202,9.711,0.0,0.0,203553.850780718,6078.161213000379,19962355.42912443,311.3139742581145,275.3371007069527
-2.5357142857142856,0.17000000000000004,0.005,339.4196457350202,15.181138541477512,-0.06499194089094588,-0.00027061618133818817,198308.5316136136,6060.866779115145,19441153.720378466,303.1858064216127,271.71890774453203
-2.5357142857142856,0.17000000000000004,0.015,339.4196457350202,9.711,0.0,0.0,203553.850780718,6078.161213000379,19962355.42912443,311.3139742581145,275.3371007069527
-2.5357142857142856,0.19,-0.005,338.16295032920095,9.639,-5.2529818830732e-18,0.0,204314.37692799733,6081.302602235834,19962839.847119648,312.4784532649096,275.8515732867041
-2.5357142857142856,0.19,0.005,338.16295032920095,15.11433374319618,-0.07436738220751202,-0.00032802583411201775,199054.53058783006,6064.02677500058,19442178.874910973,304.3285439074669,272.2304939492144
-2.5357142857142856,0.19,0.015,338.16295032920095,9.639,-5.2529818830732e-18,0.0,204314.37692799733,6081.302602235834,19962839.847119648,312.4784532649096,275.8515732867041
-2.5357142857142856,0.20999999999999996,-0.005,336.77647941237024,9.559000000000001,5.274607414087588e-18,0.0,205160.0116626642,6084.781832427187,19963372.263334174,313.77323606820585,276.42249048886924
-2.5357142857142856,0.20999999999999996,0.005,336.77647941237024,15.040104518358008,-0.08427152123937963,-0.0003948834963303018,199884.00042792206,6067.526493227819,19443306.778394777,305.5991346175944,272.79819169472364
-2.5357142857142856,0.20999999999999996,0.015,336.77647941237024,9.559000000000001,5.274607414087588e-18,0.0,205160.0116626642,6084.781832427187,19963372.263334174,313.77323606820585,276.42249048886924
-2.5357142857142856,0.23000000000000004,-0.005,335.2631238650035,9.471,0.0,0.0,206091.00166983728,6088.595692288771,19963950.90986452,315.1986970969641,277.0496679222245
-2.5357142857142856,0.23000000000000004,0.005,335.2631238650035,14.95845450679937,-0.09474711682435775,-0.00047287661206224697,200797.17718541072,6071.362660468294,19444533.87757813,306.99793700865195,273.4218110991156
-2.5357142857142856,0.23000000000000004,0.015,335.2631238650035,9.471,0.0,0.0,206091.00166983728,6088.595692288771,19963950.90986452,315.1986970969641,277.0496679222245
-2.5357142857142856,0.25,-0.005,333.6259784982907,9.375,1.0648831436729779e-17,4.15969977997257e-20,207107.63425312215,6092.740757962179,19964573.8865274,316.7552726224846,277.73291570832845
-2.5357142857142856,0.25,0.005,333.6259784982907,14.86938703893917,-0.10583382825546786,-0.0005639267155308197,201794.33591351382,6075.531785532006,19445856.333575357,308.52536895245083,274.10115609664734
-2.5357142857142856,0.25,0.015,333.6259784982907,9.375,1.0648831436729779e-17,4.15969977997257e-20,207107.63425312215,6092.740757962179,19964573.8865274,316.7552726224846,277.73291570832845
-2.5357142857142856,0.27,-0.005,331.8683192685212,9.270999999999999,1.070522931169626e-17,0.0,208210.24289467512,6097.213425193832,19965239.171821766,318.44346926390324,278.4720426452014
-2.5357142857142856,0.27,0.005,331.8683192685212,14.772905023589951,-0.1175673715379205,-0.0006702193838739364,202875.79603519032,6080.0301917478155,19447270.038353186,310.181915950475,274.8360285453816
-2.5357142857142856,0.27,0.015,331.8683192685212,9.270999999999999,1.070522931169626e-17,0.0,208210.24289467512,6097.213425193832,19965239.171821766,318.44346926390324,278.4720426452014
-2.5357142857142856,0.29,-0.005,329.99357831029386,9.159,-1.0766046126657332e-17,0.0,209399.21424450583,6102.009946847351,19965944.632893123,320.26387468006396,279.2668612683482
-2.5357142857142856,0.29,0.005,329.99357831029386,14.66901116996699,-0.12997863660199716,-0.0007942433373935266,204041.92801443598,6084.854054395865,19448770.621831015,311.9681413345097,275.6262331588199
-2.5357142857142856,0.29,0.015,329.99357831029386,9.159,-1.0766046126657332e-17,0.0,209399.21424450583,6102.009946847351,19965944.632893123,320.26387468006396,279.2668612683482
-2.5357142857142856,0.31,-0.005,328.00531742828736,9.039,-1.0831305162349854e-17,0.0,210674.9964540742,6107.126474895382,19966688.040192224,322.217170317822,280.11719371612116
-2.5357142857142856,0.31,0.005,328.00531742828736,14.557707197281422,-0.1430925995350464,-0.0009388193171253233,205293.16159326505,6089.999443508803,19450353.490008257,313.8846988852689,276.47158341677545
-2.5357142857142856,0.31,0.015,328.00531742828736,9.039,-1.0831305162349854e-17,0.0,210674.9964540742,6107.126474895382,19966688.040192224,322.217170317822,280.11719371612116
-2.5357142857142856,0.33,-0.005,325.9071994093229,8.911,-1.09010334013542e-17,-8.516432344807969e-20,212038.10941163337,6112.559108735958,19967467.074681524,324.3041470695402,281.02287872979775
-2.5357142857142856,0.33,0.005,325.9071994093229,14.4389948160828,-0.15692720776565025,-0.0011071561937516323,206629.99542719702,6095.462371467894,19452013.810325824,315.93234755055926,277.3719082728735
-2.5357142857142856,0.33,0.015,325.9071994093229,8.911,-1.09010334013542e-17,-8.516432344807969e-20,212038.10941163337,6112.559108735958,19967467.074681524,324.3041470695402,281.02287872979775
-2.5357142857142856,0.3499999999999999,-0.005,323.70295860186343,8.774999999999999,0.0,0.0,213489.15643875368,6118.303947320033,19968279.34386173,326.52572316582314,281.9837794462797
-2.5357142857142856,0.3499999999999999,0.005,323.70295860186343,14.31287466227925,-0.17149214000360122,-0.0013028951323383337,208053.00866972056,6101.2388462012195,19453746.558904305,318.11196919095227,278.32706002113054
-2.5357142857142856,0.3499999999999999,0.015,323.70295860186343,8.774999999999999,0.0,0.0,213489.15643875368,6118.303947320033,19968279.34386173,326.52572316582314,281.9837794462797
-2.5357142857142856,0.36999999999999994,-0.005,321.39636993972516,8.630999999999998,1.105402763095076e-17,8.635959086680282e-20,215028.83812795463,6124.357147330554,19969122.390702,328.8829653436078,282.9997923825896
-2.5357142857142856,0.36999999999999994,0.005,321.39636993972516,14.17934687426388,-0.18678737707741544,-0.0015301756159064057,209562.8742249602,6107.324929026232,19455546.519007955,320.424588840777,279.3369230416517
-2.5357142857142856,0.36999999999999994,0.015,321.39636993972516,8.630999999999998,1.105402763095076e-17,8.635959086680282e-20,215028.83812795463,6124.357147330554,19969122.390702,328.8829653436078,282.9997923825896
-2.5357142857142856,0.39000000000000007,-0.005,318.99121694737937,8.479000000000001,0.0,0.0,216657.96844701175,6130.714987072242,19969993.705510788,331.37711348169535,284.0708576316512
-2.5357142857142856,0.39000000000000007,0.005,318.99121694737937,14.038410946673023,-0.20280175631535885,-0.001793722801831414,211160.37440259676,6113.716798861035,19457408.301958516,322.87139866040684,280.401423880866
-2.5357142857142856,0.39000000000000007,0.015,318.99121694737937,8.479000000000001,0.0,0.0,216657.96844701175,6130.714987072242,19969993.705510788,331.37711348169535,284.0708576316512
