# Time [s], Iter[-]
0.006482280612289491,4100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,266.12398642657587,9.385420676325632,-0.004122683751859507,1.7243421439181307e-05,260500.95040830967,6285.414918104369,20031547.487054136,398.43344389700246,311.4894341368531
-2.5357142857142856,-0.01,0.005,266.12398642657587,9.999,-0.01236805125557852,0.0,259855.87564824472,6283.77891901129,19981477.88593538,397.4375446225611,311.09990083394666
-2.5357142857142856,-0.01,0.015,266.12398642657587,9.385420676325632,-0.004122683751859507,1.7243421439181307e-05,260500.95040830967,6285.414918104369,20031547.487054136,398.43344389700246,311.4894341368531
-2.5357142857142856,0.01,-0.005,266.12398642657587,9.999,0.0,0.0,259855.87564824472,6283.7789192037335,19981477.891817737,397.4375447395629,311.0999008797391
-2.5357142857142856,0.01,0.005,266.12398642657587,11.839737971023112,-0.01236805125557852,-5.1730264317543914e-05,257920.6513680499,6278.840485012869,19831095.369671363,394.4463915977789,309.9270060119655
-2.5357142857142856,0.01,0.015,266.12398642657587,9.999,0.0,0.0,259855.87564824472,6283.7789192037335,19981477.891817737,397.4375447395629,311.0999008797391
-2.5357142857142856,0.03,-0.005,266.1230075809612,9.991,0.0,-2.607420183044953e-20,259857.0414610794,6283.782729912421,19981502.183083996,397.4394504581169,311.1006467430205
-2.5357142857142856,0.03,0.005,266.1230075809612,11.832077265520743,-0.03720991113690519,-0.0002499947178179153,257922.53714480478,6278.846170325316,19831176.347335514,394.4494141234057,309.928193449021
-2.5357142857142856,0.03,0.015,266.1230075809612,9.991,0.0,-2.607420183044953e-20,259857.0414610794,6283.782729912421,19981502.183083996,397.4394504581169,311.1006467430205
-2.5357142857142856,0.05,-0.005,266.1193917619392,9.975,0.0,0.0,259861.10375027658,6283.795918178017,19981555.566749293,397.44590908065544,311.10317451609836
-2.5357142857142856,0.05,0.005,266.1193917619392,11.815181642530398,-0.06263735472481559,-0.00046235822533569374,257928.480778496,6278.864306852181,19831379.444284726,394.4588100374528,309.9318847225035
-2.5357142857142856,0.05,0.015,266.1193917619392,9.975,0.0,0.0,259861.10375027658,6283.795918178017,19981555.566749293,397.44590908065544,311.10317451609836
-2.5357142857142856,0.07,-0.005,266.11311764773285,9.951,-6.675243601219795e-18,-5.215034063452965e-20,259868.05668667328,6283.818465304185,19981637.83952272,397.45691110260464,311.10748043570845
-2.5357142857142856,0.07,0.005,266.11311764773285,11.789077416381087,-0.0885706407746987,-0.0006871787355486049,257938.46238102062,6278.894838654668,19831703.332430586,394.47454766797864,309.93806730065455
-2.5357142857142856,0.07,0.015,266.11311764773285,9.951,-6.675243601219795e-18,-5.215034063452965e-20,259868.05668667328,6283.818465304185,19981637.83952272,397.45691110260464,311.10748043570845
-2.5357142857142856,0.09,-0.005,266.10418402851576,9.919,0.0,0.0,259877.89970710603,6283.850368786848,19981748.79127319,397.4724547813314,311.1135637460149
-2.5357142857142856,0.09,0.005,266.10418402851576,11.753770233577418,-0.114943896572312,-0.0009229961311084543,257952.4808859619,6278.937760677437,19832147.73137852,394.49662413030296,309.9467399011775
-2.5357142857142856,0.09,0.015,266.10418402851576,9.919,0.0,0.0,259877.89970710603,6283.850368786848,19981748.79127319,397.4724547813314,311.1135637460149
-2.5357142857142856,0.11000000000000001,-0.005,266.09260552251294,9.878999999999998,0.0,0.0,259890.61618889926,6283.891573818081,19981888.135152932,397.4925135134839,311.12141393140223
-2.5357142857142856,0.11000000000000001,0.005,266.09260552251294,11.709267890741334,-0.14169331892732182,-0.0011682585324880438,257970.51661094904,6278.993008320209,19832712.066958524,394.52500764509006,309.95788983137066
-2.5357142857142856,0.11000000000000001,0.015,266.09260552251294,9.878999999999998,0.0,0.0,259890.61618889926,6283.891573818081,19981888.135152932,397.4925135134839,311.12141393140223
-2.5357142857142856,0.13,-0.005,266.0784114827269,9.830999999999998,0.0,0.0,259906.17452617115,6283.9419767547015,19982055.51164309,397.5170374814681,311.1310113623643
-2.5357142857142856,0.13,0.005,266.0784114827269,11.655579119412229,-0.16875754630180767,-0.0014213363578773918,257992.5328860274,6279.060462373366,19833395.519687742,394.5596400525762,309.9714939783438
-2.5357142857142856,0.13,0.015,266.0784114827269,9.830999999999998,0.0,0.0,259906.17452617115,6283.9419767547015,19982055.51164309,397.5170374814681,311.1310113623643
-2.5357142857142856,0.15,-0.005,266.0616458387706,9.775000000000002,0.0,0.0,259924.52828790338,6284.0014256511495,19982250.488980774,397.54595389525497,311.1423273923852
-2.5357142857142856,0.15,0.005,266.0616458387706,11.592713573062696,-0.19607702942207206,-0.0016805052759234394,258018.47618427328,6279.139949499587,19834197.023562018,394.60043701416816,309.9875188919124
-2.5357142857142856,0.15,0.015,266.0616458387706,9.775000000000002,0.0,0.0,259924.52828790338,6284.0014256511495,19982250.488980774,397.54595389525497,311.1423273923852
-2.5357142857142856,0.17000000000000004,-0.005,266.0423668936967,9.710999999999999,0.0,0.0,259945.6164047243,6284.069720892988,19982472.563619006,397.5791672781114,311.1553244727319
-2.5357142857142856,0.17000000000000004,0.005,266.0423668936967,11.520681823544528,-0.22359339304943257,-0.0019439241891210663,258048.2762704729,6279.23124279369,19835115.264180213,394.6472882417858,310.0059208795674
-2.5357142857142856,0.17000000000000004,0.015,266.0423668936967,9.710999999999999,0.0,0.0,259945.6164047243,6284.069720892988,19982472.563619006,397.5791672781114,311.1553244727319
-2.5357142857142856,0.19,-0.005,266.02064705690486,9.639000000000001,0.0,0.0,259969.36341903696,6284.146616039467,19982721.161066752,397.6165598492334,311.16995630584006
