# Time [s], Iter[-]
0.06809344481668475,23400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,312.1998019478739,8.236625418759255,-0.0011899651364527923,2.5755513687446895e-06,223087.59012465947,6153.9071192434,20125099.485279847,341.21591349284995,288.257134995896
-2.5357142857142856,-0.01,0.005,312.19980194787394,9.999,-0.0035698954093583766,-2.083678458706987e-21,221326.84796404914,6148.67897539833,19964786.042979553,338.4978400890544,287.1067334686972
-2.5357142857142856,-0.01,0.015,312.1998019478739,8.236625418759255,-0.0011899651364527923,2.5755513687446895e-06,223087.59012465947,6153.9071192434,20125099.485279847,341.21591349284995,288.257134995896
-2.5357142857142856,0.01,-0.005,312.19980194787394,9.999,0.0,-6.945594862356623e-22,221326.84796404914,6148.678975417155,19964786.043554477,338.4978400988021,287.1067334728311
-2.5357142857142856,0.01,0.005,312.19980194787394,15.286123743722237,-0.0035698954093583766,-7.726654106234075e-06,216044.62148221803,6132.682466429787,19482164.297044557,330.3151118480748,283.615295372457
-2.5357142857142856,0.01,0.015,312.19980194787394,9.999,0.0,-6.945594862356623e-22,221326.84796404914,6148.678975417155,19964786.043554477,338.4978400988021,287.1067334728311
-2.5357142857142856,0.03,-0.005,312.12399525970915,9.991,7.114016459726068e-19,2.7789126795804954e-21,221381.0103356536,6148.885076368037,19964831.334387437,338.5808171993404,287.14192103043905
-2.5357142857142856,0.03,0.005,312.12399525970915,15.278455345863705,-0.01079029195496567,-3.55023595886553e-05,216098.03917707843,6132.8903946916,19482262.952219557,330.3970066550688,283.6504514697416
-2.5357142857142856,0.03,0.015,312.12399525970915,9.991,7.114016459726068e-19,2.7789126795804954e-21,221381.0103356536,6148.885076368037,19964831.334387437,338.5808171993404,287.14192103043905
-2.5357142857142856,0.05,-0.005,311.9716472385708,9.975,-1.4234980821338811e-18,-5.560539383335473e-21,221489.95204872903,6149.299460393439,19964923.294046495,338.74771491515025,287.21268320006646
-2.5357142857142856,0.05,0.005,311.9716472385708,15.262791009439866,-0.018193997919233193,-6.5347071006247e-05,216205.56650909118,6133.308717689766,19482470.083045714,330.56186213860957,283.7212080138643
-2.5357142857142856,0.05,0.015,311.9716472385708,9.975,-1.4234980821338811e-18,-5.560539383335473e-21,221489.95204872903,6149.299460393439,19964923.294046495,338.74771491515025,287.21268320006646
-2.5357142857142856,0.07,-0.005,311.7430327788195,9.951,0.0,0.0,221653.63440748374,6149.921673898577,19965061.561557993,338.9984734639969,287.31896836301763
-2.5357142857142856,0.07,0.005,311.7430327788195,15.239154731208691,-0.025810690758847323,-9.774612042710176e-05,216367.15849650424,6133.936952796656,19482784.474812057,330.8096083463288,283.8275083710673
-2.5357142857142856,0.07,0.015,311.7430327788195,9.951,0.0,0.0,221653.63440748374,6149.921673898577,19965061.561557993,338.9984734639969,287.31896836301763
-2.5357142857142856,0.09,-0.005,311.4385268938396,9.919,0.0,0.0,221872.02767723388,6150.751143357053,19965245.744311724,339.33304647817107,287.46071747685056
-2.5357142857142856,0.09,0.005,311.4385268938396,15.207548726055796,-0.03367511107938377,-0.00013331767882013377,216582.7841612666,6134.774511294564,19483205.295873377,331.14019696411543,283.96929190932565
-2.5357142857142856,0.09,0.015,311.4385268938396,9.919,0.0,0.0,221872.02767723388,6150.751143357053,19965245.744311724,339.33304647817107,287.46071747685056
-2.5357142857142856,0.11000000000000001,-0.005,311.05862365990345,9.878999999999998,0.0,0.0,222145.0949263288,6151.787116333163,19965475.30962055,339.75137628670615,287.6378536987455
-2.5357142857142856,0.11000000000000001,0.005,311.05862365990345,15.167978525338244,-0.04182234262334753,-0.00017275288091559888,216852.40385474224,6135.820617400563,19483731.33618311,331.55356604402533,284.1464789672415
-2.5357142857142856,0.11000000000000001,0.015,311.05862365990345,9.878999999999998,0.0,0.0,222145.0949263288,6151.787116333163,19965475.30962055,339.75137628670615,287.6378536987455
-2.5357142857142856,0.13,-0.005,310.603933143591,9.831,0.0,0.0,222472.79298348923,6153.028666956562,19965749.600500368,340.25339537986383,287.85028314334903
-2.5357142857142856,0.13,0.005,310.603933143591,15.120449834793444,-0.05028803847024384,-0.0002168386806483175,217175.97101200005,6137.0743164597625,19484361.1036352,332.0496427618766,284.3589721815183
-2.5357142857142856,0.13,0.015,310.603933143591,9.831,0.0,0.0,222472.79298348923,6153.028666956562,19965749.600500368,340.25339537986383,287.85028314334903
