# Time [s], Iter[-]
0.018274205920661923,57200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,276.90123861893676,8.249929078771748,0.000836487684221258,0.0,251447.82060041602,6254.8136654191185,20119243.885189157,384.59975275916963,306.03417528184184
-2.5357142857142856,-0.01,0.005,276.90123861893676,9.999000000000002,0.0025094630526637744,0.0,249585.2954865414,6249.911069114051,19968919.24770796,381.7261448473215,304.88873631833735
-2.5357142857142856,-0.01,0.015,276.90123861893676,8.249929078771748,0.000836487684221258,0.0,251447.82060041602,6254.8136654191185,20119243.885189157,384.59975275916963,306.03417528184184
-2.5357142857142856,0.01,-0.005,276.90123861893676,9.999,0.0,0.0,249585.29548654138,6249.9110691223,19968919.247959934,381.7261448521382,304.88873632026093
-2.5357142857142856,0.01,0.005,276.90123861893676,15.246212763684762,0.002509463052663774,0.0,243997.7201449175,6234.9295351023975,19516476.448048014,373.0772418428215,301.41496148965655
-2.5357142857142856,0.01,0.015,276.90123861893676,9.999,0.0,0.0,249585.29548654138,6249.9110691223,19968919.247959934,381.7261448521382,304.88873632026093
-2.5357142857142856,0.03,-0.005,276.88923620548553,9.991,0.0,0.0,249596.50796376052,6249.948839861497,19968957.3339645,381.74341943585796,304.89563493918854
-2.5357142857142856,0.03,0.005,276.88923620548553,15.237430102793052,0.00751783886908015,0.0,244009.64517229112,6234.970045856216,19516595.47538764,373.09568886948665,301.42241321878663
-2.5357142857142856,0.03,0.015,276.88923620548553,9.991,0.0,0.0,249596.50796376052,6249.948839861497,19968957.3339645,381.74341943585796,304.89563493918854
-2.5357142857142856,0.05,-0.005,276.86525852494725,9.975,8.019955196112628e-19,0.0,249618.91093771392,6250.024301816623,19969033.451850735,381.7779346849821,304.9094181642563
-2.5357142857142856,0.05,0.005,276.86525852494725,15.219858871279115,0.012490570431830612,0.0,244033.47329758384,6235.050985990108,19516833.42388693,373.132549160601,301.4373024869107
