# Time [s], Iter[-]
0.03105618016450439,97200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,285.48344930896053,8.273157460533389,0.00011844972765505408,0.0,243882.26372006553,6229.073416580845,20118605.62128971,373.0260633769897,301.39428683754136
-2.5357142857142856,-0.01,0.005,285.4834493089606,9.998999999999999,0.00035534918296516226,0.0,242075.38267379088,6224.168948742937,19968228.58411975,370.2378704349079,300.26578443776015
-2.5357142857142856,-0.01,0.015,285.48344930896053,8.273157460533389,0.00011844972765505408,0.0,243882.26372006553,6229.073416580845,20118605.62128971,373.0260633769897,301.39428683754136
-2.5357142857142856,0.01,-0.005,285.4834493089606,9.998999999999999,-2.4305775585389908e-20,0.0,242075.38267379088,6224.168948743108,19968228.584124956,370.23787043500454,300.2657844377993
-2.5357142857142856,0.01,0.005,285.4834493089606,15.176527618399833,0.00035534918296516226,0.0,236654.73953496682,6209.181438413355,19515623.015338823,361.84595318363534,296.8433246779488
-2.5357142857142856,0.01,0.015,285.4834493089606,9.998999999999999,-2.4305775585389908e-20,0.0,242075.38267379088,6224.168948743108,19968228.584124956,370.23787043500454,300.2657844377993
-2.5357142857142856,0.03,-0.005,285.45665486387935,9.990999999999998,-9.723222814088693e-20,0.0,242098.50131424685,6224.249336429612,19968268.265516948,370.2733584486176,300.28017462011616
-2.5357142857142856,0.03,0.005,285.45665486387935,15.168002185638676,0.0010582549459845034,0.0,236678.1326162188,6209.264173987288,19515731.891364805,361.8819365762044,296.8580839480908
-2.5357142857142856,0.03,0.015,285.45665486387935,9.990999999999998,-9.723222814088693e-20,0.0,242098.50131424685,6224.249336429612,19968268.265516948,370.2733584486176,300.28017462011616
-2.5357142857142856,0.05,-0.005,285.40315347461217,9.975,0.0,0.0,242144.67686282613,6224.409873662955,19968347.56407871,370.34423974721705,300.3089145088004
-2.5357142857142856,0.05,0.005,285.40315347461217,15.15094405428008,0.001737976153262973,0.0,236724.85881840787,6209.429406872254,19515949.57856163,361.95381147207576,296.8875626017357
-2.5357142857142856,0.05,0.015,285.40315347461217,9.975,0.0,0.0,242144.67686282613,6224.409873662955,19968347.56407871,370.34423974721705,300.3089145088004
-2.5357142857142856,0.07,-0.005,285.32299033299216,9.951,-1.9455555590439773e-19,0.0,242213.895138302,6224.6504652775875,19968466.29582858,370.45049204967586,300.3519909521059
-2.5357142857142856,0.07,0.005,285.32299033299216,15.125356650480866,0.0023815861228230154,0.0,236794.90053639907,6209.677028502578,19516275.500233114,362.0615501927007,296.9317449051887
-2.5357142857142856,0.07,0.015,285.32299033299216,9.951,-1.9455555590439773e-19,0.0,242213.895138302,6224.6504652775875,19968466.29582858,370.45049204967586,300.3519909521059
-2.5357142857142856,0.09,-0.005,285.2162314575792,9.919,0.0,0.0,242306.1362370936,6224.970973482215,19968624.1821836,370.5920840273954,300.4093850849756
-2.5357142857142856,0.09,0.005,285.2162314575792,15.091245960880034,0.002976206896499788,0.0,236888.23247530797,6210.006880360155,19516708.770023685,362.2051129036728,296.9906079650719
-2.5357142857142856,0.09,0.015,285.2162314575792,9.919,0.0,0.0,242306.1362370936,6224.970973482215,19968624.1821836,370.5920840273954,300.4093850849756
-2.5357142857142856,0.11000000000000001,-0.005,285.0829643943035,9.879000000000001,0.0,0.0,242421.37385833016,6225.371215651772,19968820.852580935,370.7689742718236,300.4810719237553
-2.5357142857142856,0.11000000000000001,0.005,285.0829643943035,15.048620004050385,0.0035088553500790287,0.0,237004.8211334919,6210.418752218452,19517248.207909554,362.3844468372764,297.0641214263113
-2.5357142857142856,0.11000000000000001,0.015,285.0829643943035,9.879000000000001,0.0,0.0,242421.37385833016,6225.371215651772,19968820.852580935,370.7689742718236,300.4810719237553
-2.5357142857142856,0.13,-0.005,284.9232979815267,9.831,0.0,0.0,242559.57537332014,6225.850964779281,19969055.845544998,370.98111140072524,300.567020426973
-2.5357142857142856,0.13,0.005,284.9232979815267,14.997488779478397,0.0039664035305789136,0.0,237144.6248919679,6210.912382703204,19517892.344404045,362.5994864320088,297.1522475516743
-2.5357142857142856,0.13,0.015,284.9232979815267,9.831,0.0,0.0,242559.57537332014,6225.850964779281,19969055.845544998,370.98111140072524,300.567020426973
-2.5357142857142856,0.15,-0.005,284.73736206774765,9.775,0.0,0.0,242720.7019031224,6226.409950006852,19969328.60990478,371.22843417684663,300.6671935653526
-2.5357142857142856,0.15,0.005,284.73736206774765,14.93786423091943,0.0043355491581789155,0.0,237307.59410946566,6211.487459936477,19518639.425017364,362.85015348075905,297.25494131016404
-2.5357142857142856,0.15,0.015,284.73736206774765,9.775,0.0,0.0,242720.7019031224,6226.409950006852,19969328.60990478,371.22843417684663,300.6671935653526
-2.5357142857142856,0.17000000000000004,-0.005,284.5253071689897,9.711000000000002,0.0,0.0,242904.7084172257,6227.047857278765,19969638.506241303,371.51087165887,300.7815484090074
-2.5357142857142856,0.17000000000000004,0.005,284.5253071689897,14.869760202276831,0.004602793207347704,0.0,237493.67124167678,6212.143622323775,19519487.41554746,363.1363573165301,297.3721504859591
-2.5357142857142856,0.17000000000000004,0.015,284.5253071689897,9.711000000000002,0.0,0.0,242904.7084172257,6227.047857278765,19969638.506241303,371.51087165887,300.7815484090074
-2.5357142857142856,0.19,-0.005,284.28730406391924,9.639,0.0,0.0,243111.54385603045,6227.764330124341,19969984.808545507,371.8283433887799,300.91003623333614
-2.5357142857142856,0.19,0.005,284.28730406391924,14.793192389170173,0.004754425569759584,0.0,237702.79098633325,6212.880459488426,19520434.00808307,363.45799503811315,297.50381580869146
-2.5357142857142856,0.19,0.015,284.28730406391924,9.639,0.0,0.0,243111.54385603045,6227.764330124341,19969984.808545507,371.8283433887799,300.91003623333614
-2.5357142857142856,0.20999999999999996,-0.005,284.02354332410926,9.559000000000001,0.0,0.0,243341.15128085305,6228.55897058121,19970366.706085544,372.1807596213319,301.0526026457442
-2.5357142857142856,0.20999999999999996,0.005,284.02354332410926,14.708178284217306,0.004776519672715832,0.0,237934.88045820058,6213.697513364691,19521476.6277422,363.81495178199,297.64987110740094
-2.5357142857142856,0.20999999999999996,0.015,284.02354332410926,9.559000000000001,0.0,0.0,243341.15128085305,6228.55897058121,19970366.706085544,372.1807596213319,301.0526026457442
-2.5357142857142856,0.23000000000000004,-0.005,283.73423477489973,9.471,0.0,0.0,243593.46805712534,6229.431340276003,19970783.30548242,372.56802160430186,301.2091877364862
-2.5357142857142856,0.23000000000000004,0.005,283.73423477489973,14.614737113765106,0.00465493799593976,0.0,238189.85939999126,6214.594279467266,19522612.440168504,364.2071010496807,297.81024349166364
-2.5357142857142856,0.23000000000000004,0.015,283.73423477489973,9.471,0.0,0.0,243593.46805712534,6229.431340276003,19970783.30548242,372.56802160430186,301.2091877364862
-2.5357142857142856,0.25,-0.005,283.41960688521584,9.375,0.0,0.0,243868.42607391567,6230.380961670353,19971233.63296273,372.9900219142977,301.3797262553062
-2.5357142857142856,0.25,0.005,283.41960688521584,14.512889771411624,0.004375349878993702,0.0,238467.6404306397,6215.570208339782,19523838.35959692,364.6343050925968,297.9848535604156
-2.5357142857142856,0.25,0.015,283.41960688521584,9.375,0.0,0.0,243868.42607391567,6230.380961670353,19971233.63296273,372.9900219142977,301.3797262553062
-2.5357142857142856,0.27,-0.005,283.07990608183326,9.271,0.0,0.0,244165.95200605752,6231.407319490303,19971716.63678884,373.4466448577499,301.5641478174621
-2.5357142857142856,0.27,0.005,283.07990608183326,14.402658745164755,0.003923262749349024,0.0,238768.12933771117,6216.624707201439,19525151.05752445,365.0964153648054,298.1736156423583
-2.5357142857142856,0.27,0.015,283.07990608183326,9.271,0.0,0.0,244165.95200605752,6231.407319490303,19971716.63678884,373.4466448577499,301.5641478174621
-2.5357142857142856,0.29,-0.005,282.71539598549293,9.159,0.0,0.0,244485.9676235667,6232.509862351253,19972231.18984123,373.9377669442424,301.76237714167746
-2.5357142857142856,0.29,0.005,282.71539598549293,14.284068041678651,0.0032840679890317917,0.0,239091.22541740193,6217.757141799981,19526546.97184409,365.59327304889274,298.376438069643
-2.5357142857142856,0.29,0.015,282.71539598549293,9.159,0.0,0.0,244485.9676235667,6232.509862351253,19972231.18984123,373.9377669442424,301.76237714167746
-2.5357142857142856,0.31,-0.005,282.3263565633769,9.039,0.0,0.0,244828.39015637583,6233.688004601165,19972776.092366964,374.4632574444638,301.9743343245747
-2.5357142857142856,0.31,0.005,282.3263565633769,14.157143100128332,0.0024431038207749435,0.0,239436.82187178347,6218.966838498065,19528022.3165895,366.1247096698257,298.5932234904393
-2.5357142857142856,0.31,0.015,282.3263565633769,9.039,0.0,0.0,244828.39015637583,6233.688004601165,19972776.092366964,374.4632574444638,301.9743343245747
-2.5357142857142856,0.33,-0.005,281.9130831974479,8.911,0.0,0.0,245193.13271742978,6234.941128387665,19973350.074820865,375.02297903743755,302.19993515300627
-2.5357142857142856,0.33,0.005,281.9130831974479,14.021910711938022,0.0013857357337017664,0.0,239804.8062616275,6220.253086584551,19529573.09179706,366.6905477938858,298.82386921865145
-2.5357142857142856,0.33,0.015,281.9130831974479,8.911,0.0,0.0,245193.13271742978,6234.941128387665,19973350.074820865,375.02297903743755,302.19993515300627
-2.5357142857142856,0.3499999999999999,-0.005,281.4758856616824,8.775,0.0,0.0,245580.1047946544,6236.268585978611,19973951.800844982,375.61678856310937,302.439091460242
