# Time [s], Iter[-]
0.03048100817982083,95400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,285.06519355485295,8.282249765603694,0.0006113275481966669,0.0,244232.6879263197,6230.288940040689,20117992.911463883,373.56200898587707,301.6107234114558
-2.5357142857142856,-0.01,0.005,285.065193554853,9.999,0.0018339826445900008,0.0,242432.3498902882,6225.409384663744,19968381.430299256,370.783940332748,300.4871363101543
-2.5357142857142856,-0.01,0.015,285.06519355485295,8.282249765603694,0.0006113275481966669,0.0,244232.6879263197,6230.288940040689,20117992.911463883,373.56200898587707,301.6107234114558
-2.5357142857142856,0.01,-0.005,285.065193554853,9.999,0.0,0.0,242432.3498902882,6225.40938466828,19968381.430437807,370.78394033532066,300.48713631119676
-2.5357142857142856,0.01,0.005,285.065193554853,15.149250703188915,0.0018339826445900012,0.0,237031.33578219375,6210.499505840753,19518090.162343223,362.42268325174956,297.0797931354092
-2.5357142857142856,0.01,0.015,285.065193554853,9.999,0.0,0.0,242432.3498902882,6225.40938466828,19968381.430437807,370.78394033532066,300.48713631119676
-2.5357142857142856,0.03,-0.005,285.0391718551984,9.991000000000001,0.0,0.0,242454.8722833094,6225.487585987163,19968420.56465671,370.81851624058817,300.50114632003243
-2.5357142857142856,0.03,0.005,285.0391718551984,15.140811034299931,0.0054891957696852935,0.0,237054.0729620853,6210.579837951079,19518192.03496536,362.4576609186189,297.09412847894004
-2.5357142857142856,0.03,0.015,285.0391718551984,9.991000000000001,0.0,0.0,242454.8722833094,6225.487585987163,19968420.56465671,370.81851624058817,300.50114632003243
-2.5357142857142856,0.05,-0.005,284.9872146750366,9.975000000000001,-7.791391537801118e-19,0.0,242499.85561034462,6225.643752943582,19968498.77418003,370.88757374061555,300.52912616859345
-2.5357142857142856,0.05,0.005,284.9872146750366,15.123923629555966,0.009103187082605825,0.0,237099.48794156994,6210.740267456217,19518395.75283163,362.5275252758264,297.12275980950307
-2.5357142857142856,0.05,0.015,284.9872146750366,9.975000000000001,-7.791391537801118e-19,0.0,242499.85561034462,6225.643752943582,19968498.77418003,370.88757374061555,300.52912616859345
-2.5357142857142856,0.07,-0.005,284.90936460498057,9.951,0.0,0.0,242567.28649795472,6225.8777956637805,19968615.882061683,370.9910917899873,300.5710634302362
-2.5357142857142856,0.07,0.005,284.90936460498057,15.098591265213477,0.012651219923634452,0.0,237167.5643261974,6210.980692641422,19518700.792166255,362.6322505263302,297.1656724249973
-2.5357142857142856,0.07,0.015,284.90936460498057,9.951,0.0,0.0,242567.28649795472,6225.8777956637805,19968615.882061683,370.9910917899873,300.5710634302362
-2.5357142857142856,0.09,-0.005,284.80568389515594,9.919,0.0,0.0,242657.14616763964,6226.189583974803,19968771.620177492,371.12904078119493,300.6269402722752
-2.5357142857142856,0.09,0.005,284.80568389515594,15.064818963091858,0.016108721775650287,0.0,237258.2785696064,6211.300964988733,19519106.34719502,362.77179955429995,297.2228449349882
-2.5357142857142856,0.09,0.015,284.80568389515594,9.919,0.0,0.0,242657.14616763964,6226.189583974803,19968771.620177492,371.12904078119493,300.6269402722752
-2.5357142857142856,0.11000000000000001,-0.005,284.6762551666022,9.879,0.0,0.0,242769.4097483157,6226.578945142807,19968965.63186433,371.30138149290036,300.69673304215047
-2.5357142857142856,0.11000000000000001,0.005,284.6762551666022,15.022613439386005,0.019451191960608842,0.0,237371.59943469433,6211.70088733639,19519611.34524261,362.9461231145611,297.2942489438316
-2.5357142857142856,0.11000000000000001,0.015,284.6762551666022,9.879,0.0,0.0,242769.4097483157,6226.578945142807,19968965.63186433,371.30138149290036,300.69673304215047
-2.5357142857142856,0.13,-0.005,284.52118115038763,9.830999999999998,0.0,0.0,242904.04637783804,6227.045664419909,19969197.472842943,371.5080652452397,300.7804123466527
-2.5357142857142856,0.13,0.005,284.52118115038763,14.97198307021783,0.022654212242328015,0.0,237507.48811397617,6212.180214525801,19520214.45055168,363.1551600187664,297.37984914723245
-2.5357142857142856,0.13,0.015,284.52118115038763,9.830999999999998,0.0,0.0,242904.04637783804,6227.045664419909,19969197.472842943,371.5080652452397,300.7804123466527
-2.5357142857142856,0.15,-0.005,284.34058443461106,9.775,1.5618220205164775e-18,0.0,243061.01926881637,6227.589485513521,19969466.61232005,371.7490340005051,300.87794311290236
-2.5357142857142856,0.15,0.005,284.34058443461106,14.912937857556377,0.02569346552465651,0.0,237665.89831487002,6212.738653980052,19520914.068531163,363.3988372682042,297.4796034117601
-2.5357142857142856,0.15,0.015,284.34058443461106,9.775,1.5618220205164775e-18,0.0,243061.01926881637,6227.589485513521,19969466.61232005,371.7490340005051,300.87794311290236
-2.5357142857142856,0.17000000000000004,-0.005,284.1346071563689,9.711,0.0,0.0,243240.28579337092,6228.210111166531,19969772.434296675,372.0242204927995,300.9892846648516
-2.5357142857142856,0.17000000000000004,0.005,284.1346071563689,14.84548938881478,0.02854476001371939,0.0,237846.77636724946,6213.375866413057,19521708.350781165,363.6770702211018,297.59346287318516
-2.5357142857142856,0.17000000000000004,0.015,284.1346071563689,9.711,0.0,0.0,243240.28579337092,6228.210111166531,19969772.434296675,372.0242204927995,300.9892846648516
-2.5357142857142856,0.19,-0.005,283.9034106366587,9.639,0.0,0.0,243441.79758951018,6228.907203856157,19970114.239068862,372.33354839076827,301.114390816841
-2.5357142857142856,0.19,0.005,283.9034106366587,14.769650792030161,0.031184059571597405,0.0,238050.06135504472,6214.091466674297,19522595.20079747,363.98976279709194,297.7213720545616
-2.5357142857142856,0.19,0.015,283.9034106366587,9.639,0.0,0.0,243441.79758951018,6228.907203856157,19970114.239068862,372.33354839076827,301.114390816841
-2.5357142857142856,0.20999999999999996,-0.005,283.6471749558566,9.559000000000001,0.0,0.0,243665.50069243083,6229.680386620956,19970491.244915534,372.6769324984544,301.2532099860957
-2.5357142857142856,0.20999999999999996,0.005,283.6471749558566,14.68543668592935,0.033587520918286616,0.0,238275.68527507008,6214.885024738041,19523572.28033384,364.3368077237022,297.8632690058369
-2.5357142857142856,0.20999999999999996,0.015,283.6471749558566,9.559000000000001,0.0,0.0,243665.50069243083,6229.680386620956,19970491.244915534,372.6769324984544,301.2532099860957
-2.5357142857142856,0.23000000000000004,-0.005,283.3660984651375,9.470999999999998,3.1343860526454922e-18,0.0,243911.33569630334,6230.529244032852,19970902.589974202,373.05427900279034,301.40568532741383
-2.5357142857142856,0.23000000000000004,0.005,283.3660984651375,14.592863122535126,0.03573153924056089,0.0,238523.57322881953,6215.756066854287,19524637.016434904,364.71808683368704,298.01908546835614
