# Time [s], Iter[-]
0.08595978756162648,29000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,326.95695707735064,8.21150021149048,-0.0010826178594058305,2.2813785519429472e-06,213064.46774253828,6115.12729723431,20129309.853506736,325.8833777530816,281.7062819279499
-2.5357142857142856,-0.01,0.005,326.95695707735064,9.999000000000002,-0.003247853578217492,0.0,211318.35844324922,6109.696779620035,19962781.819838315,323.1873728479264,280.53859605889625
-2.5357142857142856,-0.01,0.015,326.95695707735064,8.21150021149048,-0.0010826178594058305,2.2813785519429472e-06,213064.46774253828,6115.12729723431,20129309.853506736,325.8833777530816,281.7062819279499
-2.5357142857142856,0.01,-0.005,326.95695707735064,9.999000000000002,0.0,0.0,211318.35844324922,6109.696779636354,19962781.820336685,323.1873728559947,280.5385960623981
-2.5357142857142856,0.01,0.005,326.95695707735064,15.361499365528568,-0.003247853578217492,-6.844135655828842e-06,206080.03054538206,6093.068341580486,19461386.25564956,315.07003145682154,276.9931156398991
-2.5357142857142856,0.01,0.015,326.95695707735064,9.999000000000002,0.0,0.0,211318.35844324922,6109.696779636354,19962781.820336685,323.1873728559947,280.5385960623981
-2.5357142857142856,0.03,-0.005,326.85101627357807,9.991,6.7934788118183775e-19,0.0,211387.27907296474,6109.971467051015,19962831.431048438,323.2929263729743,280.5844045012887
-2.5357142857142856,0.03,0.005,326.85101627357807,15.354077662694127,-0.009814064027580756,-3.1178103574626725e-05,206147.71939551935,6093.3447272765225,19461485.180068903,315.17375263927215,277.0387050113394
-2.5357142857142856,0.03,0.015,326.85101627357807,9.991,6.7934788118183775e-19,0.0,211387.27907296474,6109.971467051015,19962831.431048438,323.2929263729743,280.5844045012887
-2.5357142857142856,0.05,-0.005,326.6391786501377,9.975,0.0,0.0,211525.2388700445,6110.52103368617,19962931.744628187,323.5042144459578,280.676077486032
-2.5357142857142856,0.05,0.005,326.6391786501377,15.33896258496397,-0.0165469213850859,-5.724389777047632e-05,206283.28443934,6093.897928014396,19461691.1667049,315.3814877100342,277.1299898574558
-2.5357142857142856,0.05,0.015,326.6391786501377,9.975,0.0,0.0,211525.2388700445,6110.52103368617,19962931.744628187,323.5042144459578,280.676077486032
-2.5357142857142856,0.07,-0.005,326.3218939118695,9.950999999999999,-1.3608987995013421e-18,0.0,211732.21044761688,6111.344833843603,19963082.3211142,323.82119459250885,280.81355167839604
-2.5357142857142856,0.07,0.005,326.3218939118695,15.316182231330469,-0.023483945178976152,-8.55638117711593e-05,206486.6912847657,6094.727265051236,19462002.805489253,315.69318285937635,277.2669014151665
-2.5357142857142856,0.07,0.015,326.3218939118695,9.950999999999999,-1.3608987995013421e-18,0.0,211732.21044761688,6111.344833843603,19963082.3211142,323.82119459250885,280.81355167839604
-2.5357142857142856,0.09,-0.005,325.89978159176724,9.919,-2.7253228458428407e-18,0.0,212008.18951098536,6112.442045927775,19963282.701537665,324.24385936168886,280.99675662679203
-2.5357142857142856,0.09,0.005,325.89978159176724,15.285735699325272,-0.030668325859363597,-0.00011678718558058586,206757.93546162298,6095.831904997599,19462419.301799487,316.1088304602741,277.44936879179477
-2.5357142857142856,0.09,0.015,325.89978159176724,9.919,-2.7253228458428407e-18,0.0,212008.18951098536,6112.442045927775,19963282.701537665,324.24385936168886,280.99675662679203
-2.5357142857142856,0.11000000000000001,-0.005,325.37365136836746,9.879,0.0,0.0,212353.17774689363,6113.811608219154,19963532.25503779,324.7722101589443,281.22560356557256
-2.5357142857142856,0.11000000000000001,0.005,325.37365136836746,15.247626885059887,-0.038143139091854524,-0.00015163039172299775,207097.01668389566,6097.210765281985,19462939.425029896,316.62842890248066,277.67730147432434
-2.5357142857142856,0.11000000000000001,0.015,325.37365136836746,9.879,0.0,0.0,212353.17774689363,6113.811608219154,19963532.25503779,324.7722101589443,281.22560356557256
-2.5357142857142856,0.13,-0.005,324.74449790095963,9.831,-2.7350179965596464e-18,0.0,212767.18400970552,6115.452226616238,19963830.206481438,325.40625906066265,281.4999864035225
-2.5357142857142856,0.13,0.005,324.74449790095963,15.201859066833185,-0.04595188467824056,-0.00019090569318529316,207503.94139630627,6098.86252666327,19463561.677464966,317.2519866154793,277.95059130426375
