# Time [s], Iter[-]
0.10637403071429496,35400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,345.1277411099621,8.181370373584997,-0.0011596170675600066,2.1206488763718597e-06,201898.960399217,6069.717333323018,20134364.98264675,308.80334254455573,274.2246074176495
-2.5357142857142856,-0.01,0.005,345.12774110996213,9.998999999999999,-0.0034788512026800197,6.282930581839661e-22,200170.13660051863,6064.040790569429,19960281.533328917,306.13340231662386,273.0365490723382
-2.5357142857142856,-0.01,0.015,345.1277411099621,8.181370373584997,-0.0011596170675600066,2.1206488763718597e-06,201898.960399217,6069.717333323018,20134364.98264675,308.80334254455573,274.2246074176495
-2.5357142857142856,0.01,-0.005,345.12774110996213,9.999,0.0,0.0,200170.13660051866,6064.040790589196,19960281.533932474,306.13340232588075,273.0365490764662
-2.5357142857142856,0.01,0.005,345.12774110996213,15.45188887924501,-0.00347885120268002,-6.36194662911558e-06,194983.66520442357,6046.642776164427,19436054.044873316,298.09325797493,269.4272410584127
-2.5357142857142856,0.01,0.015,345.12774110996213,9.999,0.0,0.0,200170.13660051866,6064.040790589196,19960281.533932474,306.13340232588075,273.0365490764662
-2.5357142857142856,0.03,-0.005,344.9815912030348,9.991,0.0,0.0,200255.39513080037,6064.39951003611,19960337.396699406,306.2639487142537,273.0947592161442
-2.5357142857142856,0.03,0.005,344.9815912030348,15.444640278973724,-0.010500698396763007,-2.8853697117935145e-05,195067.25441433597,6047.003520751512,19436168.65275394,298.2212996285787,269.4850991361049
-2.5357142857142856,0.03,0.015,344.9815912030348,9.991,0.0,0.0,200255.39513080037,6064.39951003611,19960337.396699406,306.2639487142537,273.0947592161442
-2.5357142857142856,0.05,-0.005,344.6905874633713,9.975,-1.2883760636278797e-18,0.0,200425.3846192282,6065.114262791796,19960449.927246097,306.52423414484673,273.21078248776473
-2.5357142857142856,0.05,0.005,344.6905874633713,15.42991130593455,-0.017673468128892155,-5.289059610703431e-05,195233.97604985881,6047.722521421764,19436404.530181814,298.4766893962188,269.6004648200475
-2.5357142857142856,0.05,0.015,344.6905874633713,9.975,-1.2883760636278797e-18,0.0,200425.3846192282,6065.114262791796,19960449.927246097,306.52423414484673,273.21078248776473
-2.5357142857142856,0.07,-0.005,344.25545971358014,9.951,0.0,0.0,200680.10416053797,6066.184140826583,19960618.568364657,306.91425664541055,273.38454440598184
-2.5357142857142856,0.07,0.005,344.25545971358014,15.407735429790684,-0.02503924616650805,-7.906170539564034e-05,195483.82038462078,6048.798827869885,19436759.881058794,298.85941109786137,269.77325703004675
-2.5357142857142856,0.07,0.015,344.25545971358014,9.951,0.0,0.0,200680.10416053797,6066.184140826583,19960618.568364657,306.91425664541055,273.38454440598184
-2.5357142857142856,0.09,-0.005,343.67722446171723,9.919,-2.5843497695338016e-18,0.0,201019.59704896552,6067.607973063413,19960842.748114526,307.4340815640828,273.6159640485776
-2.5357142857142856,0.09,0.005,343.67722446171723,15.378109899956321,-0.03264627432863448,-0.00010808275128760931,195816.82983095336,6050.231253705687,19437233.698293522,299.36952891158677,270.0033944548629
-2.5357142857142856,0.09,0.015,343.67722446171723,9.919,-2.5843497695338016e-18,0.0,201019.59704896552,6067.607973063413,19960842.748114526,307.4340815640828,273.6159640485776
-2.5357142857142856,0.11000000000000001,-0.005,342.95720622133393,9.879000000000001,0.0,0.0,201443.9327958158,6069.384255908284,19961121.669257883,308.0838140607996,273.9049420189422
-2.5357142857142856,0.11000000000000001,0.005,342.95720622133393,15.341039859942004,-0.04054226759233245,-0.00014073847253290943,196233.07002466358,6052.018266582259,19437824.357422598,300.0071420987088,270.2907753304509
-2.5357142857142856,0.11000000000000001,0.015,342.95720622133393,9.879000000000001,0.0,0.0,201443.9327958158,6069.384255908284,19961121.669257883,308.0838140607996,273.9049420189422
-2.5357142857142856,0.13,-0.005,342.09702858600235,9.831,0.0,0.0,201953.20857610644,6071.511164235078,19961454.35769621,308.86360132029563,274.2513617152768
-2.5357142857142856,0.13,0.005,342.09702858600235,15.29652922310323,-0.04877539971475372,-0.00017791887969027063,196732.63353433768,6054.158007520767,19438529.91163581,300.7723908937185,270.63528039220904
-2.5357142857142856,0.13,0.015,342.09702858600235,9.831,0.0,0.0,201953.20857610644,6071.511164235078,19961454.35769621,308.86360132029563,274.2513617152768
-2.5357142857142856,0.15,-0.005,341.09860468585543,9.774999999999999,0.0,-2.034286282608569e-20,202547.54964684122,6073.986559580221,19961839.65976725,309.7736331919575,274.65508994883584
-2.5357142857142856,0.15,0.005,341.09860468585543,15.244582448989142,-0.05739368230342302,-0.00022063204070594728,197315.63977946425,6056.648297572515,19439348.043441094,301.66545633750127,271.03677314442194
-2.5357142857142856,0.15,0.015,341.09860468585543,9.774999999999999,0.0,-2.034286282608569e-20,202547.54964684122,6073.986559580221,19961839.65976725,309.7736331919575,274.65508994883584
-2.5357142857142856,0.17000000000000004,-0.005,339.9641252933328,9.711,-5.225151193119744e-18,0.0,203227.11045373182,6076.808002068551,19962276.251774065,310.8141438828286,275.11597807535895
-2.5357142857142856,0.17000000000000004,0.005,339.9641252933328,15.185203962570881,-0.06644458103537386,-0.0002700243912903132,197982.2362127793,6059.486650352871,19440276.091868296,302.686562099995,271.4951010738115
-2.5357142857142856,0.17000000000000004,0.015,339.9641252933328,9.711,-5.225151193119744e-18,0.0,203227.11045373182,6076.808002068551,19962276.251774065,310.8141438828286,275.11597807535895
-2.5357142857142856,0.19,-0.005,338.69604742660556,9.639,0.0,2.048716326595829e-20,203992.07466541318,6079.97275878648,19962762.647472557,311.9854120099508,275.6338624399944
-2.5357142857142856,0.19,0.005,338.69604742660556,15.118398137707583,-0.07597448252745995,-0.0003274013131333246,198732.59829908173,6062.670280494142,19441311.06195635,303.8359744484561,272.0100960725947
-2.5357142857142856,0.19,0.015,338.69604742660556,9.639,0.0,2.048716326595829e-20,203992.07466541318,6079.97275878648,19962762.647472557,311.9854120099508,275.6338624399944
-2.5357142857142856,0.20999999999999996,-0.005,337.2970764307619,9.559,0.0,0.0,204842.65845805715,6083.477826384627,19963297.207318634,313.28776562499473,276.2085670556502
-2.5357142857142856,0.20999999999999996,0.005,337.2970764307619,15.044169192026455,-0.08602810473555204,-0.0003942501940203075,199566.93268662717,6066.196126453099,19442449.6396597,305.1140071016152,272.581577087833
-2.5357142857142856,0.20999999999999996,0.015,337.2970764307619,9.559,0.0,0.0,204842.65845805715,6083.477826384627,19963297.207318634,313.28776562499473,276.2085670556502
-2.5357142857142856,0.23000000000000004,-0.005,335.77014479440237,9.471,0.0,0.0,205779.11532145506,6087.319960348978,19963878.148255527,314.72158956635616,276.83990731364787
-2.5357142857142856,0.23000000000000004,0.005,335.77014479440237,14.962521154931332,-0.09664783242546458,-0.00047226605954270724,200485.48183796398,6070.060879936682,19443688.2057702,306.52102831469773,273.2093537758456
-2.5357142857142856,0.23000000000000004,0.015,335.77014479440237,9.471,0.0,0.0,205779.11532145506,6087.319960348978,19963878.148255527,314.72158956635616,276.83990731364787
-2.5357142857142856,0.25,-0.005,334.11839156489606,9.375,0.0,0.0,206801.74022831648,6091.4957017542365,19964503.554144572,316.2873318371319,277.52769324850243
-2.5357142857142856,0.25,0.005,334.11839156489606,14.873457774002446,-0.10787297437330322,-0.0005633797324257784,201488.52804284357,6074.261012845116,19445022.851501457,308.05746702059554,273.8932297210454
-2.5357142857142856,0.25,0.015,334.11839156489606,9.375,0.0,0.0,206801.74022831648,6091.4957017542365,19964503.554144572,316.2873318371319,277.52769324850243
-2.5357142857142856,0.27,-0.005,332.3451391686013,9.270999999999999,0.0,-4.1757305850111437e-20,207910.87526338978,6096.001409877512,19965171.386899576,317.9855122162563,278.27173375249026
-2.5357142857142856,0.27,0.005,332.3451391686013,14.776982399628814,-0.11973891959047257,-0.0006697881213157376,202576.3988547964,6078.792810104461,19446449.395616293,309.72382114936755,274.6330065956988
-2.5357142857142856,0.27,0.015,332.3451391686013,9.270999999999999,0.0,-4.1757305850111437e-20,207910.87526338978,6096.001409877512,19965171.386899576,317.9855122162563,278.27173375249026
-2.5357142857142856,0.29,-0.005,330.4538680228516,9.159,0.0,0.0,209106.91669967273,6100.833300211618,19965879.496616222,319.8167330833205,279.0718416984703
-2.5357142857142856,0.29,0.005,330.4538680228516,14.673098205721148,-0.13227625403982532,-0.0007939937457853211,203749.47384794892,6083.652407614603,19447963.392116718,311.520667959801,275.42848915418074
-2.5357142857142856,0.29,0.015,330.4538680228516,9.159,0.0,0.0,209106.91669967273,6100.833300211618,19965879.496616222,319.8167330833205,279.0718416984703
-2.5357142857142856,0.31,-0.005,328.44818959467233,9.039000000000001,0.0,0.0,210390.3234337178,6105.987487000123,19966625.636446163,321.7816923224642,279.9278398751699
-2.5357142857142856,0.31,0.005,328.44818959467233,14.561807387969816,-0.14550966997504144,-0.0009388339617541423,205008.19295637828,6088.835835618041,19449560.16929764,313.44867681498397,276.27949121639494
-2.5357142857142856,0.31,0.015,328.44818959467233,9.039000000000001,0.0,0.0,210390.3234337178,6105.987487000123,19966625.636446163,321.7816923224642,279.9278398751699
