# Time [s], Iter[-]
0.022012616726376697,68900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,279.162594524676,8.333214341193166,0.0005796726751783249,0.0,249336.13941616108,6247.761488368316,20113129.520493906,381.36835621199697,304.7458180251704
-2.5357142857142856,-0.01,0.005,279.162594524676,9.999,0.0017390180255349747,0.0,247572.57489885078,6243.080423882634,19969616.881905977,378.6471894727206,303.65664960338876
-2.5357142857142856,-0.01,0.015,279.162594524676,8.333214341193166,0.0005796726751783249,0.0,249336.13941616108,6247.761488368316,20113129.520493906,381.36835621199697,304.7458180251704
-2.5357142857142856,0.01,-0.005,279.162594524676,9.999,-9.942444605757792e-20,0.0,247572.57489885078,6243.080423886628,19969616.88202797,378.6471894750337,303.65664960431627
-2.5357142857142856,0.01,0.005,279.162594524676,14.996356976420502,0.0017390180255349747,0.0,242281.8813469199,6228.78774332403,19537735.755005077,370.4582204076451,300.3551239154119
-2.5357142857142856,0.01,0.015,279.162594524676,9.999,-9.942444605757792e-20,0.0,247572.57489885078,6243.080423886628,19969616.88202797,378.6471894750337,303.65664960431627
-2.5357142857142856,0.03,-0.005,279.14730066609417,9.991000000000001,0.0,0.0,247586.4776090848,6243.127700905151,19969650.895961788,378.6685794374391,303.6652263385071
-2.5357142857142856,0.03,0.005,279.14730066609417,14.98865641913294,0.005202758750697836,0.0,242295.3032854761,6228.834634649805,19537757.50579359,370.47892918388953,300.3635187893678
-2.5357142857142856,0.03,0.015,279.14730066609417,9.991000000000001,0.0,0.0,247586.4776090848,6243.127700905151,19969650.895961788,378.6685794374391,303.6652263385071
-2.5357142857142856,0.05,-0.005,279.11674968227135,9.975,-7.955262103759057e-19,0.0,247614.2549188142,6243.222150794434,19969718.897530522,378.711316066191,303.6823617210074
-2.5357142857142856,0.05,0.005,279.11674968227135,14.973245245885934,0.008624587896696727,0.0,242322.1237530765,6228.92832476525,19537801.328591377,370.5203108845767,300.3802933009305
-2.5357142857142856,0.05,0.015,279.11674968227135,9.975,-7.955262103759057e-19,0.0,247614.2549188142,6243.222150794434,19969718.897530522,378.711316066191,303.6823617210074
-2.5357142857142856,0.07,-0.005,279.07095744878,9.951,0.0,0.0,247655.90097966243,6243.363737268824,19969820.78122899,378.77538982732335,303.70805048092376
-2.5357142857142856,0.07,0.005,279.07095744878,14.95011896211437,0.011978944484809786,0.0,242362.34130082466,6229.0687894040575,19537867.479218576,370.5823628518392,300.40544496907944
-2.5357142857142856,0.07,0.015,279.07095744878,9.951,0.0,0.0,247655.90097966243,6243.363737268824,19969820.78122899,378.77538982732335,303.70805048092376
-2.5357142857142856,0.09,-0.005,279.00994737977646,9.919000000000002,0.0,0.0,247711.4073230646,6243.5524069979265,19969956.38638645,378.860786884931,303.7422849017736
-2.5357142857142856,0.09,0.005,279.00994737977646,14.919271457084744,0.015240426660674109,0.0,242415.95384556174,6229.255992664977,19537956.321124412,370.66508122124264,300.43897012375874
-2.5357142857142856,0.09,0.015,279.00994737977646,9.919000000000002,0.0,0.0,247711.4073230646,6243.5524069979265,19969956.38638645,378.860786884931,303.7422849017736
-2.5357142857142856,0.11000000000000001,-0.005,278.93375062529896,9.879,0.0,0.0,247780.76267029173,6243.788088989315,19970125.49822755,378.96748881055373,303.7850547082093
-2.5357142857142856,0.11000000000000001,0.005,278.93375062529896,14.880694704688167,0.018383751129438138,0.0,242482.95851673512,6229.489886478545,19538068.328946583,370.76846069330236,300.48086381481323
-2.5357142857142856,0.11000000000000001,0.015,278.93375062529896,9.879,0.0,0.0,247780.76267029173,6243.788088989315,19970125.49822755,378.96748881055373,303.7850547082093
-2.5357142857142856,0.13,-0.005,278.8424060922892,9.831,-1.5926177845803043e-18,0.0,247863.95287763467,6244.070694456847,19970327.84763653,379.095472499322,303.8363470367447
-2.5357142857142856,0.13,0.005,278.8424060922892,14.83437880915806,0.021383784186514272,0.0,242563.3515378011,6229.770410276713,19538204.08235548,370.8924943495771,300.531119739572
-2.5357142857142856,0.13,0.015,278.8424060922892,9.831,-1.5926177845803043e-18,0.0,247863.95287763467,6244.070694456847,19970327.84763653,379.095472499322,303.8363470367447
-2.5357142857142856,0.15,-0.005,278.7359604526185,9.775,0.0,0.0,247960.96088346397,6244.400116709763,19970563.11081201,379.24471008897194,303.8961464087379
-2.5357142857142856,0.15,0.005,278.7359604526185,14.78031207818716,0.024215579108101924,0.0,242657.12809058483,6230.097490626543,19538364.258099336,371.03717344174225,300.589730160106
-2.5357142857142856,0.15,0.015,278.7359604526185,9.775,0.0,0.0,247960.96088346397,6244.400116709763,19970563.11081201,379.24471008897194,303.8961464087379
-2.5357142857142856,0.17000000000000004,-0.005,278.6144681462422,9.710999999999999,0.0,0.0,248071.7666505755,6244.776231039706,19970830.908869993,379.41516887164835,303.9644347016042
-2.5357142857142856,0.17000000000000004,0.005,278.6144681462422,14.718481109150972,0.026854418996955443,0.0,242764.28215959005,6230.471040815404,19538549.620614566,371.2024871493952,300.6566858084948
-2.5357142857142856,0.17000000000000004,0.015,278.6144681462422,9.710999999999999,0.0,0.0,248071.7666505755,6244.776231039706,19970830.908869993,379.41516887164835,303.9644347016042
-2.5357142857142856,0.19,-0.005,278.47799137649935,9.639,0.0,0.0,248196.3471065844,6245.198894615059,19971130.807405986,379.6068112027228,304.04119111996533
-2.5357142857142856,0.19,0.005,278.47799137649935,14.648870887080411,0.02927586615775482,0.0,242884.80636000217,6230.890960400485,19538761.01131282,371.3884223123735,300.7319757825128
-2.5357142857142856,0.19,0.015,278.47799137649935,9.639,0.0,0.0,248196.3471065844,6245.198894615059,19971130.807405986,379.6068112027228,304.04119111996533
-2.5357142857142856,0.20999999999999996,-0.005,278.3266000948184,9.559000000000001,0.0,0.0,248334.6760848569,6245.667946391122,19971462.316020664,379.8195944104337,304.12639216827046
-2.5357142857142856,0.20999999999999996,0.005,278.3266000948184,14.5714648948622,0.031455818921073624,0.0,243018.691752364,6231.357134733124,19538999.336609814,371.5949631421668,300.81558743366105
-2.5357142857142856,0.20999999999999996,0.015,278.3266000948184,9.559000000000001,0.0,0.0,248334.6760848569,6245.667946391122,19971462.316020664,379.8195944104337,304.12639216827046
-2.5357142857142856,0.23000000000000004,-0.005,278.16037197002123,9.471,0.0,0.0,248486.7242704747,6246.18320705125,19971824.887822587,380.0534707132261,304.220011627649
-2.5357142857142856,0.23000000000000004,0.005,278.16037197002123,14.486245234012246,0.033370576696673176,0.0,243165.92764953032,6231.8694344771175,19539265.554827586,371.82209092106774,300.9075062511164
-2.5357142857142856,0.23000000000000004,0.015,278.16037197002123,9.471,0.0,0.0,248486.7242704747,6246.18320705125,19971824.887822587,380.0534707132261,304.220011627649
-2.5357142857142856,0.25,-0.005,277.97939233815293,9.375,-3.1951243200551653e-18,0.0,248652.4591550717,6246.744478991842,19972217.918916598,380.3083871506628,304.32202053934355
-2.5357142857142856,0.25,0.005,277.97939233815293,14.393192755625602,0.034996914022984764,0.0,243326.501420565,6232.427715137016,19539560.662073027,372.0697836962432,301.0077157445764
-2.5357142857142856,0.25,0.015,277.97939233815293,9.375,-3.1951243200551653e-18,0.0,248652.4591550717,6246.744478991842,19972217.918916598,380.3083871506628,304.32202053934355
-2.5357142857142856,0.27,-0.005,277.7837541281255,9.271,0.0,0.0,248831.84500511264,6247.351546366342,19972640.74789246,380.58428553489864,304.4323871975076
-2.5357142857142856,0.27,0.005,277.7837541281255,14.292287199775238,0.036312164348413487,0.0,243500.39829739585,6233.031816616044,19539885.677239124,372.33801597770025,301.1161973296947
-2.5357142857142856,0.27,0.015,277.7837541281255,9.271,0.0,0.0,248831.84500511264,6247.351546366342,19972640.74789246,380.58428553489864,304.4323871975076
-2.5357142857142856,0.29,-0.005,277.5735577585866,9.159,0.0,0.0,249024.8428480813,6248.004175202948,19973092.655321028,380.88110242955213,304.551077154075
-2.5357142857142856,0.29,0.005,277.5735577585866,14.183507343508156,0.03729431408894684,0.0,243687.60118949763,6233.681562821524,19540241.62623133,372.62675844824946,301.2329302194396
-2.5357142857142856,0.29,0.015,277.5735577585866,9.159,0.0,0.0,249024.8428480813,6248.004175202948,19973092.655321028,380.88110242955213,304.551077154075
