# Time [s], Iter[-]
0.023195070051483295,72600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,280.02452734032033,8.311382954411442,0.0014697163126226747,0.0,248594.52116933485,6245.232049020186,20115226.811620876,380.23414508580237,304.29231491266256
-2.5357142857142856,-0.01,0.005,280.02452734032033,9.998999999999997,0.0044091489378680244,0.0,246806.46211667906,6240.471602473786,19969274.10119601,377.4752299320695,303.1863581125808
-2.5357142857142856,-0.01,0.015,280.02452734032033,8.311382954411442,0.0014697163126226747,0.0,248594.52116933485,6245.232049020186,20115226.811620876,380.23414508580237,304.29231491266256
-2.5357142857142856,0.01,-0.005,280.02452734032033,9.999,0.0,0.0,246806.46211667912,6240.471602499538,19969274.10198265,377.47522994693924,303.18635811855245
-2.5357142857142856,0.01,0.005,280.02452734032033,15.061851136765668,0.0044091489378680244,0.0,241442.28495871177,6225.932371996956,19530033.06563137,369.1723437052021,299.8333978957683
-2.5357142857142856,0.01,0.015,280.02452734032033,9.999,0.0,0.0,246806.46211667912,6240.471602499538,19969274.10198265,377.47522994693924,303.18635811855245
-2.5357142857142856,0.03,-0.005,280.0075002209061,9.991,0.0,0.0,246821.83017770023,6240.5240134026435,19969309.961412728,377.4988615268413,303.1958483578394
-2.5357142857142856,0.03,0.005,280.0075002209061,15.053784284588852,0.013204516776768833,0.0,241457.59600579095,6225.985661052338,19530094.372071378,369.1959514482464,299.84298457902906
-2.5357142857142856,0.03,0.015,280.0075002209061,9.991,0.0,0.0,246821.83017770023,6240.5240134026435,19969309.961412728,377.4988615268413,303.1958483578394
-2.5357142857142856,0.05,-0.005,279.9734906341738,9.975,-1.5861837552123394e-18,0.0,246852.5323942897,6240.628709219902,19969381.645502333,377.5460725261339,303.21480699974126
-2.5357142857142856,0.05,0.005,279.9734906341738,15.03764076447442,0.021924758287790447,0.0,241488.1874495343,6226.092120021194,19530217.1558983,369.2431199767598,299.86213795897305
-2.5357142857142856,0.05,0.015,279.9734906341738,9.975,-1.5861837552123394e-18,0.0,246852.5323942897,6240.628709219902,19969381.645502333,377.5460725261339,303.21480699974126
-2.5357142857142856,0.07,-0.005,279.9225195911534,9.951,0.0,0.0,246898.560191527,6240.785640887719,19969489.021692626,377.61684923992584,303.24322676555585
-2.5357142857142856,0.07,0.005,279.9225195911534,15.013419456899236,0.030522705741319503,0.0,241534.0511602981,6226.251699878194,19530401.289393473,369.31383628698563,299.8908509229213
-2.5357142857142856,0.07,0.015,279.9225195911534,9.951,0.0,0.0,246898.560191527,6240.785640887719,19969489.021692626,377.61684923992584,303.24322676555585
-2.5357142857142856,0.09,-0.005,279.8546180769584,9.919000000000002,3.1737150020836604e-18,0.0,246959.90115460526,6240.994736418477,19969631.88906231,377.71117179555586,303.28109701722184
-2.5357142857142856,0.09,0.005,279.8546180769584,14.981119277036562,0.038951624594183956,0.0,241595.17523990525,6226.464328285045,19530646.56674732,369.40808131227743,299.92911298510757
-2.5357142857142856,0.09,0.015,279.8546180769584,9.919000000000002,3.1737150020836604e-18,0.0,246959.90115460526,6240.994736418477,19969631.88906231,377.71117179555586,303.28109701722184
-2.5357142857142856,0.11000000000000001,-0.005,279.76982729219094,9.879,0.0,0.0,247036.5387678611,6241.255900056136,19969809.979697734,377.82901375337366,303.3284036019581
