# Time [s], Iter[-]
0.018338097213656267,57400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,276.9470806809326,8.248233882157798,0.0007459425718548413,0.0,251407.5473449115,6254.677703997026,20119352.533955414,384.53816621725997,306.00967144244765
-2.5357142857142856,-0.01,0.005,276.9470806809326,9.998999999999997,0.0022378277155645243,0.0,249543.68376319495,6249.770775984712,19968894.76194934,381.6624893960152,304.8633141150966
-2.5357142857142856,-0.01,0.015,276.9470806809326,8.248233882157798,0.0007459425718548413,0.0,251407.5473449115,6254.677703997026,20119352.533955414,384.53816621725997,306.00967144244765
-2.5357142857142856,0.01,-0.005,276.9470806809326,9.999,0.0,0.0,249543.683763195,6249.770775991273,19968894.762149755,381.6624893998457,304.8633141166265
-2.5357142857142856,0.01,0.005,276.9470806809326,15.2512983535266,0.0022378277155645247,0.0,243952.0930180453,6234.775741670296,19516049.466251966,373.00732520553294,301.3867167917689
-2.5357142857142856,0.01,0.015,276.9470806809326,9.999,0.0,0.0,249543.683763195,6249.770775991273,19968894.762149755,381.6624893998457,304.8633141166265
-2.5357142857142856,0.03,-0.005,276.9349938639886,9.991,0.0,0.0,249554.9697324918,6249.8088004414185,19968932.937348012,381.6798764079273,304.87025821080096
-2.5357142857142856,0.03,0.005,276.9349938639886,15.242499600480699,0.006703798872335818,0.0,243964.10357432882,6234.816544785848,19516169.732116807,373.02590352129926,301.39422225814366
-2.5357142857142856,0.03,0.015,276.9349938639886,9.991,0.0,0.0,249554.9697324918,6249.8088004414185,19968932.937348012,381.6798764079273,304.87025821080096
-2.5357142857142856,0.05,-0.005,276.9108476001194,9.975000000000001,0.0,0.0,249577.51952420585,6249.884769180773,19969009.23299101,381.7146162512332,304.88413227735197
-2.5357142857142856,0.05,0.005,276.9108476001194,15.224896262150525,0.011137379789334635,0.0,243988.1025788824,6234.898068939328,19516410.15512038,373.0630261142712,301.40921887980124
-2.5357142857142856,0.05,0.015,276.9108476001194,9.975000000000001,0.0,0.0,249577.51952420585,6249.884769180773,19969009.23299101,381.7146162512332,304.88413227735197
-2.5357142857142856,0.07,-0.005,276.8746600014263,9.951,0.0,0.0,249611.32099212598,6249.998631056766,19969123.479085416,381.76668976169753,304.90492771581484
-2.5357142857142856,0.07,0.005,276.8746600014263,15.198493684367817,0.015519239831835074,0.0,244024.0725955094,6235.0202460205255,19516770.06685083,373.11866547700237,301.43169442742544
-2.5357142857142856,0.07,0.015,276.8746600014263,9.951,0.0,0.0,249611.32099212598,6249.998631056766,19969123.479085416,381.76668976169753,304.90492771581484
