# Time [s], Iter[-]
0.0843647069234068,28500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,325.5837070053602,8.217420396188896,-0.001196351092972114,2.3646572349427884e-06,213955.35898099886,6118.650359934355,20128588.691849586,327.24614248674317,282.29468088603727
-2.5357142857142856,-0.01,0.005,325.5837070053602,9.999,-0.0035890532789163414,0.0,212211.94182072993,6113.250995420402,19963017.967073776,324.5543302677593,281.1312548466011
-2.5357142857142856,-0.01,0.015,325.5837070053602,8.217420396188896,-0.001196351092972114,2.3646572349427884e-06,213955.35898099886,6118.650359934355,20128588.691849586,327.24614248674317,282.29468088603727
-2.5357142857142856,0.01,-0.005,325.5837070053603,9.999,0.0,0.0,212211.94182072993,6113.250995440246,19963017.9676798,324.55433027761194,281.1312548508683
-2.5357142857142856,0.01,0.005,325.5837070053603,15.34373881143332,-0.0035890532789163414,-7.093971704828364e-06,206981.6903399231,6096.71987166797,19464513.86696288,316.4497608777965,277.5989461353698
-2.5357142857142856,0.01,0.015,325.5837070053603,9.999,0.0,0.0,212211.94182072993,6113.250995440246,19963017.9676798,324.55433027761194,281.1312548508683
-2.5357142857142856,0.03,-0.005,325.4807062427335,9.991,6.822079607238382e-19,0.0,212279.52028639,6113.519201894349,19963066.883766223,324.6578306217563,281.1760776424786
-2.5357142857142856,0.03,0.005,325.4807062427335,15.336347036848174,-0.01083970532314061,-3.2367619495259185e-05,207048.02596564475,6096.989594661459,19464606.717886582,316.55141104964923,277.64352780106213
-2.5357142857142856,0.03,0.015,325.4807062427335,9.991,6.822079607238382e-19,0.0,212279.52028639,6113.519201894349,19963066.883766223,324.6578306217563,281.1760776424786
-2.5357142857142856,0.05,-0.005,325.2746720755506,9.975,0.0,0.0,212414.83963517845,6114.055991089166,19963165.82938074,324.86507947413753,281.26580922602994
-2.5357142857142856,0.05,0.005,325.2746720755506,15.321288279787092,-0.018254749551556915,-5.940783969867819e-05,207180.92847900116,6097.529657544178,19464800.67079127,316.75507136039283,277.7328274744121
-2.5357142857142856,0.05,0.015,325.2746720755506,9.975,0.0,0.0,212414.83963517845,6114.055991089166,19963165.82938074,324.86507947413753,281.26580922602994
-2.5357142857142856,0.07,-0.005,324.9660356131559,9.951,0.0,0.0,212617.87133891025,6114.860737716557,19963314.37789926,325.17603260639714,281.4003875035013
-2.5357142857142856,0.07,0.005,324.9660356131559,15.298589647728406,-0.025869012788078863,-8.873104343265972e-05,207380.36290026444,6098.339404661097,19465094.408367023,317.0606871286378,277.86677808062836
-2.5357142857142856,0.07,0.015,324.9660356131559,9.951,0.0,0.0,212617.87133891025,6114.860737716557,19963314.37789926,325.17603260639714,281.4003875035013
-2.5357142857142856,0.09,-0.005,324.55538988419727,9.919,0.0,0.0,212888.60851075826,6115.932646520493,19963512.083907235,325.59067860229,281.5797432362474
