# Time [s], Iter[-]
0.02249197806753686,70400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,279.4980592058681,8.329975351730626,0.0011152036789542944,0.0,249042.71656734595,6246.764831147318,20113599.50845351,380.9195344646976,304.56644182087774
-2.5357142857142856,-0.01,0.005,279.4980592058681,9.999,0.003345611036862882,0.0,247274.5877535422,6242.066091336897,19969543.55671148,378.1913442145447,303.47381168311074
-2.5357142857142856,-0.01,0.015,279.4980592058681,8.329975351730626,0.0011152036789542944,0.0,249042.71656734595,6246.764831147318,20113599.50845351,380.9195344646976,304.56644182087774
-2.5357142857142856,0.01,-0.005,279.4980592058681,9.999,0.0,0.0,247274.5877535422,6242.066091351697,19969543.557163544,378.191344223106,303.47381168654573
-2.5357142857142856,0.01,0.005,279.4980592058681,15.00607394480813,0.003345611036862882,0.0,241970.201312131,6227.718590839866,19536025.64225391,369.9812054928366,300.1616877642113
-2.5357142857142856,0.01,0.015,279.4980592058681,9.999,0.0,0.0,247274.5877535422,6242.066091351697,19969543.557163544,378.191344223106,303.47381168654573
-2.5357142857142856,0.03,-0.005,279.48213634092417,9.991,0.0,0.0,247289.01848043388,6242.115221684033,19969577.95223207,378.2135419179594,303.4827176548157
-2.5357142857142856,0.03,0.005,279.48213634092417,14.998307904271535,0.010016829956417887,0.0,241984.24438674058,6227.767623504351,19536056.371813655,370.00286601784137,300.1704741086117
-2.5357142857142856,0.03,0.015,279.48213634092417,9.991,0.0,0.0,247289.01848043388,6242.115221684033,19969577.95223207,378.2135419179594,303.4827176548157
-2.5357142857142856,0.05,-0.005,279.45032925243765,9.975,1.5891532277573982e-18,0.0,247317.85060667968,6242.213373296691,19969646.71614832,378.2578921502113,303.500510690984
-2.5357142857142856,0.05,0.005,279.45032925243765,14.982765307605469,0.016624923205218408,0.0,242012.30580667028,6227.865590968674,19536118.139591042,370.0461492042116,300.18803066806856
-2.5357142857142856,0.05,0.015,279.45032925243765,9.975,1.5891532277573982e-18,0.0,247317.85060667968,6242.213373296691,19969646.71614832,378.2578921502113,303.500510690984
