# Time [s], Iter[-]
0.01268448828183516,39700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,272.90600782353704,8.377749389082503,8.076043193179197e-05,0.0,254996.52898175473,6266.719117881128,20108757.013084505,390.02675682706314,308.1858026674849
-2.5357142857142856,-0.01,0.005,272.90600782353704,9.999,0.00024228129579537588,0.0,253262.12762205405,6262.218589210408,19970790.231184814,387.35077161031455,307.1267469936605
-2.5357142857142856,-0.01,0.015,272.90600782353704,8.377749389082503,8.076043193179197e-05,0.0,254996.52898175473,6266.719117881128,20108757.013084505,390.02675682706314,308.1858026674849
-2.5357142857142856,0.01,-0.005,272.90600782353704,9.999,0.0,0.0,253262.12762205405,6262.2185892104835,19970790.23118713,387.35077161035946,307.12674699367835
-2.5357142857142856,0.01,0.005,272.90600782353704,14.862751832752497,0.00024228129579537588,0.0,248058.9235429521,6248.486476701647,19555646.051886454,379.29869073022763,303.91777350691524
-2.5357142857142856,0.01,0.015,272.90600782353704,9.999,0.0,0.0,253262.12762205405,6262.2185892104835,19970790.23118713,387.35077161035946,307.12674699367835
-2.5357142857142856,0.03,-0.005,272.899958059119,9.991,0.0,0.0,253268.12492524815,6262.238466192872,19970826.83711959,387.3600682918283,307.1304325967735
-2.5357142857142856,0.03,0.005,272.899958059119,14.853793073970364,0.000731503069856924,0.0,248065.84917093907,6248.5092742812485,19555769.2675085,379.30948882304244,303.92209952892694
-2.5357142857142856,0.03,0.015,272.899958059119,9.991,0.0,0.0,253268.12492524815,6262.238466192872,19970826.83711959,387.3600682918283,307.1304325967735
-2.5357142857142856,0.05,-0.005,272.8878670468349,9.975,1.0171060080135863e-19,0.0,253280.11199324363,6262.278193534538,19970899.990435563,387.3786498292129,307.1377989822683
-2.5357142857142856,0.05,0.005,272.8878670468349,14.835872113851767,0.0012198067277798279,0.0,248079.69224425868,6248.554840241926,19556015.56650636,379.3310722010721,303.9307462573209
-2.5357142857142856,0.05,0.015,272.8878670468349,9.975,1.0171060080135863e-19,0.0,253280.11199324363,6262.278193534538,19970899.990435563,387.3786498292129,307.1377989822683
-2.5357142857142856,0.07,-0.005,272.8697449611041,9.951,1.017173555326774e-19,0.0,253298.07928723146,6262.337736839553,19971009.53022529,387.4065010431155,307.1488398679657
-2.5357142857142856,0.07,0.005,272.8697449611041,14.8089942116329,0.0017080621720037925,0.0,248100.43823128747,6248.62312510263,19556384.344276708,379.36341777836674,303.94370407518255
-2.5357142857142856,0.07,0.015,272.8697449611041,9.951,1.017173555326774e-19,0.0,253298.07928723146,6262.337736839553,19971009.53022529,387.4065010431155,307.1488398679657
