# Time [s], Iter[-]
0.07415573589783889,25300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,317.0960485656334,8.227513736845257,-0.0011294648098122808,2.428589411871289e-06,219659.387964124,6140.842474914005,20126566.814345952,335.97174269535566,286.033436019425
-2.5357142857142856,-0.01,0.005,317.0960485656334,9.998999999999999,-0.0033883944294368427,6.838348951369823e-22,217902.81584709813,6135.544680751872,19964114.444996,333.25993366508476,284.8767321756237
-2.5357142857142856,-0.01,0.015,317.0960485656334,8.227513736845257,-0.0011294648098122808,2.428589411871289e-06,219659.387964124,6140.842474914005,20126566.814345952,335.97174269535566,286.033436019425
-2.5357142857142856,0.01,-0.005,317.0960485656334,9.999,0.0,0.0,217902.81584709813,6135.544680769097,19964114.445522066,333.25993367386644,284.87673217937714
-2.5357142857142856,0.01,0.005,317.0960485656334,15.313458789464228,-0.0033883944294368436,-7.28576823561387e-06,212633.09949602035,6119.330796741133,19475031.843443118,325.09570300014224,281.365627594602
-2.5357142857142856,0.01,0.015,317.0960485656334,9.999,0.0,0.0,217902.81584709813,6135.544680769097,19964114.445522066,333.25993367386644,284.87673217937714
-2.5357142857142856,0.03,-0.005,317.01049604679173,9.991,0.0,-2.7360777475370568e-21,217962.03603079708,6135.773571811962,19964161.144131806,333.35064795255056,284.91550165975775
-2.5357142857142856,0.03,0.005,317.01049604679173,15.305874161094426,-0.010241634566333653,-3.334233257915396e-05,212691.40762390723,6119.561461532192,19475130.241535928,325.1850773046161,281.40430102053557
-2.5357142857142856,0.03,0.015,317.01049604679173,9.991,0.0,-2.7360777475370568e-21,217962.03603079708,6135.773571811962,19964161.144131806,333.35064795255056,284.91550165975775
-2.5357142857142856,0.05,-0.005,316.8388906863839,9.975,1.4016305219985828e-18,0.0,218080.9319029199,6136.232914323146,19964255.81539312,333.5327730236679,284.9933223730773
-2.5357142857142856,0.05,0.005,316.8388906863839,15.29039932280053,-0.017271989253191487,-6.132239600790977e-05,212808.55120551347,6120.024618052907,19475336.22178683,325.36463946792685,281.48198384655785
-2.5357142857142856,0.05,0.015,316.8388906863839,9.975,1.4016305219985828e-18,0.0,218080.9319029199,6136.232914323146,19964255.81539312,333.5327730236679,284.9933223730773
-2.5357142857142856,0.07,-0.005,316.5815604852055,9.951,0.0,0.0,218259.46730845785,6136.922192734772,19964398.072800316,333.80625299174153,285.1101384715958
-2.5357142857142856,0.07,0.005,316.5815604852055,15.267059692986344,-0.024512268592194575,-9.172148933915134e-05,212984.48758401762,6120.719720362026,19475648.50499108,325.63432307495583,281.5986150719643
-2.5357142857142856,0.07,0.015,316.5815604852055,9.951,0.0,0.0,218259.46730845785,6136.922192734772,19964398.072800316,333.80625299174153,285.1101384715958
-2.5357142857142856,0.09,-0.005,316.2389544032765,9.919,0.0,0.0,218497.61934685046,6137.840754239171,19964587.50294379,334.171051943549,285.26588672090276
-2.5357142857142856,0.09,0.005,316.2389544032765,15.235856394000198,-0.03200057611777465,-0.00012516507897896857,213219.19307414678,6121.64610172548,19476066.277060237,325.99409101579687,281.7541302921643
-2.5357142857142856,0.09,0.015,316.2389544032765,9.919,0.0,0.0,218497.61934685046,6137.840754239171,19964587.50294379,334.171051943549,285.26588672090276
-2.5357142857142856,0.11000000000000001,-0.005,315.81166177262486,9.879,0.0,0.0,218795.3618797398,6138.987748006958,19964823.542542852,334.6271287191419,285.46048584028676
-2.5357142857142856,0.11000000000000001,0.005,315.81166177262486,15.19679427739512,-0.0397751919319826,-0.00016234866044170012,213512.63922075092,6122.8028890498745,19476588.33062692,326.44389851152846,281.94844582735783
-2.5357142857142856,0.11000000000000001,0.015,315.81166177262486,9.879,0.0,0.0,218795.3618797398,6138.987748006958,19964823.542542852,334.6271287191419,285.46048584028676
-2.5357142857142856,0.13,-0.005,315.3004086208066,9.831,2.8169389495904807e-18,0.0,219152.6665589979,6140.362131354671,19965105.497676365,335.174438484469,285.6938373327788
-2.5357142857142856,0.13,0.005,315.3004086208066,15.149878105966177,-0.04787489598332158,-0.0002040625911214075,213864.79479243155,6124.189012369418,19477213.182616737,326.98369625372897,282.18146024548105
-2.5357142857142856,0.13,0.015,315.3004086208066,9.831,2.8169389495904807e-18,0.0,219152.6665589979,6140.362131354671,19965105.497676365,335.174438484469,285.6938373327788
-2.5357142857142856,0.15,-0.005,314.7060540182121,9.775,0.0,0.0,219569.50327381692,6141.962674342305,19965432.5453734,335.8129334153112,285.9658259685547
-2.5357142857142856,0.15,0.005,314.7060540182121,15.095112886074102,-0.05633850937306092,-0.00025120161155770925,214275.62610220996,6125.803209188524,19477939.06811114,327.6134308877186,282.4530547707065
-2.5357142857142856,0.15,0.015,314.7060540182121,9.775,0.0,0.0,219569.50327381692,6141.962674342305,19965432.5453734,335.8129334153112,285.9658259685547
-2.5357142857142856,0.17000000000000004,-0.005,314.02958577310835,9.711,0.0,0.0,220045.84072797286,6143.787965325077,19965803.738095205,336.54256358034957,286.27632038443545
-2.5357142857142856,0.17000000000000004,0.005,314.02958577310835,15.032503649057704,-0.06520444614233005,-0.00030477752844654016,214745.09759283872,6127.644030247412,19478763.950981386,328.3330459134916,282.76309390512074
-2.5357142857142856,0.17000000000000004,0.015,314.02958577310835,9.711,0.0,0.0,220045.84072797286,6143.787965325077,19965803.738095205,336.54256358034957,286.27632038443545
